episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,3.1999864465016237,0.6830531235040944,0.16135832898366673,30.0,2.6006046160386607,[30.0, 2.6006046160386607],0.0,False,True,0.7919827707770366,1,17.709159380834848,978.184,prepare,0.0
380,2.0,3.199214086894059,0.683085302662894,0.15242803432207644,-28.17580548345652,1.8749299448935537,[-28.17580548345652, 1.8749299448935537],0.001,False,True,0.7876220176094021,1,17.709159380834848,978.262,in_progress,0.0
380,3.0,3.205146249545787,0.6840690599663177,0.43210591134079696,3.119718740329411,0.5,[3.119718740329411, 0.5],0.001,False,True,0.8211373235213287,1,17.709159380834848,978.325,in_progress,0.0
380,4.0,3.225227425563958,0.6847318863110161,0.5490827191320646,10.327837892535491,3.0,[10.327837892535491, 3.0],3.995873326267111,False,True,0.9345283189730269,1,17.709159380834848,978.39,in_progress,0.0
380,5.0,3.253103645753855,0.6841656313295748,0.3300154165472349,20.719533427543226,1.4215106617697022,[20.719533427543226, 1.4215106617697022],0.001,False,True,1.091934550272494,1,17.709159380834848,978.453,in_progress,0.0
380,6.0,3.2990201764496563,0.6920334006614322,2.08180106351959,-30.0,3.0,[-30.0, 3.0],3.181604682276003,False,True,1.351283535164123,2,17.709159380834848,978.526,in_progress,0.0
380,7.0,3.3567448695088977,0.7040662968392697,4.298829397996764,30.0,2.1217624273828894,[30.0, 2.1217624273828894],0.001,False,True,1.6773467355013103,2,17.709159380834848,978.594,in_progress,0.0
380,8.0,3.4243973630363382,0.7178273611909752,6.190866881570255,-3.8241757403752423,2.454061867426046,[-3.8241757403752423, 2.454061867426046],0.001,False,True,2.05923681818377,2,17.709159380834848,978.656,in_progress,0.0
380,9.0,3.506065733417359,0.738623290323154,8.778979276075527,12.821468246396002,1.239111754027813,[12.821468246396002, 1.239111754027813],0.001,False,True,2.5204311546263507,3,17.709159380834848,978.717,in_progress,0.0
380,10.0,3.5920653463915686,0.7621316027887411,10.9930697643494,-30.0,3.0,[-30.0, 3.0],3.0347598333347166,False,True,3.0061501597103946,4,17.709159380834848,978.78,in_progress,0.0
380,11.0,3.6867343409663875,0.7916258419033637,13.264424883390541,30.0,3.0,[30.0, 3.0],2.972907162539718,False,True,3.540779082167815,4,17.709159380834848,978.858,in_progress,0.0
380,12.0,3.791001799303663,0.8264590011215542,15.545561618131723,-30.0,3.0,[-30.0, 3.0],2.899848668034661,False,True,4.129629556465285,5,17.709159380834848,978.922,in_progress,0.0
380,13.0,3.9135688225400567,0.8708054319729105,17.544005554841416,-30.0,2.5894559734320106,[-30.0, 2.5894559734320106],2.3129274752592157,False,True,4.82180664481841,6,17.709159380834848,978.988,in_progress,0.0
380,14.0,4.045401780085155,0.9087086040925111,16.805571326437466,-30.0,3.0,[-30.0, 3.0],2.7273330113212206,False,True,5.566314283820031,7,17.709159380834848,979.059,in_progress,0.0
380,15.0,4.2048404677889595,0.9428751743706987,14.220553332661444,20.158005186714504,1.9151253642652395,[20.158005186714504, 1.9151253642652395],0.001,False,True,6.466708095114308,8,17.709159380834848,979.129,in_progress,0.0
380,16.0,4.346135240256979,0.9616446143582613,10.90837669457724,-30.0,2.1971195715918896,[-30.0, 2.1971195715918896],0.001,False,True,7.264617419819405,9,17.709159380834848,979.195,in_progress,0.0
380,17.0,4.4971024032601905,0.9780016727822191,8.350773167693669,-30.0,2.4970661567392467,[-30.0, 2.4970661567392467],0.001,False,True,8.117124649611146,10,17.709159380834848,979.252,in_progress,0.0
380,18.0,4.63712846750098,0.9836163698000903,5.3572145663201,-30.0,1.7586604040427898,[-30.0, 1.7586604040427898],0.001,False,True,8.907854627737985,11,17.709159380834848,979.331,in_progress,0.0
380,19.0,4.7745193615739465,0.9769929094402764,1.4405200013996295,20.889973470600346,3.0,[20.889973470600346, 3.0],2.653078879916448,False,True,9.683687427185477,11,17.709159380834848,979.391,in_progress,0.0
380,20.0,4.928761271414571,0.9602484084837106,-2.658384208144286,-30.0,3.0,[-30.0, 3.0],2.745895491579354,False,True,10.554630023249931,12,17.709159380834848,979.461,in_progress,0.0
380,21.0,5.088336609608095,0.9283875743459277,-7.4459460369859025,10.266534257673854,3.0,[10.266534257673854, 3.0],3.6423052830448146,False,True,11.45559888295051,14,17.709159380834848,979.528,in_progress,0.0
380,22.0,5.25340907462724,0.8798050446485324,-13.152973325904588,7.267711897144409,2.2788630358028037,[7.267711897144409, 2.2788630358028037],0.001,False,True,12.38757694943924,15,17.709159380834848,979.591,in_progress,0.0
380,23.0,5.416754734793729,0.8161630072903949,-19.501536498797105,16.41546783486639,3.0,[16.41546783486639, 3.0],3.2346173822720985,False,True,13.309957368314807,16,17.709159380834848,979.649,in_progress,0.0
380,24.0,5.576126714846338,0.7419964756859574,-24.722228613776494,7.74395620371741,2.4206997618205417,[7.74395620371741, 2.4206997618205417],0.001,False,True,14.210041753617455,17,17.709159380834848,979.703,in_progress,0.0
380,25.0,5.7290142322268816,0.6591578546023416,-29.42979675065221,30.0,0.5,[30.0, 0.5],0.001,False,True,15.072935194073509,18,17.709159380834848,979.796,in_progress,0.0
380,26.0,5.87337582786198,0.5728168402448388,-33.35610564886216,30.0,2.9106437003555508,[30.0, 2.9106437003555508],0.0008,False,True,15.890971137481028,19,17.709159380834848,979.857,in_progress,0.0
380,27.0,6.041588332109883,0.47543599431293626,-32.73198751157883,1.0763581140401683,3.0,[1.0763581140401683, 3.0],0.001,False,True,16.847747379736873,20,17.709159380834848,979.925,in_progress,0.0
380,28.0,6.1725813215254615,0.4090415789628027,-29.695089836257498,-18.294099308663142,1.1498278453672506,[-18.294099308663142, 1.1498278453672506],0.001,False,True,17.537981401362828,21,17.709159380834848,979.997,in_progress,0.0
380,29.0,6.325364041376072,0.3382209235310939,-26.51682186943816,30.0,1.0369054914765696,[30.0, 1.0369054914765696],0.001,False,False,18.276190780830284,22,17.709159380834848,980.056,in_progress,0.0
380,30.0,6.4687251471291125,0.27932979270267366,-24.19909495555417,10.955376304060842,2.6048668922478027,[10.955376304060842, 2.6048668922478027],0.001,False,False,18.926561089357293,22,17.709159380834848,980.121,in_progress,0.0
380,31.0,6.606704487397614,0.23153607379120814,-21.580153884499534,25.49537357227924,1.4869255493623397,[25.49537357227924, 1.4869255493623397],0.001,False,False,19.451677887143205,23,17.709159380834848,980.189,in_progress,0.0
380,32.0,6.750730653449468,0.1972062539300873,-17.271539746112378,-20.607567615228557,1.5537047231336762,[-20.607567615228557, 1.5537047231336762],0.001,True,False,19.80009763989597,23,17.709159380834848,980.255,off_track,0.0
381,1.0,4.085298900481718,0.683653117520299,0.019450792771230404,-10.601383386068637,2.0924670584947425,[-10.601383386068637, 2.0924670584947425],0.0,False,True,0.7911635881084573,7,17.709159380834848,980.383,prepare,0.0
