episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,3.199841735868015,0.6833443291231946,0.2459671195867103,30.0,0.5,[30.0, 0.5],0.0,False,True,0.7911708833060644,1,17.709159380834848,548.113,prepare,0.0
220,2.0,3.1997327938476943,0.6831032114197834,0.18326595495146542,-9.777840128831933,0.5,[-9.777840128831933, 0.5],0.001,False,True,0.7905513581379274,1,17.709159380834848,548.175,in_progress,0.0
220,3.0,3.201756680666882,0.6827127675078324,0.05957354071883697,-7.244604217747543,0.5,[-7.244604217747543, 0.5],0.001,False,True,0.8019727223763506,1,17.709159380834848,548.25,in_progress,0.0
220,4.0,3.213705679063137,0.6846042868226646,0.4667666840687213,-30.0,2.640241576974467,[-30.0, 2.640241576974467],2.809567739725464,False,True,0.8694663465671574,1,17.709159380834848,548.316,in_progress,0.0
220,5.0,3.24457346191064,0.6881003337210484,1.2511453245490889,-30.0,2.5158273959404474,[-30.0, 2.5158273959404474],2.527460772940538,False,True,1.043800427744407,1,17.709159380834848,548.383,in_progress,0.0
220,6.0,3.2874230906231086,0.6902295579332437,1.52682473357689,-30.0,3.0,[-30.0, 3.0],3.1853549861905694,False,True,1.2857816427500308,2,17.709159380834848,548.449,in_progress,0.0
220,7.0,3.349265481481523,0.6869049703386899,0.34045168411177223,5.998787819325585,2.460443990358176,[5.998787819325585, 2.460443990358176],0.001,False,True,1.6349638142182394,2,17.709159380834848,548.517,in_progress,0.0
220,8.0,3.4258086967480335,0.6800269043823283,-1.3116566673512893,-2.989705531609939,0.5,[-2.989705531609939, 0.5],0.001,False,True,2.067152214851941,2,17.709159380834848,548.583,in_progress,0.0
220,9.0,3.498774095720484,0.6727027126829599,-1.9887144944777142,23.67259749459142,1.294125951142328,[23.67259749459142, 1.294125951142328],0.001,False,True,2.47916239655786,3,17.709159380834848,548.649,in_progress,0.0
220,10.0,3.584908333107103,0.6637004640700397,-3.2619655385965647,30.0,1.311730395177566,[30.0, 1.311730395177566],0.001,False,True,2.9655160832317016,4,17.709159380834848,548.716,in_progress,0.0
220,11.0,3.669652217707889,0.6638301237499394,-2.1580018488376056,30.0,2.5194556911008843,[30.0, 2.5194556911008843],2.5051419088110616,False,True,3.444050141540496,4,17.709159380834848,548.784,in_progress,0.0
220,12.0,3.740648128425857,0.6708119291452151,0.06080957743338092,22.69552065067088,3.0,[22.69552065067088, 3.0],3.1733788174523685,False,True,3.8449642306531264,5,17.709159380834848,548.849,in_progress,0.0
220,13.0,3.84808711440686,0.6877362944952716,3.6116601288137655,-22.508082804294286,0.8454827212775269,[-22.508082804294286, 0.8454827212775269],0.001,False,True,4.4516852635809085,5,17.709159380834848,548.895,in_progress,0.0
220,14.0,3.9472859072964344,0.7094084518323458,7.247910718916232,-16.81544577933569,3.0,[-16.81544577933569, 3.0],3.1457391976860403,False,True,5.011883088208264,6,17.709159380834848,548.988,in_progress,0.0
220,15.0,4.04464190001653,0.731183158055193,9.31260249366803,30.0,1.771733053003071,[30.0, 1.771733053003071],0.001,False,True,5.561675092035611,7,17.709159380834848,549.043,in_progress,0.0
220,16.0,4.158321671557467,0.7671264590186908,12.910319901347341,7.572196219496668,3.0,[7.572196219496668, 3.0],3.7808766423056133,False,True,6.203674943421229,7,17.709159380834848,549.113,in_progress,0.0
220,17.0,4.254776164671605,0.8032894886850862,15.77382199644107,-30.0,3.0,[-30.0, 3.0],2.948840170589948,False,True,6.748405931367037,8,17.709159380834848,549.188,in_progress,0.0
220,18.0,4.384472328710324,0.8486208016067328,17.31770629309649,-30.0,3.0,[-30.0, 3.0],2.853754504091928,False,True,7.480869600240328,9,17.709159380834848,549.25,in_progress,0.0
220,19.0,4.524982591204494,0.8889199362986302,16.538720194614953,-17.74784662561036,0.5,[-17.74784662561036, 0.5],0.001,False,True,8.27437947393757,10,17.709159380834848,549.318,in_progress,0.0
220,20.0,4.663478290576878,0.9198025213562198,14.244773456574118,30.0,0.9274121930757929,[30.0, 0.9274121930757929],0.001,False,True,9.056514231628721,11,17.709159380834848,549.387,in_progress,0.0
220,21.0,4.804787575374565,0.9487920019379115,12.983929556665613,-30.0,3.0,[-30.0, 3.0],2.6437453583663246,False,True,9.85454456889929,12,17.709159380834848,549.452,in_progress,0.0
220,22.0,4.927727119282113,0.9750508270893224,12.59944812616175,-8.202197774571722,3.0,[-8.202197774571722, 3.0],3.2358858955083134,False,True,10.548822880635184,12,17.709159380834848,549.516,in_progress,0.0
220,23.0,5.071910581811283,1.0030734077220924,11.86797890244114,12.271087385328123,2.2384432377047627,[12.271087385328123, 2.2384432377047627],0.001,False,False,11.362993060075086,13,17.709159380834848,549.583,in_progress,0.0
220,24.0,5.227802235800566,1.0360827136560697,11.945234515947906,1.0616841387990945,1.1517125037448925,[1.0616841387990945, 1.1517125037448925],0.001,False,False,12.243246864860517,14,17.709159380834848,549.648,in_progress,0.0
220,25.0,5.366783880094333,1.0664052636038415,12.136396992176685,-30.0,2.434991778672388,[-30.0, 2.434991778672388],0.001,False,False,13.028416322946956,15,17.709159380834848,549.72,in_progress,0.0
