episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,1.0,3.199919239622058,0.683073348546619,0.15618317183329494,0.32544199143223196,2.206341214586606,[0.32544199143223196, 2.206341214586606],0.0,False,True,0.7916036345198983,1,17.709159380834848,160.837,prepare,0.0
60,2.0,3.199732793847631,0.6831032114197833,0.18326595495146542,-30.0,3.0,[-30.0, 3.0],3.9999999992504343,False,True,0.7905513581379265,1,17.709159380834848,160.908,in_progress,0.0
60,3.0,3.2109467096273874,0.6821020803614021,-0.1442979195328204,-2.09690717855851,2.835893181837094,[-2.09690717855851, 2.835893181837094],3.891015091081908,False,True,0.8538653918873937,1,17.709159380834848,160.98,in_progress,0.0
60,4.0,3.2380547918436844,0.6786597192891142,-1.07212158903949,13.058191281667845,3.0,[13.058191281667845, 3.0],3.9881442351615837,False,True,1.0069092401278255,1,17.709159380834848,161.014,in_progress,0.0
60,5.0,3.280139505401624,0.6776941953613065,-1.0806725911225448,-9.515011516097687,1.0604545163971317,[-9.515011516097687, 1.0604545163971317],0.001,False,True,1.2445443800196676,1,17.709159380834848,161.108,in_progress,0.0
60,6.0,3.3339797085355865,0.6767475047023419,-0.9881468581049376,28.387150049640567,1.8288845311782236,[28.387150049640567, 1.8288845311782236],0.001,False,True,1.5485604495763616,2,17.709159380834848,161.158,in_progress,0.0
60,7.0,3.396278382603442,0.6741300020709785,-1.2796345082073215,-10.763825353906878,3.0,[-10.763825353906878, 3.0],3.975742910761718,False,True,1.9003921355775826,2,17.709159380834848,161.244,in_progress,0.0
60,8.0,3.4812418762049067,0.67421443568088,-0.9256254867251138,30.0,1.9771465307548266,[30.0, 1.9771465307548266],0.001,False,True,2.3801637071694555,3,17.709159380834848,161.31,in_progress,0.0
60,9.0,3.5608372372454014,0.67734434534426,0.06216904990045801,-30.0,3.0,[-30.0, 3.0],3.187240732694191,False,True,2.8296220198091957,3,17.709159380834848,161.377,in_progress,0.0
60,10.0,3.6727369378291805,0.6789808184314133,0.3293779706793706,-30.0,1.6507683003540237,[-30.0, 1.6507683003540237],0.001,False,True,3.461500896838103,4,17.709159380834848,161.439,in_progress,0.0
60,11.0,3.7805561702809873,0.6745313447752415,-0.7012035330013542,-4.303302120019133,3.0,[-4.303302120019133, 3.0],3.976446977793823,False,True,4.070324611917464,5,17.709159380834848,161.516,in_progress,0.0
60,12.0,3.9102640714556456,0.662318138556712,-2.8872967284231708,11.456249751662916,3.0,[11.456249751662916, 3.0],3.9442713940531076,False,True,4.802735870616197,6,17.709159380834848,161.578,in_progress,0.0
60,13.0,4.0449606453641,0.6495813366430918,-4.068171947987117,-15.720635480195913,0.5258274481902904,[-15.720635480195913, 0.5258274481902904],0.001,False,True,5.563314878998692,7,17.709159380834848,161.642,in_progress,0.0
60,14.0,4.166701529491658,0.6354158220217043,-5.218822703006351,-28.37741280007865,0.5,[-28.37741280007865, 0.5],0.001,False,True,6.250731203230379,7,17.709159380834848,161.707,in_progress,0.0
60,15.0,4.2766285342888075,0.6158045654438343,-7.22052764861528,-30.0,1.4235415366914603,[-30.0, 1.4235415366914603],0.001,False,True,6.871425049889863,8,17.709159380834848,161.777,in_progress,0.0
60,16.0,4.38990266043825,0.5884131014690857,-9.9061782449096,23.172523211202588,3.0,[23.172523211202588, 3.0],2.9998812479403854,False,True,7.511005204911922,9,17.709159380834848,161.842,in_progress,0.0
60,17.0,4.492473154767933,0.5561394630026122,-12.844023172002535,30.0,1.757122662731446,[30.0, 1.757122662731446],0.001,False,True,8.090137099383501,10,17.709159380834848,161.909,in_progress,0.0
60,18.0,4.603267643086833,0.5195330765581562,-15.108174867811528,21.603328057402656,1.1058747388031591,[21.603328057402656, 1.1058747388031591],0.001,False,True,8.71568628368614,10,17.709159380834848,161.978,in_progress,0.0
60,19.0,4.71963911423888,0.48503562412446716,-15.691727806517958,27.875408644822635,2.1313415095082857,[27.875408644822635, 2.1313415095082857],0.001,False,True,9.372721316794914,11,17.709159380834848,162.044,in_progress,0.0
60,20.0,4.825886928911632,0.45902598680832424,-14.917000580051532,-18.303540645183013,2.5090140654295268,[-18.303540645183013, 2.5090140654295268],2.0719622276258223,False,True,9.972624448388782,12,17.709159380834848,162.087,in_progress,0.0
60,21.0,4.942059930659784,0.436659754272042,-13.26348529440983,29.50384861932485,2.503666221640424,[29.50384861932485, 2.503666221640424],2.069097892772559,False,True,10.628575153965732,13,17.709159380834848,162.173,in_progress,0.0
60,22.0,5.075396057100136,0.41323249918074884,-11.643465903258523,-15.26139068096181,2.5675580959400506,[-15.26139068096181, 2.5675580959400506],2.1732341831605515,False,True,11.381501317642241,13,17.709159380834848,162.243,in_progress,0.0
60,23.0,5.246394799572817,0.38735208352236866,-10.027594992215727,7.571885074635745,1.1490292882115827,[7.571885074635745, 1.1490292882115827],0.001,False,True,12.347129030900057,15,17.709159380834848,162.312,in_progress,0.0
60,24.0,5.36859347196244,0.3731327822254066,-8.535731769162055,2.7270547849298836,3.0,[2.7270547849298836, 3.0],3.406207081469421,False,True,13.036877949123227,15,17.709159380834848,162.378,in_progress,0.0
60,25.0,5.512902231629309,0.3564339662442352,-7.598896847529425,30.0,2.8802675784241005,[30.0, 2.8802675784241005],0.001,False,False,13.849837042508328,16,17.709159380834848,162.44,in_progress,0.0
