episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,3.2000372743031242,0.68302973875476,0.17067058865237106,-11.269748920552612,1.6686130762889098,[-11.269748920552612, 1.6686130762889098],0.0,False,True,0.7922693611354821,1,17.709159380834848,600.976,prepare,0.0
240,2.0,3.1997327938477023,0.6831032114197835,0.18326595495146542,-0.195156251350749,3.0,[-0.195156251350749, 3.0],4.999999999459048,False,True,0.7905513581379281,1,17.709159380834848,601.052,in_progress,0.0
240,3.0,3.207024935737259,0.6840950843113437,0.4751611055139565,12.915961713313067,2.4934331425650096,[12.915961713313067, 2.4934331425650096],0.001,False,True,0.8317462958722349,1,17.709159380834848,601.114,in_progress,0.0
240,4.0,3.232273411790114,0.6832152568761373,0.15265990616378966,27.472219819870297,1.3561532147086428,[27.472219819870297, 1.3561532147086428],0.001,False,True,0.9743024004992548,1,17.709159380834848,601.185,in_progress,0.0
240,5.0,3.2750107711777856,0.6869250378434901,0.9025157653502981,3.3552400100959687,1.1234351935253692,[3.3552400100959687, 1.1234351935253692],0.001,False,True,1.2156633216709964,1,17.709159380834848,601.249,in_progress,0.0
240,6.0,3.3451923328462536,0.6928946432667109,1.954682150993012,-30.0,2.979922358975956,[-30.0, 2.979922358975956],3.1786555157372716,False,True,1.6120153978226717,2,17.709159380834848,601.32,in_progress,0.0
240,7.0,3.3932038005752228,0.696237777659409,2.315115164615338,-27.4674284469237,3.0,[-27.4674284469237, 3.0],3.172988775015485,False,True,1.883062250320467,2,17.709159380834848,601.38,in_progress,0.0
240,8.0,3.499813260068407,0.6969633953227363,1.5795401979334152,-26.031188112811993,3.0,[-26.031188112811993, 3.0],3.171522191808228,False,True,2.4850650768710967,3,17.709159380834848,601.447,in_progress,0.0
240,9.0,3.555945643311457,0.6959210103896435,0.940196991134021,-25.511665070592393,3.0,[-25.511665070592393, 3.0],3.173754718872507,False,True,2.8020416910357007,3,17.709159380834848,601.514,in_progress,0.0
240,10.0,3.69095620941631,0.6858649993902582,-1.6003633485508935,-15.178053043902075,3.0,[-15.178053043902075, 3.0],3.194980798868194,False,True,3.564395916864406,4,17.709159380834848,601.585,in_progress,0.0
240,11.0,3.818815212789601,0.6684820846046888,-4.435220237495055,30.0,1.7029349504168807,[30.0, 1.7029349504168807],0.001,False,True,4.286355013568274,5,17.709159380834848,601.647,in_progress,0.0
240,12.0,3.921426359014809,0.6527976890106177,-6.23013875292755,-8.706153641523532,3.0,[-8.706153641523532, 3.0],3.9192731429398444,False,True,4.8657483204315435,6,17.709159380834848,601.72,in_progress,0.0
240,13.0,4.05904206072828,0.6310213365910903,-7.629936199667397,-0.08252361510787054,3.0,[-0.08252361510787054, 3.0],3.8619921334841214,False,True,5.642793331215164,7,17.709159380834848,601.793,in_progress,0.0
240,14.0,4.209105984829949,0.6028406862056713,-9.176626779133057,30.0,3.0,[30.0, 3.0],3.030311153987758,False,True,6.490115406227644,8,17.709159380834848,601.841,in_progress,0.0
240,15.0,4.384116107922291,0.5741495960563998,-9.141165813990828,23.905937298045338,1.6676402569509226,[23.905937298045338, 1.6676402569509226],0.001,False,True,7.478300765996234,9,17.709159380834848,601.92,in_progress,0.0
240,16.0,4.542900677541118,0.55893852107723,-7.077577698835474,30.0,3.0,[30.0, 3.0],3.115754485629966,False,True,8.374896606507253,10,17.709159380834848,601.942,in_progress,0.0
240,17.0,4.699111175633089,0.5572249748047413,-3.5849995447628635,17.27817740814342,2.5705877278354814,[17.27817740814342, 2.5705877278354814],2.637823144664511,False,True,9.256973297155955,11,17.709159380834848,602.047,in_progress,0.0
240,18.0,4.86235361867815,0.5698804889439589,0.8281516943654069,15.633286907244269,1.8151037234965002,[15.633286907244269, 1.8151037234965002],0.001,False,True,10.178782470831905,12,17.709159380834848,602.112,in_progress,0.0
240,19.0,5.024527924706358,0.5944576940077735,5.35076187153229,8.775083058216254,2.2424177113882524,[8.775083058216254, 2.2424177113882524],0.001,False,True,11.094619951927232,13,17.709159380834848,602.178,in_progress,0.0
240,20.0,5.191765343491848,0.6301978143291641,9.164799748180359,14.63833660664504,3.0,[14.63833660664504, 3.0],4.404330226699942,False,True,12.039061789946036,14,17.709159380834848,602.25,in_progress,0.0
240,21.0,5.324795476186837,0.6654988216319628,11.937009541286617,30.0,1.6397235377720063,[30.0, 1.6397235377720063],0.001,False,True,12.790300514316433,15,17.709159380834848,602.317,in_progress,0.0
240,22.0,5.483228702241184,0.7254009184760019,17.102838401654672,-30.0,3.0,[-30.0, 3.0],3.6187484481376533,False,True,13.685328966392737,16,17.709159380834848,602.382,in_progress,0.0
240,23.0,5.614177117803065,0.7839208970368836,20.582553284973564,-30.0,3.0,[-30.0, 3.0],3.481353383339215,False,True,14.424245178500817,17,17.709159380834848,602.441,in_progress,0.0
240,24.0,5.758667985818206,0.8604576246092792,24.68583911950647,-2.3773622462645747,3.0,[-2.3773622462645747, 3.0],4.187041960872966,False,True,15.235740813571368,18,17.709159380834848,602.514,in_progress,0.0
240,25.0,5.923234031741208,0.9533551583091002,27.63978560279923,-3.360290365691533,3.0,[-3.360290365691533, 3.0],3.974526258468254,False,True,16.15686988133191,19,17.709159380834848,602.564,in_progress,0.0
240,26.0,6.079395767463798,1.0475499200410758,29.743554934000763,6.792952926423496,1.629423987586923,[6.792952926423496, 1.629423987586923],0.001,False,False,17.104149889769086,20,17.709159380834848,602.654,in_progress,0.0
240,27.0,6.2380113364414145,1.1572943669125126,32.93626696566773,-25.783718369546058,0.5,[-25.783718369546058, 0.5],0.001,False,False,18.166335272155223,21,17.709159380834848,602.722,in_progress,0.0
240,28.0,6.388605051001709,1.2624388009122876,34.395860178666574,-8.697339571714409,3.0,[-8.697339571714409, 3.0],0.001,False,False,19.860114494060998,23,17.709159380834848,602.773,in_progress,0.0
240,29.0,6.532623763523848,1.3580324305536644,33.97159378623641,4.652131409072375,3.0,[4.652131409072375, 3.0],0.001,True,False,21.670099618059318,26,17.709159380834848,602.85,off_track,0.0
241,1.0,4.0853597778216315,0.6835022782287014,-0.03171734259461145,-12.839868027194733,0.5,[-12.839868027194733, 0.5],0.0,False,True,0.7915070540253879,7,17.709159380834848,602.983,prepare,0.0
241,2.0,4.085190493550309,0.6836132374880973,0.019930504742808816,30.0,2.6236829310424405,[30.0, 2.6236829310424405],3.578920860224773,False,True,0.7905513581378677,7,17.709159380834848,603.05,in_progress,0.0
241,3.0,4.093407594442497,0.6835008637649369,0.003093368303083295,-0.9038886622245741,3.0,[-0.9038886622245741, 3.0],4.9996976951530145,False,True,0.8369514225047426,7,17.709159380834848,603.118,in_progress,0.0
241,4.0,4.118768702988598,0.6839080841378669,0.062257287389974256,12.113070415100125,3.0,[12.113070415100125, 3.0],4.999256788778112,False,True,0.9801612143199017,7,17.709159380834848,603.183,in_progress,0.0
241,5.0,4.158879043476606,0.6878439530261078,0.9286446992316395,-26.197130585516405,3.0,[-26.197130585516405, 3.0],3.9911709285484562,False,True,1.2066639484802015,7,17.709159380834848,603.249,in_progress,0.0
241,6.0,4.214609326264267,0.6923903288538819,1.661157581999135,30.0,3.0,[30.0, 3.0],3.981666124143611,False,True,1.5213705151217158,8,17.709159380834848,603.321,in_progress,0.0
241,7.0,4.302472928135921,0.7018582155482819,3.175134301389923,20.236104271911515,3.0,[20.236104271911515, 3.0],3.9618518593940646,False,True,2.0175377816789672,8,17.709159380834848,603.38,in_progress,0.0
241,8.0,4.3764546100142105,0.7128661293219257,4.731195990845608,-11.621573841653888,3.0,[-11.621573841653888, 3.0],4.923492502138552,False,True,2.4353195288711578,9,17.709159380834848,603.448,in_progress,0.0
241,9.0,4.47608988017813,0.7261036279911383,5.753607687659165,-1.2525433336679548,3.0,[-1.2525433336679548, 3.0],4.888841704980178,False,True,2.9979654068924764,9,17.709159380834848,603.513,in_progress,0.0
241,10.0,4.590139322376667,0.7449406006038146,7.350077686667329,17.13931553106221,2.0179619316672133,[17.13931553106221, 2.0179619316672133],0.001,False,True,3.6420211827723885,10,17.709159380834848,603.583,in_progress,0.0
241,11.0,4.720796408748639,0.7773509075994105,10.413481416462147,-30.0,3.0,[-30.0, 3.0],3.803654768503377,False,True,4.3798912738468765,11,17.709159380834848,603.633,in_progress,0.0
241,12.0,4.851291664058096,0.8121385511448699,12.526044011539476,-30.0,3.0,[-30.0, 3.0],3.7307154228261363,False,True,5.116846792652385,12,17.709159380834848,603.707,in_progress,0.0
