episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,3.2000218974215175,0.683210038901705,0.2122299045987286,-15.250107938016765,3.0,[-15.250107938016765, 3.0],0.0,False,True,0.7921857880157859,1,17.709159380834848,1034.323,prepare,0.0
400,2.0,3.2001401326793104,0.6832039222236319,0.213896923673305,-15.70024960421222,3.0,[-15.70024960421222, 3.0],3.999791270542303,False,True,0.7928533244339748,1,17.709159380834848,1034.391,in_progress,0.0
400,3.0,3.208160234579209,0.6863187195723476,1.0198494092241863,-30.0,1.6532265869242337,[-30.0, 1.6532265869242337],0.001,False,True,0.8381972261772221,1,17.709159380834848,1034.458,in_progress,0.0
400,4.0,3.2323311229454825,0.6867258699516587,1.0601647670683387,-7.418192290194018,3.0,[-7.418192290194018, 3.0],3.9906683278141206,False,True,0.9746586400466053,1,17.709159380834848,1034.523,in_progress,0.0
400,5.0,3.274406836105066,0.685678960451531,0.6130613759947723,2.7053329923872766,2.7286371953525514,[2.7053329923872766, 2.7286371953525514],3.709879190372123,False,True,1.212242252835585,1,17.709159380834848,1034.592,in_progress,0.0
400,6.0,3.3328944954583672,0.6842162212731207,0.13305748426738143,-30.0,3.0,[-30.0, 3.0],3.198127616321966,False,True,1.5424970637385984,2,17.709159380834848,1034.659,in_progress,0.0
400,7.0,3.400112906007352,0.6799669183875295,-0.8758616932885733,16.850841062302464,2.9848060557060805,[16.850841062302464, 2.9848060557060805],3.1921096201792496,False,True,1.9220532602914797,2,17.709159380834848,1034.723,in_progress,0.0
400,8.0,3.487161217090246,0.6711380951180282,-2.534957968276137,30.0,3.0,[30.0, 3.0],3.1742640008896936,False,True,2.413584608923175,3,17.709159380834848,1034.794,in_progress,0.0
400,9.0,3.5917516535875977,0.6673569675888179,-2.356025460950068,30.0,3.0,[30.0, 3.0],3.1662444652918245,False,True,3.0041670793528854,4,17.709159380834848,1034.849,in_progress,0.0
400,10.0,3.7308500239321356,0.6767225360502647,0.7469283784680124,30.0,3.0,[30.0, 3.0],3.185797612319387,False,True,3.789648816356963,4,17.709159380834848,1034.923,in_progress,0.0
400,11.0,3.846968317437094,0.6963270348672316,4.63455852577416,-30.0,3.0,[-30.0, 3.0],3.1731339590997463,False,True,4.44538452076184,5,17.709159380834848,1034.999,in_progress,0.0
400,12.0,3.9922420205394165,0.7325525655757632,9.619328551893412,29.77255546484401,3.0,[29.77255546484401, 3.0],3.0971761941785605,False,True,5.265786397479941,6,17.709159380834848,1035.055,in_progress,0.0
400,13.0,4.1717474760974165,0.7889574042868976,14.575885336790662,2.295859183903353,3.0,[2.295859183903353, 3.0],3.740980038810381,False,True,6.279531315623549,7,17.709159380834848,1035.113,in_progress,0.0
400,14.0,4.310459407780557,0.847376065017961,19.089515058609148,18.245639026669394,3.0,[18.245639026669394, 3.0],2.9585327883751456,False,True,7.062931277179881,8,17.709159380834848,1035.185,in_progress,0.0
400,15.0,4.466197279677943,0.9273797943527684,24.20181709030135,30.0,1.3242920210599458,[30.0, 1.3242920210599458],0.001,False,True,7.942508097753204,9,17.709159380834848,1035.254,in_progress,0.0
400,16.0,4.646091137476654,1.0431188456151579,32.852487133522565,30.0,1.5774641678388943,[30.0, 1.5774641678388943],0.001,False,False,8.958588485952284,11,17.709159380834848,1035.323,in_progress,0.0
400,17.0,4.755913532704733,1.1237601982923484,37.9566473484528,-11.695459009209223,2.611117446574651,[-11.695459009209223, 2.611117446574651],0.001,False,False,9.578942926148654,11,17.709159380834848,1035.392,in_progress,0.0
