episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
480,1.0,3.199931046945385,0.6830966585836991,0.18431150030910046,30.0,0.6719487280621315,[30.0, 0.6719487280621315],0.0,False,True,0.7916707287378175,1,17.709159380834848,1241.795,prepare,0.0
480,2.0,3.1997327938477964,0.6831032114197837,0.18326595495146542,11.845950671841592,3.0,[11.845950671841592, 3.0],4.999999999234978,False,True,0.7905513581379269,1,17.709159380834848,1241.859,in_progress,0.0
480,3.0,3.2041193515575754,0.6828666733335226,0.17821765382442456,-22.728892398720333,2.6224400747984697,[-22.728892398720333, 2.6224400747984697],2.7758259384929485,False,True,0.8153169530933089,1,17.709159380834848,1241.926,in_progress,0.0
480,4.0,3.221512542168508,0.6818983957497389,-0.06860629115345131,30.0,3.0,[30.0, 3.0],3.1973681983330833,False,True,0.913526655389147,1,17.709159380834848,1241.995,in_progress,0.0
480,5.0,3.2566690272332086,0.6811349366855696,-0.2923410569327704,17.22514616584712,1.4483034380782627,[17.22514616584712, 1.4483034380782627],0.001,False,True,1.112041299548103,1,17.709159380834848,1242.047,in_progress,0.0
480,6.0,3.3175081935228867,0.6840685803135454,0.4834147502187896,-11.274205119716235,2.8507672979963408,[-11.274205119716235, 2.8507672979963408],3.9098955314584245,False,True,1.4556125897065837,2,17.709159380834848,1242.124,in_progress,0.0
480,7.0,3.362279018632918,0.6872276520679772,1.1148315474420338,-9.81249676161081,3.0,[-9.81249676161081, 3.0],3.9898635359592274,False,True,1.7084234399853977,2,17.709159380834848,1242.196,in_progress,0.0
480,8.0,3.440679706759839,0.6902029681438107,1.4602926779077963,8.82270878862623,3.0,[8.82270878862623, 3.0],3.9821068824985373,False,True,2.1511403315422406,3,17.709159380834848,1242.264,in_progress,0.0
480,9.0,3.528353542197654,0.6999895192181422,3.1142833324785193,-30.0,3.0,[-30.0, 3.0],3.165188725776969,False,True,2.6462438419893655,3,17.709159380834848,1242.331,in_progress,0.0
480,10.0,3.632234194388073,0.7097889086417878,3.876836305440392,-28.91616116232137,3.0,[-28.91616116232137, 3.0],3.144699077527683,False,True,3.2328584779157876,4,17.709159380834848,1242.381,in_progress,0.0
480,11.0,3.7646685651616543,0.7162573211247409,3.2395597349232017,27.448954987712447,3.0,[27.448954987712447, 3.0],3.1312226525761737,False,True,3.980698618316446,5,17.709159380834848,1242.463,in_progress,0.0
480,12.0,3.879752937310869,0.7181924970909958,2.2441946211439143,17.55813101877242,3.0,[17.55813101877242, 3.0],3.1272458464450863,False,True,4.630555500083804,5,17.709159380834848,1242.51,in_progress,0.0
480,13.0,4.039625018819088,0.7264428110338292,2.6066103104393075,-12.180672811732151,3.0,[-12.180672811732151, 3.0],3.887549383330978,False,True,5.533336491444026,7,17.709159380834848,1242.597,in_progress,0.0
480,14.0,4.203165019494142,0.7337371802808894,2.4946392030110855,30.0,3.0,[30.0, 3.0],3.09484404179941,False,True,6.456829446919624,8,17.709159380834848,1242.649,in_progress,0.0
480,15.0,4.392977270051821,0.7459113165828354,3.3477576843883026,0.6627050701283821,3.0,[0.6627050701283821, 3.0],3.971309362289774,False,True,7.528686703806837,9,17.709159380834848,1242.726,in_progress,0.0
480,16.0,4.559368981321039,0.7653162265133138,5.300652248598372,29.69673471957119,0.9761681151539285,[29.69673471957119, 0.9761681151539285],0.001,False,True,8.468309663498088,10,17.709159380834848,1242.793,in_progress,0.0
480,17.0,4.74059957687094,0.7956841440921474,8.393759482762366,-30.0,3.0,[-30.0, 3.0],3.2659335450251024,False,True,9.491755527045951,11,17.709159380834848,1242.862,in_progress,0.0
480,18.0,4.924090986505151,0.8363524005307914,11.114436342898912,-30.0,3.0,[-30.0, 3.0],3.2312599820249015,False,True,10.527985836725776,12,17.709159380834848,1242.923,in_progress,0.0
480,19.0,5.1114626976911275,0.8793586950270453,12.181222808308256,-20.039611282385227,3.0,[-20.039611282385227, 3.0],3.240598216673795,False,True,11.586089618503447,14,17.709159380834848,1242.993,in_progress,0.0
