episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
200,1.0,3.200265216295973,0.6832636509279358,0.2310125520789183,30.0,3.0,[30.0, 3.0],0.0,False,True,0.7935607212208625,1,17.709159380834848,500.183,prepare,0.0
200,2.0,3.1997327938476863,0.6831032114197834,0.18326595495146542,-22.134344065141732,1.9580734137623572,[-22.134344065141732, 1.9580734137623572],0.001,False,True,0.7905513581379267,1,17.709159380834848,500.235,in_progress,0.0
200,3.0,3.2077097504308427,0.6836722541369663,0.26695275795863976,-30.0,1.790773774584744,[-30.0, 1.790773774584744],0.001,False,True,0.8356056474983911,1,17.709159380834848,500.312,in_progress,0.0
200,4.0,3.2292804908382133,0.6828339013236686,0.01798882499418835,-29.833401084851463,2.4777449445984936,[-29.833401084851463, 2.4777449445984936],0.001,False,True,0.9573987103621512,1,17.709159380834848,500.382,in_progress,0.0
200,5.0,3.2697940008531488,0.6799920759505907,-0.6446340030659414,30.0,3.0,[30.0, 3.0],3.1932101849179095,False,True,1.18614537100987,1,17.709159380834848,500.446,in_progress,0.0
200,6.0,3.3240179666222898,0.6768439795552759,-1.221621206138795,-30.0,3.0,[-30.0, 3.0],3.18642566198163,False,True,1.4923094312011391,2,17.709159380834848,500.51,in_progress,0.0
200,7.0,3.388148128047249,0.6720932532839123,-2.0048548891521367,-5.941932298148899,3.0,[-5.941932298148899, 3.0],3.9704025257118998,False,True,1.8544793370539139,2,17.709159380834848,500.583,in_progress,0.0
200,8.0,3.470213940092595,0.6653315756968093,-2.832647047533604,-17.07707565311531,0.5,[-17.07707565311531, 0.5],0.001,False,True,2.3178784932306566,3,17.709159380834848,500.648,in_progress,0.0
200,9.0,3.5537115536400714,0.6499632381712752,-5.429441155887123,-12.483865829678457,2.028213171754588,[-12.483865829678457, 2.028213171754588],0.001,False,True,2.789323577531978,3,17.709159380834848,500.716,in_progress,0.0
200,10.0,3.655071981751447,0.6259395039518647,-8.488518842349398,30.0,3.0,[30.0, 3.0],3.0792259648577747,False,True,3.3616314657682866,4,17.709159380834848,500.787,in_progress,0.0
