episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,3.1999763077943597,0.6829590232110356,0.1401705973040491,5.530205820247673,0.7156801828625599,[5.530205820247673, 0.7156801828625599],0.0,False,True,0.7919238202463723,1,17.709159380834848,206.887,prepare,0.0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,30.0,2.039739467484723,[30.0, 2.039739467484723],0.001,False,True,0.7905513581379274,1,17.709159380834848,206.973,in_progress,0.0
80,3.0,3.210537338734172,0.6810717261195097,-0.3726786863314685,12.173057431149644,0.5,[12.173057431149644, 0.5],0.001,False,True,0.8515448512740729,1,17.709159380834848,207.033,in_progress,0.0
80,4.0,3.23125971601943,0.6819583385696304,-0.20121673638393958,30.0,1.2342278864235052,[30.0, 1.2342278864235052],0.001,False,True,0.968567405803753,1,17.709159380834848,207.107,in_progress,0.0
80,5.0,3.2664502679062597,0.6878876511116814,1.2199176121622022,24.107155635538042,1.3853380424569148,[24.107155635538042, 1.3853380424569148],0.001,False,True,1.167332291596817,1,17.709159380834848,207.17,in_progress,0.0
80,6.0,3.319155903013465,0.6991105046464894,3.5229061274735014,8.046261659302196,2.0857709733805265,[8.046261659302196, 2.0857709733805265],0.001,False,True,1.465046927161543,2,17.709159380834848,207.247,in_progress,0.0
80,7.0,3.388743328818847,0.7166395923010954,6.456093920859536,-15.767141059368875,1.3896985721816826,[-15.767141059368875, 1.3896985721816826],0.001,False,True,1.8579040872684476,2,17.709159380834848,207.325,in_progress,0.0
80,8.0,3.4814133789754873,0.7351972061758079,8.117918622057276,-30.0,3.0,[-30.0, 3.0],3.09123115394563,False,True,2.3812194522196464,3,17.709159380834848,207.38,in_progress,0.0
80,9.0,3.5458823696671256,0.7452550504344201,8.278191773022662,5.3244487720078695,3.0,[5.3244487720078695, 3.0],3.837697345836671,False,True,2.745326657582534,3,17.709159380834848,207.44,in_progress,0.0
80,10.0,3.641282325939133,0.7570313682660563,7.806425215180665,-30.0,3.0,[-30.0, 3.0],3.045510084739985,False,True,3.2840569587772226,4,17.709159380834848,207.512,in_progress,0.0
80,11.0,3.7694241722663513,0.7651941557593643,5.830316757235691,30.0,1.2241264619527696,[30.0, 1.2241264619527696],0.001,False,True,4.007655830062764,5,17.709159380834848,207.587,in_progress,0.0
80,12.0,3.87998131140019,0.766397648735379,3.719593110727237,14.406322190641816,1.534538767130195,[14.406322190641816, 1.534538767130195],0.001,False,True,4.631939768942991,5,17.709159380834848,207.648,in_progress,0.0
80,13.0,3.991571187097023,0.7689957225577173,2.7984427892745174,6.911119845668672,1.6335718161796122,[6.911119845668672, 1.6335718161796122],0.001,False,True,5.262069839941693,6,17.709159380834848,207.7,in_progress,0.0
80,14.0,4.102481723235989,0.7728515920408365,2.432804938478784,16.18055830450978,3.0,[16.18055830450978, 3.0],3.0126389545508756,False,True,5.888366474324648,7,17.709159380834848,207.78,in_progress,0.0
80,15.0,4.230565252193825,0.780970250594595,3.011422391840816,-15.323214578157318,1.182851249539268,[-15.323214578157318, 1.182851249539268],0.001,False,True,6.611647289595476,8,17.709159380834848,207.843,in_progress,0.0
80,16.0,4.361223524863132,0.7911868798179309,3.764410541070622,-30.0,3.0,[-30.0, 3.0],2.9743333953595203,False,True,7.349471747103907,9,17.709159380834848,207.915,in_progress,0.0
80,17.0,4.468279915694581,0.7964665250729394,3.2792179611058483,5.338333365235982,3.0,[5.338333365235982, 3.0],3.7041597961130512,False,True,7.9540054323107094,9,17.709159380834848,207.972,in_progress,0.0
80,18.0,4.626084332494847,0.7965352076225829,1.5167730679767946,-30.0,1.684250571827081,[-30.0, 1.684250571827081],0.001,False,True,8.845102372454717,10,17.709159380834848,208.037,in_progress,0.0
80,19.0,4.73704195424366,0.7908330307612508,-0.27101833349913573,-2.4978750290329117,1.5048097314227804,[-2.4978750290329117, 1.5048097314227804],0.001,False,True,9.471655824053613,11,17.709159380834848,208.111,in_progress,0.0
80,20.0,4.866022365743759,0.776759741949494,-3.029578486762241,12.869220684438623,3.0,[12.869220684438623, 3.0],3.849178471676325,False,True,10.199953389236628,12,17.709159380834848,208.179,in_progress,0.0
80,21.0,5.009658079306224,0.7606558033930235,-4.662026809344031,-12.485146454634585,2.9945867154786603,[-12.485146454634585, 2.9945867154786603],3.9594329971081894,False,True,11.010983638688945,13,17.709159380834848,208.246,in_progress,0.0
80,22.0,5.165393613915596,0.7457880580271574,-5.129701187449857,30.0,1.2638559761446106,[30.0, 1.2638559761446106],0.001,False,True,11.890343142686717,14,17.709159380834848,208.308,in_progress,0.0
80,23.0,5.308270985440393,0.732782127389858,-5.3028303370672925,-17.046757779928324,0.5,[-17.046757779928324, 0.5],0.001,False,True,12.697160602516098,15,17.709159380834848,208.379,in_progress,0.0
80,24.0,5.452660202528247,0.7245942008468902,-4.290443688745003,-30.0,3.0,[-30.0, 3.0],3.3783645561255753,False,True,13.512476141098412,16,17.709159380834848,208.438,in_progress,0.0
