episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,3.199935495503024,0.6831232311328652,0.18010449147385652,-9.237163787498773,0.5,[-9.237163787498773, 0.5],0.0,False,True,0.7916963286526274,1,17.709159380834848,112.312,prepare,0.0
40,2.0,3.2005453236669656,0.6829572699318469,0.14060452798722975,0.8410626733155908,3.0,[0.8410626733155908, 3.0],4.999610131951769,False,True,0.79513688836308,1,17.709159380834848,112.374,in_progress,0.0
40,3.0,3.2059412459901275,0.6851252478094872,0.7797720522363274,30.0,0.5077649109676737,[30.0, 0.5077649109676737],0.001,False,True,0.8256455594639738,1,17.709159380834848,112.442,in_progress,0.0
40,4.0,3.217786783099892,0.6869582457869536,1.412029580818567,-13.526119453203062,1.1450888146242346,[-13.526119453203062, 1.1450888146242346],0.001,False,True,0.8925318341770969,1,17.709159380834848,112.511,in_progress,0.0
40,5.0,3.2363992294112114,0.6893968987921446,1.8743061973065638,-16.746673947612955,2.461898179604674,[-16.746673947612955, 2.461898179604674],0.001,False,True,0.9976534748733102,1,17.709159380834848,112.574,in_progress,0.0
40,6.0,3.27713662208947,0.6903252321954804,1.750938016631438,9.500549063990626,1.9691399492230375,[9.500549063990626, 1.9691399492230375],0.001,False,True,1.2276969548116936,1,17.709159380834848,112.641,in_progress,0.0
40,7.0,3.340418943925064,0.6940486337117125,2.166219360082507,-23.175019968188657,2.248751893850328,[-23.175019968188657, 2.248751893850328],0.001,False,True,1.585071057494727,2,17.709159380834848,112.709,in_progress,0.0
40,8.0,3.405032502355288,0.6946512785999165,1.6880122811021283,-4.792957791471164,0.5,[-4.792957791471164, 0.5],0.001,False,True,1.949854235894178,2,17.709159380834848,112.779,in_progress,0.0
40,9.0,3.4729497255251753,0.6935661443906925,0.7781468869692733,30.0,2.4823881274196107,[30.0, 2.4823881274196107],0.001,False,True,2.3333673344848966,3,17.709159380834848,112.845,in_progress,0.0
40,10.0,3.545292293440283,0.6936958902439059,0.5959758772791173,-0.4637677079951281,0.5157901650766026,[-0.4637677079951281, 0.5157901650766026],0.001,False,True,2.74187943773587,3,17.709159380834848,112.909,in_progress,0.0
40,11.0,3.6263998933990784,0.6998614217570308,1.919347742846454,-30.0,1.5504485977240416,[-30.0, 1.5504485977240416],0.001,False,True,3.1998911989501755,4,17.709159380834848,112.972,in_progress,0.0
40,12.0,3.7100269010295164,0.6994092743573155,1.0935316389275602,20.840297801750566,1.9118991238055292,[20.840297801750566, 1.9118991238055292],0.001,False,True,3.672112786300014,4,17.709159380834848,113.023,in_progress,0.0
40,13.0,3.800444155883748,0.6951914158584428,-0.2109473469175426,25.834010131486416,2.2517776832419827,[25.834010131486416, 2.2517776832419827],0.001,False,True,4.182671589713143,5,17.709159380834848,113.115,in_progress,0.0
40,14.0,3.937023927689642,0.7020369519548879,1.341487791999458,30.0,1.3558937319073237,[30.0, 1.3558937319073237],0.001,False,True,4.953921312819048,6,17.709159380834848,113.181,in_progress,0.0
40,15.0,4.013586989997037,0.7144197172862647,3.7056340403193184,-30.0,0.5265726027465962,[-30.0, 0.5265726027465962],0.001,False,True,5.38628148924658,6,17.709159380834848,113.238,in_progress,0.0
