episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
660,1.0,0.3225257303966403,2.6912284810900022,-83.99947684237242,6.660650636871246,2.8260863626117967,[6.660650636871246, 2.8260863626117967],0.0,False,True,0.60621714073128,1,23.11822180235112,2586.649,prepare,0.0
660,2.0,0.32249722469912484,2.6913729172737932,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685211,1,23.11822180235112,2586.714,in_progress,0.0
660,3.0,0.32024486174487704,2.68206785435316,-84.82649304936898,-6.693537566629701,1.5,[-6.693537566629701, 1.5],1.0214269260261437,False,True,0.6445953959178974,1,23.11822180235112,2586.786,in_progress,0.0
660,4.0,0.3223039620889441,2.6578741135785413,-84.9462420534079,20.0,1.5,[20.0, 1.5],1.1968121279806683,False,True,0.7489517248608102,1,23.11822180235112,2586.853,in_progress,0.0
660,5.0,0.3275845546459039,2.6249900659072414,-84.44460185832799,20.0,1.5,[20.0, 1.5],1.2072721085275793,False,True,0.8929943800233134,1,23.11822180235112,2586.924,in_progress,0.0
660,6.0,0.33563633945482685,2.5762624666247858,-83.72951463875543,20.0,1.5,[20.0, 1.5],1.2304283557683624,False,True,1.1065753354393248,2,23.11822180235112,2586.993,in_progress,0.0
660,7.0,0.3516966503082512,2.5120708619059666,-81.73837442321275,20.0,1.5,[20.0, 1.5],1.2225261985728149,False,True,1.3919577591106573,2,23.11822180235112,2587.041,in_progress,0.0
660,8.0,0.37461444512509307,2.4383988432122647,-79.10522369132185,-13.563267230740133,1.629998480379549,[-13.563267230740133, 1.629998480379549],1.112263575346268,False,True,1.7234720772188932,3,23.11822180235112,2587.116,in_progress,0.0
660,9.0,0.4012596952422156,2.3607715524390724,-76.63703680039397,20.0,1.5,[20.0, 1.5],1.045308177544322,False,True,2.0788535497844927,3,23.11822180235112,2587.188,in_progress,0.0
660,10.0,0.4366155557846553,2.2710137335421114,-73.76011405242727,20.0,2.091946494947039,[20.0, 2.091946494947039],0.48642915167534917,False,True,2.4915309636264986,4,23.11822180235112,2587.253,in_progress,0.0
660,11.0,0.4833256541859547,2.173380575092247,-70.05273098906864,20.0,1.5,[20.0, 1.5],0.9260087930542379,False,True,2.9576457924562414,5,23.11822180235112,2587.323,in_progress,0.0
