episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,1.0,0.3224661911772407,2.691105531897543,-83.99581899771704,5.680683958890157,3.0,[5.680683958890157, 3.0],0.0,False,True,0.6067191679296284,1,23.11822180235112,832.05,prepare,0.0
300,2.0,0.3224972246991055,2.691372917273977,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685207,1,23.11822180235112,832.115,in_progress,0.0
300,3.0,0.3235256330136165,2.685500311954051,-83.84973348391708,20.0,1.5,[20.0, 1.5],0.8335342405184802,False,True,0.6313110513932105,1,23.11822180235112,832.174,in_progress,0.0
300,4.0,0.32681476387065495,2.6640204368294027,-83.65210112815122,-7.388501559292733,2.1364986820295155,[-7.388501559292733, 2.1364986820295155],1.1015832167409803,False,True,0.7253825779443317,1,23.11822180235112,832.255,in_progress,0.0
300,5.0,0.3338600772740755,2.627123967308082,-82.98237512290598,20.0,2.9486098425404217,[20.0, 2.9486098425404217],0.7358012871604277,False,True,0.8876843804960625,1,23.11822180235112,832.308,in_progress,0.0
300,6.0,0.34086739415355277,2.5881983295502673,-82.47632040595637,20.0,1.5,[20.0, 1.5],1.2048646397758134,False,True,1.0586526399421565,2,23.11822180235112,832.377,in_progress,0.0
300,7.0,0.3581178163907799,2.525499636353338,-80.44303739812081,20.0,1.9927180443967245,[20.0, 1.9927180443967245],0.6130482662042552,False,True,1.3400118669460932,2,23.11822180235112,832.437,in_progress,0.0
300,8.0,0.38150958189892353,2.454917395441525,-77.86562827360429,-4.2047422101485985,1.7449018344482596,[-4.2047422101485985, 1.7449018344482596],1.3499094801931963,False,True,1.658771102574541,3,23.11822180235112,832.508,in_progress,0.0
300,9.0,0.4097340355202856,2.3757268386578207,-75.5687345712729,20.0,1.5,[20.0, 1.5],0.99600186427939,False,True,2.024042423319357,3,23.11822180235112,832.572,in_progress,0.0
300,10.0,0.44767274323805295,2.2865127748711513,-72.41931499856969,20.0,3.0,[20.0, 3.0],0.44294173022141414,False,True,2.436935701025079,4,23.11822180235112,832.647,in_progress,0.0
300,11.0,0.49675089063519895,2.1917531049325016,-68.54579859036676,20.0,1.5,[20.0, 1.5],0.8863593348051282,False,True,2.895952723641527,4,23.11822180235112,832.718,in_progress,0.0
300,12.0,0.5636090477862258,2.092070449309036,-63.21185639800758,20.0,1.5,[20.0, 1.5],0.8218882267790388,False,True,3.413336790228321,5,23.11822180235112,832.778,in_progress,0.0
300,13.0,0.6267085046722454,2.012742743052765,-58.70361235085118,20.0,1.5,[20.0, 1.5],0.7739550599183591,False,True,3.824179228528889,6,23.11822180235112,832.841,in_progress,0.0
300,14.0,0.7008826952015628,1.9341870120109137,-53.94753839761398,20.0,1.9332820690732633,[20.0, 1.9332820690732633],0.2293044903552598,False,True,4.309588182020072,7,23.11822180235112,832.909,in_progress,0.0
300,15.0,0.7858750320251909,1.8598965447625635,-48.732655022923645,6.6932964264665,1.5,[6.6932964264665, 1.5],0.686019564635756,False,True,4.8358834903405485,7,23.11822180235112,832.974,in_progress,0.0
300,16.0,0.8791265347984896,1.792785491276586,-43.31122722456472,20.0,2.1278259968735327,[20.0, 2.1278259968735327],0.14599803016243673,False,True,5.39724990708587,8,23.11822180235112,833.049,in_progress,0.0
300,17.0,0.9889678978930305,1.7294754195120956,-37.24688018160604,14.58965349343736,1.5,[14.58965349343736, 1.5],0.6068313232455543,False,True,6.069041537885356,9,23.11822180235112,833.11,in_progress,0.0
300,18.0,1.0800314205145538,1.688791201100051,-32.23358692099519,20.0,1.5,[20.0, 1.5],0.5807025876548376,False,True,6.743034615812069,10,23.11822180235112,833.176,in_progress,0.0
300,19.0,1.1947155863606267,1.6492467094516747,-25.99054999988049,-2.01170983201159,2.2455240684316684,[-2.01170983201159, 2.2455240684316684],0.06070950067193548,False,True,7.579734439396198,12,23.11822180235112,833.243,in_progress,0.0
300,20.0,1.3077000824576004,1.620775437535335,-20.969383733044545,-19.03262294664171,2.7673572445893315,[-19.03262294664171, 2.7673572445893315],0.05731719260345158,False,True,8.774619210836338,13,23.11822180235112,833.311,in_progress,0.0
300,21.0,1.4315804788047324,1.5978075255839546,-16.23227850198937,-20.0,3.0,[-20.0, 3.0],0.06730321951421891,False,True,9.556476657447957,15,23.11822180235112,833.385,in_progress,0.0
300,22.0,1.588638369950737,1.569351141925784,-13.016443138695527,-20.0,2.8075264147851016,[-20.0, 2.8075264147851016],0.09016899779010068,False,True,10.349935594502643,16,23.11822180235112,833.441,in_progress,0.0
300,23.0,1.7331642972396,1.5381543937875506,-12.649076138023236,10.09793487464065,2.310093061985291,[10.09793487464065, 2.310093061985291],0.12277276697197581,False,True,11.037242385978233,17,23.11822180235112,833.506,in_progress,0.0
300,24.0,1.8887919945516431,1.504135619485785,-12.523436251187851,-11.819790794305918,3.0,[-11.819790794305918, 3.0],0.16643791574313072,False,True,11.71479322138518,18,23.11822180235112,833.58,in_progress,0.0
300,25.0,2.0488330678227387,1.469865589072485,-12.359668252161836,-20.0,1.5,[-20.0, 1.5],0.7200214615071122,False,True,12.377542769532885,19,23.11822180235112,833.646,in_progress,0.0
