episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
800,1.0,0.32259997247193617,2.691111720576078,-83.99335114091257,2.5021454971141424,1.8468197420899084,[2.5021454971141424, 1.8468197420899084],0.0,False,True,0.6067529724374476,1,23.11822180235112,3502.05,prepare,0.0
800,2.0,0.32249722469913233,2.6913729172737217,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685211,1,23.11822180235112,3502.126,in_progress,0.0
800,3.0,0.3225680266913928,2.681207869598415,-84.2820090171754,20.0,1.5,[20.0, 1.5],0.7923746835642861,False,True,0.6493443558216562,1,23.11822180235112,3502.187,in_progress,0.0
800,4.0,0.32937868971171025,2.6572615200631358,-83.2480852255342,15.257464105966527,1.5,[15.257464105966527, 1.5],1.240675504077216,False,True,0.7558907381166271,1,23.11822180235112,3502.249,in_progress,0.0
800,5.0,0.3356793644250744,2.626139270597789,-82.65197760949047,16.272495766552446,1.8860102657573536,[16.272495766552446, 1.8860102657573536],1.201030394300459,False,True,0.8930109954954354,1,23.11822180235112,3502.325,in_progress,0.0
800,6.0,0.35246679236803075,2.5736768800506935,-80.35596642574967,20.0,1.5,[20.0, 1.5],1.1012502508310502,False,True,1.1279145262519938,2,23.11822180235112,3502.387,in_progress,0.0
800,7.0,0.3775762078053919,2.513517504405114,-77.1190329206195,-13.410511789776724,1.8124888336329374,[-13.410511789776724, 1.8124888336329374],1.0176727114591537,False,True,1.4065190634208506,2,23.11822180235112,3502.452,in_progress,0.0
800,8.0,0.4132375373845559,2.4406857877680537,-73.04003985019597,20.0,1.5,[20.0, 1.5],0.945452271081427,False,True,1.7446597079836095,3,23.11822180235112,3502.528,in_progress,0.0
800,9.0,0.45964850267839896,2.3535413316175804,-69.00051197874332,1.1239650334668312,1.5,[1.1239650334668312, 1.5],1.1814442004958543,False,True,2.1660249736451243,3,23.11822180235112,3502.592,in_progress,0.0
800,10.0,0.5108713618553352,2.2742036754890034,-64.77389748138319,17.382414240969183,1.5,[17.382414240969183, 1.5],0.8258156083140558,False,True,2.55018587819731,4,23.11822180235112,3502.649,in_progress,0.0
800,11.0,0.5706412084750719,2.191505722824123,-60.8109542122467,20.0,1.5,[20.0, 1.5],0.7755229012388414,False,True,2.979874405174452,5,23.11822180235112,3502.723,in_progress,0.0
800,12.0,0.6340211198108188,2.1173682340302364,-56.64476162677299,7.605083447432687,2.4386363340574118,[7.605083447432687, 2.4386363340574118],0.2298890670313649,False,True,3.4037074011462165,5,23.11822180235112,3502.783,in_progress,0.0
800,13.0,0.712791156315096,2.040518290539491,-51.59876164707478,19.841595894901893,2.272396414822798,[19.841595894901893, 2.272396414822798],0.18207464970119813,False,True,3.8253711139964564,6,23.11822180235112,3502.851,in_progress,0.0
800,14.0,0.8104904796358308,1.9665591433168144,-45.28342465015605,9.828831529138242,1.5,[9.828831529138242, 1.5],0.6325953382398626,False,True,4.360911079090067,7,23.11822180235112,3502.922,in_progress,0.0
800,15.0,0.9189132074693566,1.9013061914119438,-38.71766753557533,2.7100050871206705,1.5,[2.7100050871206705, 1.5],0.5864779354649527,False,True,4.941747827818328,8,23.11822180235112,3502.973,in_progress,0.0
800,16.0,1.0286940807180578,1.8494473377592575,-32.71341305375851,20.0,1.5,[20.0, 1.5],0.5468333345556962,False,True,5.542796909255521,8,23.11822180235112,3503.048,in_progress,0.0
800,17.0,1.1314587942099865,1.8097761681197189,-27.800399178725318,12.28034342078763,1.5,[12.28034342078763, 1.5],0.015657106938018917,False,False,6.199725488269823,9,23.11822180235112,3503.122,in_progress,0.0
800,18.0,1.2374951313478686,1.7804353954206522,-22.763431580261145,16.365067856747388,2.1070188275810446,[16.365067856747388, 2.1070188275810446],0.001,False,False,7.465695667793935,11,23.11822180235112,3503.187,in_progress,0.0
800,19.0,1.3483219245726092,1.7596159709233554,-17.78700537376841,2.2644443658799496,1.7754782367399178,[2.2644443658799496, 1.7754782367399178],0.28567318894003013,False,False,8.873264553465617,14,23.11822180235112,3503.251,in_progress,0.0
800,20.0,1.4643057878911445,1.7489072658901035,-12.528222895894803,-20.0,3.0,[-20.0, 3.0],0.001,False,False,9.703409825117744,15,23.11822180235112,3503.327,in_progress,0.0
800,21.0,1.5946120243796535,1.741064181093272,-8.418118584323107,-4.9798753307888095,2.72777289734415,[-4.9798753307888095, 2.72777289734415],1.798968911956448,False,False,10.561056582454095,16,23.11822180235112,3503.385,in_progress,0.0
800,22.0,1.7510381592415696,1.7339799986276843,-5.364092410396481,-20.0,1.8208260619508747,[-20.0, 1.8208260619508747],0.001,False,False,11.286477312194041,17,23.11822180235112,3503.45,in_progress,0.0
800,23.0,1.8919546044994537,1.728299913015472,-3.4576302351666066,-6.792198574279835,2.2559606862632995,[-6.792198574279835, 2.2559606862632995],0.001,False,False,11.892144364116001,18,23.11822180235112,3503.52,in_progress,0.0
800,24.0,2.0246510014299774,1.7242603093277897,-2.639022636318577,-16.077553640617722,2.555615143263714,[-16.077553640617722, 2.555615143263714],0.001,False,False,12.448579784887505,19,23.11822180235112,3503.58,in_progress,0.0
800,25.0,2.168830694292263,1.7151866797376758,-3.2466079225413806,-20.0,2.140017542309751,[-20.0, 2.140017542309751],0.001,False,False,13.05777455576384,20,23.11822180235112,3503.655,in_progress,0.0
800,26.0,2.3234936983775847,1.697579096740307,-5.017299731037033,-20.0,2.401242893810413,[-20.0, 2.401242893810413],0.08165919735736116,False,True,13.693450979181568,21,23.11822180235112,3503.724,in_progress,0.0
800,27.0,2.4660670041127988,1.670021615764115,-8.172014304157766,-5.444108655912547,1.5,[-5.444108655912547, 1.5],0.6075167787123005,False,True,14.188011256552791,22,23.11822180235112,3503.789,in_progress,0.0
800,28.0,2.6122853876037064,1.6261843997856817,-12.900202426309026,-20.0,1.5,[-20.0, 1.5],0.6405037431567404,False,True,14.661631751404583,22,23.11822180235112,3503.857,in_progress,0.0
800,29.0,2.730492941532306,1.5818196176646784,-16.435665908968893,-20.0,1.6983407404992763,[-20.0, 1.6983407404992763],0.6707970027777111,False,True,15.05459846563475,23,23.11822180235112,3503.924,in_progress,0.0
800,30.0,2.8390920568585902,1.5313110631974027,-20.136451055577655,-20.0,1.851553378180677,[-20.0, 1.851553378180677],0.7010013881511349,False,True,15.550083329681339,24,23.11822180235112,3503.992,in_progress,0.0
800,31.0,2.954671772270313,1.4679610006343757,-24.146907668628224,-20.0,1.5,[-20.0, 1.5],0.733326520037618,False,True,15.949962094052244,24,23.11822180235112,3504.065,in_progress,0.0
800,32.0,3.0627541603797206,1.3938744410055979,-28.943798606266633,-20.0,3.0,[-20.0, 3.0],0.27053359518213616,False,True,16.37734314202077,25,23.11822180235112,3504.12,in_progress,0.0
800,33.0,3.1435574220669236,1.3321531061564666,-32.152991899437716,-20.0,2.9500611647331425,[-20.0, 2.9500611647331425],0.29083580699217915,False,True,16.811598025069845,26,23.11822180235112,3504.194,in_progress,0.0
800,34.0,3.248312721916248,1.2319813903734032,-38.08031174816929,16.66478638897287,2.2384973780557083,[16.66478638897287, 2.2384973780557083],0.32489327623667463,False,True,17.34346636012067,27,23.11822180235112,3504.257,in_progress,0.0
800,35.0,3.3397374515038996,1.1243618597135348,-43.8084071151452,16.929882350092804,3.0,[16.929882350092804, 3.0],0.3592582546527241,False,True,17.889216836915757,27,23.11822180235112,3504.319,in_progress,0.0
800,36.0,3.423078995553208,1.0159503528756706,-48.020321277613604,-6.097152688488261,1.5,[-6.097152688488261, 1.5],1.1835704995165315,False,True,18.444663361033964,28,23.11822180235112,3504.385,in_progress,0.0
800,37.0,3.5132280261407263,0.8876265843253912,-51.82658489030907,-15.091746293815591,2.1460400822292796,[-15.091746293815591, 2.1460400822292796],0.4018831034288899,False,True,19.10843236919424,29,23.11822180235112,3504.458,in_progress,0.0
800,38.0,3.5864341739516723,0.7646337408354715,-55.51993694330213,15.555616648140635,1.5,[15.555616648140635, 1.5],0.9400183564236027,False,True,19.739482441741178,30,23.11822180235112,3504.519,in_progress,0.0
800,39.0,3.6503257353166636,0.6407846972944946,-59.08461508114106,14.021366710490192,3.0,[14.021366710490192, 3.0],0.561380361877909,False,True,20.33691409260907,31,23.11822180235112,3504.59,in_progress,0.0
800,40.0,3.710801243824252,0.5123455089333634,-61.994473139999556,20.0,3.0,[20.0, 3.0],0.5093913685539391,False,True,20.906472957215662,32,23.11822180235112,3504.652,in_progress,0.0
800,41.0,3.7702538312089113,0.38226513967207365,-63.63602726693172,15.63076535315296,3.0,[15.63076535315296, 3.0],0.34628301830573593,False,True,21.444053101209022,33,23.11822180235112,3504.718,in_progress,0.0
800,42.0,3.8415465643438966,0.23040501129961383,-64.20509002486553,20.0,1.5815197371736749,[20.0, 1.5815197371736749],0.7313389748011377,False,True,22.005755887852906,34,23.11822180235112,3504.792,in_progress,0.0
800,43.0,3.928947316164937,0.0805582187106115,-61.58989569304597,-7.45679984391856,1.5,[-7.45679984391856, 1.5],0.9507164230706828,False,True,22.547798029307454,35,23.11822180235112,3504.848,in_progress,0.0
800,44.0,4.005961360615753,-0.036391453283841926,-59.22122339851822,12.265124373408803,1.8942232334575173,[12.265124373408803, 1.8942232334575173],0.5984746124272554,False,True,22.915419260015568,35,23.11822180235112,3504.925,in_progress,0.0
800,45.0,4.0878533550700835,-0.15214333633348592,-56.96802406105285,-0.9772109815115257,1.9577365308737418,[-0.9772109815115257, 1.9577365308737418],0.3506684922402425,False,True,23.419551436213666,36,23.11822180235112,3504.984,in_progress,0.0
800,46.0,4.17325074772499,-0.26360432537635736,-54.91747014632324,4.011180628435611,1.5,[4.011180628435611, 1.5],0.30833337583506437,False,False,23.70937841924256,36,23.11822180235112,3505.058,in_progress,0.0
800,47.0,4.2557295418413945,-0.3616078894558158,-52.64000263758505,-0.6140169105424249,1.6321631611116176,[-0.6140169105424249, 1.6321631611116176],0.27426401907639075,False,False,24.159551814515044,37,23.11822180235112,3505.125,in_progress,0.0
800,48.0,4.338046317459229,-0.45347543865744466,-50.68736320801564,-20.0,1.9681560901860173,[-20.0, 1.9681560901860173],0.001,False,False,24.31512317036501,37,23.11822180235112,3505.189,in_progress,0.0
800,49.0,4.420289267683687,-0.5513138896798616,-50.41346732696226,4.6106277187148095,2.870814424012379,[4.6106277187148095, 2.870814424012379],0.001,True,False,24.72958089734091,38,23.11822180235112,3505.251,off_track,0.0
801,1.0,0.6601643415295412,1.593998220954024,-62.65031178440733,1.754657724593276,2.9485129457294796,[1.754657724593276, 2.9485129457294796],0.0,False,True,0.6049064185072645,9,23.11822180235112,3505.388,prepare,0.0
801,2.0,0.6601201155558314,1.5942591513458289,-62.594179718655354,5.813010802094599,1.5,[5.813010802094599, 1.5],1.1463116560817956,False,True,0.603854791546124,9,23.11822180235112,3505.442,in_progress,0.0
801,3.0,0.6615944459995661,1.5896911681681947,-62.935478529655974,20.0,1.5,[20.0, 1.5],1.1338088387054686,False,True,0.6239097030599314,9,23.11822180235112,3505.523,in_progress,0.0
801,4.0,0.6715916349937587,1.5716816362046253,-62.75038077388024,20.0,1.5,[20.0, 1.5],1.121225759361411,False,True,0.7128073136894217,9,23.11822180235112,3505.587,in_progress,0.0
801,5.0,0.6938666681502336,1.5436031877994063,-61.08527871966356,20.0,1.5,[20.0, 1.5],1.1553577045774965,False,True,0.8671186317562529,9,23.11822180235112,3505.652,in_progress,0.0
