episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
560,1.0,0.32251089770880303,2.691249150165532,-84.00753115983971,20.0,2.1429252360787956,[20.0, 2.1429252360787956],0.0,False,True,0.6061215237272557,1,23.11822180235112,1973.519,prepare,0.0
560,2.0,0.3224972246991195,2.6913729172738443,-84.00607495570645,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685211,1,23.11822180235112,1973.586,in_progress,0.0
560,3.0,0.3201595938469062,2.6849068569381034,-84.80023367060348,-2.0278959603725326,1.5,[-2.0278959603725326, 1.5],1.026138954752291,False,True,0.6323436507985662,1,23.11822180235112,1973.65,in_progress,0.0
560,4.0,0.32252894592616255,2.664883363416255,-84.71713904577246,20.0,1.5,[20.0, 1.5],1.219636917575321,False,True,0.7190728146195893,1,23.11822180235112,1973.713,in_progress,0.0
560,5.0,0.3290985860084862,2.6294419346255915,-83.97860423772931,20.0,1.5,[20.0, 1.5],1.259336906562118,False,True,0.8748534382066298,1,23.11822180235112,1973.782,in_progress,0.0
560,6.0,0.33993053529617107,2.5815126213527213,-82.66409663293402,20.0,1.5,[20.0, 1.5],1.2472667561508772,False,True,1.0867117754306046,2,23.11822180235112,1973.849,in_progress,0.0
560,7.0,0.3616699971084814,2.5151299259442452,-79.76794792591852,6.355169811233825,3.0,[6.355169811233825, 3.0],0.9009086180319057,False,True,1.386935388042066,2,23.11822180235112,1973.915,in_progress,0.0
560,8.0,0.3868401489130098,2.444355562565311,-77.089874574615,20.0,1.5,[20.0, 1.5],1.0338974589004555,False,True,1.7079345254200133,3,23.11822180235112,1973.983,in_progress,0.0
560,9.0,0.42562755203432145,2.356678095529407,-73.14876152243936,20.0,1.5,[20.0, 1.5],0.9591823552062531,False,True,2.119769091642361,3,23.11822180235112,1974.049,in_progress,0.0
560,10.0,0.48347183665961735,2.256667245721489,-67.69220468799976,-20.0,1.8067945261223262,[-20.0, 1.8067945261223262],0.878557512487355,False,True,2.5975010056586263,4,23.11822180235112,1974.116,in_progress,0.0
560,11.0,0.525010868174641,2.1913356988222192,-64.6762288349095,20.0,1.5,[20.0, 1.5],0.8373888470189669,False,True,2.929397781198483,4,23.11822180235112,1974.184,in_progress,0.0
560,12.0,0.5844075578578704,2.1038837687605874,-61.29707238606145,20.0,1.5,[20.0, 1.5],0.7890987770558078,False,True,3.3926407555655396,5,23.11822180235112,1974.254,in_progress,0.0
560,13.0,0.6515524439928614,2.0185562969120427,-57.57666451332976,20.0,1.5,[20.0, 1.5],0.7446277258582918,False,True,3.8335816028206593,6,23.11822180235112,1974.315,in_progress,0.0
560,14.0,0.724424855501954,1.9398895937624463,-53.518252226485096,10.370154663384351,1.7784907991760508,[10.370154663384351, 1.7784907991760508],0.7058653790578902,False,True,4.325612058684702,7,23.11822180235112,1974.38,in_progress,0.0
560,15.0,0.8085229683703354,1.8625983518251414,-49.041073104496235,-6.2772877354770245,1.5,[-6.2772877354770245, 1.5],0.6680490213520559,False,True,4.870600859333338,7,23.11822180235112,1974.448,in_progress,0.0
560,16.0,0.8931047507728831,1.7929250765192084,-45.233085771003495,8.094624370137076,1.5,[8.094624370137076, 1.5],0.6372326510478379,False,True,5.429579285519404,8,23.11822180235112,1974.517,in_progress,0.0
560,17.0,0.97652211839534,1.7315660258010803,-41.869894070674775,20.0,1.5,[20.0, 1.5],0.6122912135439341,False,True,6.027479810244349,9,23.11822180235112,1974.576,in_progress,0.0
560,18.0,1.058275406639196,1.6786234374216062,-38.60697222173359,20.0,1.581316015300191,[20.0, 1.581316015300191],0.5942016136889254,False,True,6.699267284221384,10,23.11822180235112,1974.645,in_progress,0.0
560,19.0,1.1640531978795403,1.6255665954549594,-33.55750874683176,-1.5641686352374293,1.5,[-1.5641686352374293, 1.5],0.58163496836067,False,True,7.513592620233053,11,23.11822180235112,1974.712,in_progress,0.0
560,20.0,1.2642502739918784,1.5842900187287228,-29.189040351754425,20.0,2.5001963195805184,[20.0, 2.5001963195805184],0.08242952551219751,False,True,8.30649778615867,13,23.11822180235112,1974.779,in_progress,0.0
560,21.0,1.376108081104762,1.5459952441731977,-24.78482708441115,-19.376583671521004,2.2328512334571604,[-19.376583671521004, 2.2328512334571604],0.0984996024227427,False,True,9.314688455049588,14,23.11822180235112,1974.854,in_progress,0.0
560,22.0,1.4994957484581695,1.5152461522947684,-19.962943634716087,-14.302444212370546,2.8040601086551797,[-14.302444212370546, 2.8040601086551797],0.12079901586485053,False,True,9.946821876993047,15,23.11822180235112,1974.909,in_progress,0.0
560,23.0,1.6469111616553944,1.4877343433807992,-15.14302196420506,-5.399737050233181,3.0,[-5.399737050233181, 3.0],2.450738432369458,False,True,10.638265877044283,16,23.11822180235112,1974.986,in_progress,0.0
560,24.0,1.8175411714974057,1.4653599357559042,-10.813699471575154,-9.82903210251485,2.592544922691739,[-9.82903210251485, 2.592544922691739],2.489042872141282,False,True,11.383639020343512,17,23.11822180235112,1975.031,in_progress,0.0
560,25.0,1.9306502147515332,1.4518607348254609,-9.223801928911785,-20.0,3.0,[-20.0, 3.0],0.2183604712172582,False,True,11.86048493931932,18,23.11822180235112,1975.099,in_progress,0.0
560,26.0,2.1244605950548037,1.4189374454421926,-9.63116098156362,-20.0,2.187078745405638,[-20.0, 2.187078745405638],0.29079434187325004,False,True,12.66192503166978,19,23.11822180235112,1975.184,in_progress,0.0
560,27.0,2.2897156599912893,1.3822059667038726,-11.272172640913396,-20.0,1.8981451386809938,[-20.0, 1.8981451386809938],0.8927204213295202,False,True,13.339465303729172,20,23.11822180235112,1975.25,in_progress,0.0
560,28.0,2.441654133034672,1.337263515518409,-14.140188797645166,2.7547611449016145,1.5,[2.7547611449016145, 1.5],1.1450314937373545,False,True,13.957099441622484,21,23.11822180235112,1975.309,in_progress,0.0
560,29.0,2.5866170252421505,1.284459279007177,-17.289894813074564,-19.640081384065585,1.5,[-19.640081384065585, 1.5],0.9422328126285522,False,True,14.588301576271096,22,23.11822180235112,1975.377,in_progress,0.0
560,30.0,2.727411242327862,1.2210208717942836,-20.99505329918409,-20.0,3.0,[-20.0, 3.0],0.33182817092481565,False,True,15.25752148552768,23,23.11822180235112,1975.416,in_progress,0.0
560,31.0,2.8317213440167475,1.1670590094430064,-23.711213028915786,-11.215761136736406,1.5,[-11.215761136736406, 1.5],0.7827134398247743,False,True,15.844340803289494,24,23.11822180235112,1975.52,in_progress,0.0
560,32.0,2.9472489637607704,1.0944746618906114,-27.76213240672784,11.434808005621502,2.5734839083149987,[11.434808005621502, 2.5734839083149987],0.2502756899417137,False,True,16.550147741752653,25,23.11822180235112,1975.586,in_progress,0.0
560,33.0,3.0631806408128313,1.0105937478675868,-31.81772879647016,2.7092888905612575,1.5,[2.7092888905612575, 1.5],1.0395971833570097,False,True,17.29160792958153,26,23.11822180235112,1975.647,in_progress,0.0
560,34.0,3.1714803550636916,0.9216000848746073,-35.80921122798089,-20.0,3.0,[-20.0, 3.0],0.245615964154834,False,True,18.00463738909977,28,23.11822180235112,1975.716,in_progress,0.0
560,35.0,3.265482335870226,0.8355027725392546,-38.89125359474362,20.0,2.5490103566815225,[20.0, 2.5490103566815225],0.26096935609259075,False,True,18.623844809401923,29,23.11822180235112,1975.782,in_progress,0.0
560,36.0,3.372279960181159,0.7198984980217625,-43.528027891544795,-7.835120494294031,3.0,[-7.835120494294031, 3.0],0.5783315511760587,False,True,19.331570251052337,30,23.11822180235112,1975.85,in_progress,0.0
560,37.0,3.478748864639842,0.5935339255817045,-47.20802355143726,9.153908199807475,1.5,[9.153908199807475, 1.5],1.0838307623194743,False,True,20.006638446034103,31,23.11822180235112,1975.922,in_progress,0.0
560,38.0,3.577836764238373,0.4644783944584612,-50.487345436444244,20.0,2.1429068396273596,[20.0, 2.1429068396273596],0.2625100992992113,False,True,20.64004888293047,32,23.11822180235112,1975.98,in_progress,0.0
560,39.0,3.6681129342365253,0.3476842859744178,-51.40555573529792,5.307326338242397,1.5,[5.307326338242397, 1.5],1.0301059161176627,False,True,21.18618163348931,32,23.11822180235112,1976.056,in_progress,0.0
560,40.0,3.7586957952097957,0.2349012430517343,-51.302466059241596,16.39318251556913,1.5,[16.39318251556913, 1.5],0.6934016794701026,False,True,21.690142106397165,33,23.11822180235112,1976.113,in_progress,0.0
560,41.0,3.840100390825119,0.14344090824900518,-49.91483088561547,-10.6627451522745,2.6665103696231074,[-10.6627451522745, 2.6665103696231074],0.16354308053870537,False,True,22.197191588992116,34,23.11822180235112,1976.18,in_progress,0.0
560,42.0,3.9318993254716896,0.04659917771711489,-48.37360149175618,-20.0,3.0,[-20.0, 3.0],0.12910478759177224,False,True,22.623116051886925,35,23.11822180235112,1976.252,in_progress,0.0
560,43.0,4.03869753664843,-0.06756495412118427,-47.64505607966654,-6.67572244959012,1.5,[-6.67572244959012, 1.5],0.8870792980085445,False,True,23.094605699667774,35,23.11822180235112,1976.305,in_progress,0.0
560,44.0,4.145069246499098,-0.18863224565806358,-48.159002557196516,20.0,2.457721771957433,[20.0, 2.457721771957433],0.04166986579491816,False,True,23.520027463616586,36,23.11822180235112,1976.357,in_progress,0.0
560,45.0,4.225787476879777,-0.28238716960064947,-48.61623488851151,-1.3279282686067653,1.5,[-1.3279282686067653, 1.5],0.3058082588414983,False,False,23.949639925638742,37,23.11822180235112,1976.451,in_progress,0.0
560,46.0,4.320022837737022,-0.3880908014757244,-48.494025421601535,-10.213073253027042,1.5,[-10.213073253027042, 1.5],0.001,False,False,24.196167650104062,37,23.11822180235112,1976.514,in_progress,0.0
560,47.0,4.403649568647524,-0.48903780809790487,-49.38797903869384,-4.414336775492496,2.2172667940548143,[-4.414336775492496, 2.2172667940548143],0.001,False,False,24.618534884782385,38,23.11822180235112,1976.577,in_progress,0.0
560,48.0,4.481116704612699,-0.5862301390805083,-50.32763435254638,12.373712288165855,2.1040561088639707,[12.373712288165855, 2.1040561088639707],0.001,True,False,24.826853321213154,39,23.11822180235112,1976.654,off_track,0.0
561,1.0,0.6602352143655166,1.5940586367724496,-62.58343102382226,-13.460803753634316,1.8732877594600237,[-13.460803753634316, 1.8732877594600237],0.0,False,True,0.6048534680097729,9,23.11822180235112,1976.77,prepare,0.0
561,2.0,0.66023161016664,1.594195595055859,-62.582362899810605,20.0,1.5,[20.0, 1.5],1.1469402088121479,False,True,0.6043475499221441,9,23.11822180235112,1976.852,in_progress,0.0
561,3.0,0.6632456415185263,1.5865998719227334,-62.771689658688594,9.08770886271336,1.5,[9.08770886271336, 1.5],1.1310465290028162,False,True,0.639016558981418,9,23.11822180235112,1976.917,in_progress,0.0
561,4.0,0.6731249723233833,1.566419380674645,-62.89289518873097,20.0,1.5,[20.0, 1.5],1.108338032858544,False,True,0.7355225320906753,9,23.11822180235112,1976.98,in_progress,0.0
561,5.0,0.6937193286273354,1.536994985230591,-61.7528242319793,20.0,1.5,[20.0, 1.5],1.1175116538462,False,True,0.8846588784052173,9,23.11822180235112,1977.049,in_progress,0.0
561,6.0,0.7267385860055071,1.4935442004219965,-59.90679990618771,20.0,1.5,[20.0, 1.5],1.0966763984131713,False,True,1.1204355764175418,9,23.11822180235112,1977.117,in_progress,0.0
