episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
680,24.0,1.2334435027532225,0.9261288721394213,-28.69181322397633,-20.0,1.5,[-20.0, 1.5],0.648816614827703,False,True,8.83455672439339,14,23.11822180235112,2729.32,in_progress,0.0
680,25.0,1.3712069940580005,0.8870353121413843,-21.30225677295683,-20.0,2.1355754264675504,[-20.0, 2.1355754264675504],0.128804366725513,False,True,9.270019308348273,14,23.11822180235112,2729.386,in_progress,0.0
680,26.0,1.476422997903162,0.8662417040539943,-16.994090054530126,-20.0,2.703319019741051,[-20.0, 2.703319019741051],0.1138779303928984,False,True,9.724384813345246,15,23.11822180235112,2729.45,in_progress,0.0
680,27.0,1.6289322965325275,0.8406779612921883,-13.028028641673389,-20.0,2.6316195530823547,[-20.0, 2.6316195530823547],0.0908642626940721,False,True,10.271016397847694,16,23.11822180235112,2729.526,in_progress,0.0
680,28.0,1.7620936522357924,0.8161987332557191,-11.844980027597138,-1.4038813272025301,2.21086734816793,[-1.4038813272025301, 2.21086734816793],2.3673205101214085,False,True,10.74239963577579,16,23.11822180235112,2729.592,in_progress,0.0
680,29.0,1.9081972932734255,0.7904671036746924,-10.94449314544815,-19.14468496676681,1.833353279079423,[-19.14468496676681, 1.833353279079423],0.04161594193413276,False,True,11.301450352920392,17,23.11822180235112,2729.654,in_progress,0.0
680,30.0,2.0511923700836165,0.767367281811087,-10.007183586571324,-20.0,1.5,[-20.0, 1.5],0.01806177254280983,False,False,11.887596386605878,18,23.11822180235112,2729.716,in_progress,0.0
680,31.0,2.1866127257750367,0.738596491536439,-10.993712718412723,-20.0,1.9589868083284832,[-20.0, 1.9589868083284832],0.001,False,False,12.453190800828406,19,23.11822180235112,2729.783,in_progress,0.0
680,32.0,2.326358262575665,0.698756612224284,-13.522732901873493,-20.0,2.033778655693408,[-20.0, 2.033778655693408],0.001,False,False,13.022017516080552,20,23.11822180235112,2729.851,in_progress,0.0
680,33.0,2.4326168499425602,0.660111451908971,-16.176126273266732,-20.0,3.0,[-20.0, 3.0],0.001,False,False,13.470321561271165,21,23.11822180235112,2729.922,in_progress,0.0
680,34.0,2.565123191854012,0.600530511006491,-20.22107981898594,-11.677366380663972,1.5,[-11.677366380663972, 1.5],0.001,True,False,14.570740233777316,22,23.11822180235112,2729.987,off_track,0.0
681,1.0,0.6600850916099266,1.5941630489943528,-62.58722495592562,-3.185812336052237,3.0,[-3.185812336052237, 3.0],0.0,False,True,0.6041215734654228,9,23.11822180235112,2730.122,prepare,0.0
681,2.0,0.6601597046832284,1.5939924592226649,-62.62218969520491,20.0,1.5,[20.0, 1.5],1.1451339691076903,False,True,0.604916453449178,9,23.11822180235112,2730.192,in_progress,0.0
681,3.0,0.6629983712544846,1.5870807135346094,-62.73208624295511,20.0,1.5,[20.0, 1.5],1.1315474848557878,False,True,0.6366892106177212,9,23.11822180235112,2730.252,in_progress,0.0
681,4.0,0.6739038247786597,1.5670449220056069,-62.64435828870272,20.0,1.5,[20.0, 1.5],1.1163417927675925,False,True,0.7350800898001788,9,23.11822180235112,2730.328,in_progress,0.0
681,5.0,0.6944665671412684,1.5338009088723328,-61.95253731979118,20.0,1.5,[20.0, 1.5],1.10561756575164,False,True,0.8973150485428836,9,23.11822180235112,2730.385,in_progress,0.0
681,6.0,0.7204612509275181,1.4991447662368855,-60.389964342836976,20.0,1.5,[20.0, 1.5],1.0883337135269526,False,True,1.0844194719442355,9,23.11822180235112,2730.455,in_progress,0.0
681,7.0,0.7643625116214289,1.4418294132553018,-58.22941736956616,20.0,1.5214726023810374,[20.0, 1.5214726023810374],1.0678334587538254,False,True,1.3963923626144514,10,23.11822180235112,2730.523,in_progress,0.0
681,8.0,0.815196355010655,1.386635644029927,-55.05603699346858,20.0,2.7942603027048714,[20.0, 2.7942603027048714],0.5472599991878468,False,True,1.7065708129538586,10,23.11822180235112,2730.588,in_progress,0.0
681,9.0,0.8816015522316292,1.3227762094446334,-51.163319079393936,20.0,1.5,[20.0, 1.5],1.0187394941768957,False,True,2.1041829031731534,11,23.11822180235112,2730.648,in_progress,0.0
681,10.0,0.9599011211880732,1.2626209073155357,-46.23394948553781,20.0,1.5,[20.0, 1.5],0.9798988770390793,False,True,2.504731241178784,11,23.11822180235112,2730.719,in_progress,0.0
681,11.0,1.0494408664080421,1.203479849503654,-41.232185614170795,20.0,1.5,[20.0, 1.5],0.9409895440797662,False,True,2.9253280717349575,12,23.11822180235112,2730.791,in_progress,0.0
681,12.0,1.1381632397855532,1.1528293969777175,-36.93354778780019,20.0,2.1923684760235047,[20.0, 2.1923684760235047],0.3911597744883015,False,True,3.357707906579324,13,23.11822180235112,2730.843,in_progress,0.0
681,13.0,1.238307439297616,1.1054961352273378,-32.191515795596665,2.208442666680188,2.842794446713806,[2.208442666680188, 2.842794446713806],0.6407684470091757,False,True,3.7576735295882915,13,23.11822180235112,2730.917,in_progress,0.0
681,14.0,1.3648590477304672,1.0604134119084505,-26.1576114083364,5.559026079971829,2.040436989910307,[5.559026079971829, 2.040436989910307],0.592477092580644,False,True,4.248736710750888,14,23.11822180235112,2730.994,in_progress,0.0
681,15.0,1.4881059608502494,1.0294131845800714,-20.61772502320617,20.0,1.5,[20.0, 1.5],0.2534900034939219,False,True,4.780730409677631,15,23.11822180235112,2731.051,in_progress,0.0
681,16.0,1.612341542585136,1.0090753203188962,-15.428085760251259,-20.0,1.5,[-20.0, 1.5],0.22229340162726785,False,True,5.257871040991753,16,23.11822180235112,2731.118,in_progress,0.0
681,17.0,1.733536245398481,0.9986284559594216,-10.777990084368852,-9.000423889657792,2.0079539980664713,[-9.000423889657792, 2.0079539980664713],0.4995533851511194,False,True,5.725826191503463,16,23.11822180235112,2731.192,in_progress,0.0
681,18.0,1.8542084638964567,0.9985759523075469,-6.144164959639378,-20.0,1.813579632336889,[-20.0, 1.813579632336889],0.18449623718870767,False,True,6.215644561781376,17,23.11822180235112,2731.255,in_progress,0.0
681,19.0,1.9664152284472325,1.0010136062751334,-3.1849367473651937,-20.0,2.533720812485943,[-20.0, 2.533720812485943],0.17131411268498464,False,True,6.696389346640454,18,23.11822180235112,2731.319,in_progress,0.0
681,20.0,2.1012724008064403,1.0030649216460379,-1.2699601222238484,-0.04637940453610412,2.7508802552457867,[-0.04637940453610412, 2.7508802552457867],0.4552281476316415,False,True,7.269030378869667,19,23.11822180235112,2731.383,in_progress,0.0
681,21.0,2.2534187127708694,1.0063932744700979,0.09810005966793099,-2.1217931379952013,3.0,[-2.1217931379952013, 3.0],0.4391047665517149,False,True,7.924995418073875,20,23.11822180235112,2731.449,in_progress,0.0
681,22.0,2.417976607502654,1.009243003187221,0.48943556218166534,-1.639509128190948,1.9624986967559666,[-1.639509128190948, 1.9624986967559666],0.12288039895107405,False,True,8.639793945678367,21,23.11822180235112,2731.514,in_progress,0.0
681,23.0,2.568251658297248,1.0112598553222127,0.6509001642071597,-20.0,1.5,[-20.0, 1.5],0.6161101057554629,False,True,9.538998082243607,22,23.11822180235112,2731.587,in_progress,0.0
681,24.0,2.712031378902826,1.0065705262068683,-0.6885990778711131,-20.0,1.5,[-20.0, 1.5],0.6189316820691108,False,True,10.32009496735026,23,23.11822180235112,2731.656,in_progress,0.0
681,25.0,2.8589292127947745,0.9897652367545329,-3.7320395388461836,-20.0,1.5,[-20.0, 1.5],0.632437513020379,False,True,11.192253511808529,25,23.11822180235112,2731.715,in_progress,0.0
681,26.0,2.982307169097774,0.9670802970340096,-6.681743360592169,-20.0,2.125443301462884,[-20.0, 2.125443301462884],0.16255248569453407,False,True,12.128797966189651,26,23.11822180235112,2731.785,in_progress,0.0
681,27.0,3.103079768953173,0.9359994982488136,-10.209992461668831,-20.0,1.6119193230311146,[-20.0, 1.6119193230311146],0.20640609716812985,False,True,12.752829302365132,27,23.11822180235112,2731.851,in_progress,0.0
681,28.0,3.21554591096915,0.8954507274640994,-14.393460876551266,-20.0,2.234503753584941,[-20.0, 2.234503753584941],0.2604281277506565,False,True,13.218915057762587,28,23.11822180235112,2731.921,in_progress,0.0
681,29.0,3.3321023996890804,0.8425917492738656,-18.982214753631457,19.98561091075222,2.575805126405839,[19.98561091075222, 2.575805126405839],0.3374625972171247,False,True,13.78098667305347,29,23.11822180235112,2731.99,in_progress,0.0
681,30.0,3.4621628390087706,0.7688455500244599,-24.447128392153992,20.0,3.0,[20.0, 3.0],0.46633502978856856,False,True,14.391413167146293,30,23.11822180235112,2732.057,in_progress,0.0
681,31.0,3.5798841505158823,0.6955336353623253,-28.092775159817087,-20.0,1.7300227035075193,[-20.0, 1.7300227035075193],1.2279036090685618,False,True,14.95014082068375,31,23.11822180235112,2732.122,in_progress,0.0
681,32.0,3.700895409574326,0.6147699036839881,-30.93102382915441,11.13775920907445,2.5619750445738543,[11.13775920907445, 2.5619750445738543],0.4899292971853655,False,True,15.57253424452365,31,23.11822180235112,2732.189,in_progress,0.0
681,33.0,3.8208245255347997,0.5220192837388964,-34.60578151404704,20.0,1.9774827626053844,[20.0, 1.9774827626053844],0.4632565322076977,False,True,16.247084959796652,33,23.11822180235112,2732.251,in_progress,0.0
681,34.0,3.935101587862173,0.43672023127367715,-35.84284052528829,20.0,1.5,[20.0, 1.5],0.9803948274670776,False,True,16.883844933775066,33,23.11822180235112,2732.322,in_progress,0.0
681,35.0,4.059442583968691,0.3558106834273536,-34.30864725896279,10.74379105849836,1.5,[10.74379105849836, 1.5],1.0235472442603037,False,True,17.53895221148237,34,23.11822180235112,2732.394,in_progress,0.0
681,36.0,4.170058131126097,0.2893009831994982,-32.779399004264576,20.0,1.78798529372762,[20.0, 1.78798529372762],1.1276444754536687,False,True,18.100515388515824,35,23.11822180235112,2732.451,in_progress,0.0
681,37.0,4.277833906711907,0.23074034502386914,-30.83277353722789,20.0,1.5,[20.0, 1.5],1.1269558253559357,False,True,18.621275068761257,36,23.11822180235112,2732.524,in_progress,0.0
681,38.0,4.389436561848559,0.18455312341451058,-27.045891646151244,20.0,1.5,[20.0, 1.5],1.0229273531737642,False,True,19.13835438648374,37,23.11822180235112,2732.592,in_progress,0.0
681,39.0,4.506259095990797,0.14957720988340095,-22.39279225871024,20.0,1.7841872477093215,[20.0, 1.7841872477093215],0.9640533617402879,False,True,19.64872902672778,38,23.11822180235112,2732.664,in_progress,0.0
681,40.0,4.627532245985176,0.1260197826467353,-17.39376675578187,20.0,1.9395457051987153,[20.0, 1.9395457051987153],0.42732958598143933,False,True,20.159467208019237,40,23.11822180235112,2732.725,in_progress,0.0
681,41.0,4.739159393153941,0.11467600463013253,-12.615776613333987,20.0,1.7204009639182036,[20.0, 1.7204009639182036],0.9055533243270241,False,True,20.617507048770356,40,23.11822180235112,2732.792,in_progress,0.0
681,42.0,4.858939821955899,0.11273165059315737,-7.5750638191511275,20.0,1.5950989006630785,[20.0, 1.5950989006630785],0.8894741395010033,False,True,21.13371487919974,41,23.11822180235112,2732.849,in_progress,0.0
681,43.0,4.993408642356606,0.12224837372181938,-1.9783279638018103,7.079573234959291,1.7461440208412293,[7.079573234959291, 1.7461440208412293],1.1735184262501697,False,True,21.689289657090395,42,23.11822180235112,2732.922,in_progress,0.0
681,44.0,5.097601819495295,0.13874518905369942,2.2951289761020357,17.220394318236956,1.6954003071697394,[17.220394318236956, 1.6954003071697394],0.8656120684852421,False,True,22.114570481180625,43,23.11822180235112,2732.986,in_progress,0.0
681,45.0,5.218144373661907,0.16745479136341562,7.242821780798686,20.0,1.9753980070114392,[20.0, 1.9753980070114392],0.3601928859424284,False,True,22.60877553051156,43,23.11822180235112,2733.06,in_progress,0.0
681,46.0,5.338863081383257,0.20705263453181452,12.17956471550426,20.0,1.8364853582690142,[20.0, 1.8364853582690142],0.8556662188440967,False,True,23.116958644831975,44,23.11822180235112,2733.125,in_progress,0.0
681,47.0,5.464805996610175,0.2608783289173073,17.388001702112938,20.0,1.8127170906867733,[20.0, 1.8127170906867733],0.8486043079500685,False,True,23.709138521590923,45,23.11822180235112,2733.188,in_progress,0.0
681,48.0,5.5644136168726686,0.3119052935047322,21.322432754264263,-20.0,1.718901486251816,[-20.0, 1.718901486251816],0.34314109655506686,False,True,24.1607354334685,46,23.11822180235112,2733.256,in_progress,0.0
681,49.0,5.669994925936043,0.37498058396407424,25.521086258044974,-14.322852342789375,1.5,[-14.322852342789375, 1.5],0.3433783357794761,False,True,24.671890046126244,46,23.11822180235112,2733.324,in_progress,0.0
681,50.0,5.773712801330849,0.44953312673217244,30.18268100310167,-12.154748670012399,1.5,[-12.154748670012399, 1.5],14.44794001565242,False,True,25.204996814760083,47,23.11822180235112,2733.388,in_progress,0.0
681,51.0,5.855929828848285,0.5258879426632844,35.50462537216523,-0.44897648890021813,1.806479887039425,[-0.44897648890021813, 1.806479887039425],0.6836098725943787,False,True,25.68547312511219,48,23.11822180235112,2733.449,in_progress,0.0
681,52.0,5.934556514128711,0.6097445217221038,40.180107513621905,-4.410297414699036,2.3428309859821566,[-4.410297414699036, 2.3428309859821566],2.7266323603338645,False,True,26.16102786534117,49,23.11822180235112,2733.524,in_progress,0.0
681,53.0,6.011192067053838,0.6974512153348102,43.835108305372955,2.718995447815395,3.0,[2.718995447815395, 3.0],2.7866748116801174,False,True,26.6484352873064,49,23.11822180235112,2733.59,in_progress,0.0
681,54.0,6.104359159146131,0.8090451849436805,47.074334665180864,-20.0,1.5,[-20.0, 1.5],0.6086047955470275,False,True,27.264931556552767,50,23.11822180235112,2733.662,in_progress,0.0
681,55.0,6.191270127860402,0.9181496617530983,49.265553161332534,-13.245214667592249,1.8655365576902363,[-13.245214667592249, 1.8655365576902363],0.6303436081104226,False,True,27.86083672505231,51,23.11822180235112,2733.718,in_progress,0.0
681,56.0,6.271349248015453,1.0222780155099318,50.725343743684505,-20.0,2.358253221219235,[-20.0, 2.358253221219235],0.5126705756522818,False,True,28.425370677088342,52,23.11822180235112,2733.786,in_progress,0.0
681,57.0,6.347409688620326,1.1162448268665288,50.82785266010799,-20.0,1.5,[-20.0, 1.5],0.46701832998037573,False,True,28.945289146555748,53,23.11822180235112,2733.854,in_progress,0.0
681,58.0,6.434751369478575,1.2128604066753643,49.51764709312945,-6.662152372278916,2.115342406785742,[-6.662152372278916, 2.115342406785742],2.7555229824767746,False,True,29.513036120700992,54,23.11822180235112,2733.913,in_progress,0.0
681,59.0,6.52559529870109,1.3058083821783688,47.72222004547858,-20.0,2.924219398626925,[-20.0, 2.924219398626925],0.4671484922224144,False,True,30.079788181804428,55,23.11822180235112,2733.992,in_progress,0.0
681,60.0,6.635497710793797,1.4063273118365598,44.94604338908459,0.3549800381145758,1.5,[0.3549800381145758, 1.5],0.8250342837655067,False,True,30.72423087021535,56,23.11822180235112,2734.028,in_progress,0.0
681,61.0,6.735463916951527,1.4867719593421431,42.191205157044216,0.14906971822057358,1.6137261517804602,[0.14906971822057358, 1.6137261517804602],1.0308220577748404,False,True,31.2709322569105,57,23.11822180235112,2734.126,in_progress,0.0
681,62.0,6.843461659167828,1.5674922170725116,39.65388389482838,20.0,3.0,[20.0, 3.0],0.5135730531819633,False,True,31.8353589807861,57,23.11822180235112,2734.159,in_progress,0.0
681,63.0,6.953819689898277,1.6524361566068175,38.75131770982843,7.087160444752378,3.0,[7.087160444752378, 3.0],2.711105957176727,False,True,32.414442923719136,58,23.11822180235112,2734.237,in_progress,0.0
681,64.0,7.067889381690364,1.7418732632297804,38.42563249514838,5.03666315171861,2.2970940417124446,[5.03666315171861, 2.2970940417124446],2.6400979180790616,False,True,33.01275147651796,59,23.11822180235112,2734.326,in_progress,0.0
681,65.0,7.198571581743316,1.8390203358209294,37.387069336416126,20.0,2.704795619254746,[20.0, 2.704795619254746],0.27209199914973137,False,True,33.673770803659444,60,23.11822180235112,2734.395,in_progress,0.0
681,66.0,7.335375156007949,1.9422001228649306,37.26215004024732,20.0,1.5,[20.0, 1.5],0.21468295795777448,False,True,34.363988653445276,61,23.11822180235112,2734.452,in_progress,0.0
681,67.0,7.444872627905508,2.0370344562657654,39.11401708676232,15.609315285141761,1.5,[15.609315285141761, 1.5],0.18042878572158982,False,True,34.952346504968816,62,23.11822180235112,2734.522,in_progress,0.0
681,68.0,7.548730955797771,2.140472340253437,42.06316565344532,-13.083519641745928,2.984548835244818,[-13.083519641745928, 2.984548835244818],0.15565584805474098,False,True,35.553273850856485,63,23.11822180235112,2734.589,in_progress,0.0
681,69.0,7.650782627668335,2.2467473565427016,44.13070881339246,20.0,2.7893981492768174,[20.0, 2.7893981492768174],0.133501409846834,False,True,36.166183595582545,64,23.11822180235112,2734.642,in_progress,0.0
681,70.0,7.755961900237176,2.3675020402643674,46.844956729373344,20.0,2.934796180235497,[20.0, 2.934796180235497],0.11450917550941597,False,True,36.81982220404449,65,23.11822180235112,2734.678,in_progress,0.0
681,71.0,7.860042509127455,2.5044856387190486,50.29755017199163,20.0,3.0,[20.0, 3.0],0.10058277394773985,False,True,37.5247726484548,66,23.11822180235112,2734.783,in_progress,0.0
681,72.0,7.965736706238794,2.6673568928390585,54.761483743243964,-1.0710882116390472,2.7118998717614735,[-1.0710882116390472, 2.7118998717614735],2.3919550216615773,False,True,38.33434481692834,67,23.11822180235112,2734.856,in_progress,0.0
681,73.0,8.049790097002585,2.815276322564466,58.229794912674556,-18.016967901931654,2.712631652655224,[-18.016967901931654, 2.712631652655224],0.08862264929983366,False,True,39.040494701046605,68,23.11822180235112,2734.922,in_progress,0.0
681,74.0,8.1354646757412,2.981296189757164,61.09435369489583,4.4020527134437515,1.6757609426609723,[4.4020527134437515, 1.6757609426609723],0.3872164743782028,False,True,39.81821168421931,70,23.11822180235112,2734.986,in_progress,0.0
681,75.0,8.211454307537213,3.1428353575590346,63.563410354525,-9.135281853684706,2.7421940449400104,[-9.135281853684706, 2.7421940449400104],2.387503397514827,False,True,40.5592456694997,71,23.11822180235112,2735.052,in_progress,0.0
681,76.0,8.286402563665574,3.304320949745894,64.38288968271365,-13.592135872822983,2.614658921767105,[-13.592135872822983, 2.614658921767105],0.08593373080443256,False,True,41.297110847323644,72,23.11822180235112,2735.12,in_progress,0.0
681,77.0,8.365324739562597,3.456734723716005,63.34463243839211,-3.951900639554278,2.282474495840884,[-3.951900639554278, 2.282474495840884],2.3777077037680177,False,True,42.005703629158205,73,23.11822180235112,2735.171,in_progress,0.0
681,78.0,8.460315323869066,3.6340202316074723,62.48988839588338,17.593974074329132,3.0,[17.593974074329132, 3.0],0.06379706073083591,False,True,42.793159071590935,74,23.11822180235112,2735.258,in_progress,0.0
681,79.0,8.536552183247686,3.7745811790712995,61.83701832870018,20.0,1.5,[20.0, 1.5],0.05046239232889027,False,True,43.42701081692347,75,23.11822180235112,2735.317,in_progress,0.0
681,80.0,8.60217194699183,3.9232750833413297,64.23583124641858,14.26558176981792,1.5,[14.26558176981792, 1.5],0.04210528667204605,False,True,44.06811989116992,76,23.11822180235112,2735.388,in_progress,0.0
681,81.0,8.653024012039877,4.06584577052124,67.47024613667178,9.293253289412998,1.5,[9.293253289412998, 1.5],0.8380863133528864,False,True,44.663424075825006,77,23.11822180235112,2735.454,in_progress,0.0
681,82.0,8.694806837270848,4.197949104435395,69.91932060929696,20.0,1.7302303953256848,[20.0, 1.7302303953256848],0.03472106600012237,False,False,45.25421036936656,78,23.11822180235112,2735.529,in_progress,0.0
681,83.0,8.727671295041596,4.336176399942635,73.29532937756385,9.73130376123401,1.5,[9.73130376123401, 1.5],0.3344018905255244,False,False,45.794951859103925,79,23.11822180235112,2735.588,in_progress,0.0
681,84.0,8.745317629949628,4.451388960163033,76.792322288841,10.11962492587758,1.5,[10.11962492587758, 1.5],0.03735457688189048,False,False,46.21971347231521,79,23.11822180235112,2735.652,in_progress,0.0
681,85.0,8.753400385828778,4.579004298060401,81.2409055101155,20.0,1.904455897138816,[20.0, 1.904455897138816],0.04496354979666639,False,True,46.685302059754726,80,23.11822180235112,2735.717,in_progress,0.0
681,86.0,8.751398096796484,4.693977826709082,85.31067371846707,20.0,2.0538972613497863,[20.0, 2.0538972613497863],0.05480321880390027,False,True,47.17654998221919,81,23.11822180235112,2735.787,in_progress,0.0
681,87.0,8.73815123112264,4.8199550924635135,90.1290671446647,20.0,1.6330559141327532,[20.0, 1.6330559141327532],0.5692689450255232,False,True,47.60741625245481,82,23.11822180235112,2735.856,in_progress,0.0
681,88.0,8.712623015852824,4.943300762848868,95.32675043736647,16.3380230559547,1.5,[16.3380230559547, 1.5],0.58906751805007,False,True,48.010793355085084,82,23.11822180235112,2735.919,in_progress,0.0
681,89.0,8.674119724125276,5.061373821887552,101.0255355202869,20.0,3.0,[20.0, 3.0],0.11443605297784987,False,True,48.520507342464775,83,23.11822180235112,2735.982,in_progress,0.0
681,90.0,8.62457881713179,5.178943472916899,106.49018012593697,20.0,1.5,[20.0, 1.5],0.6443490166063376,False,True,48.9182632861555,84,23.11822180235112,2736.057,in_progress,0.0
681,91.0,8.559801920321497,5.2868088734394085,113.6127002864146,20.0,2.2777603413742606,[20.0, 2.2777603413742606],0.18659791398427716,False,True,49.288925101526885,84,23.11822180235112,2736.081,in_progress,0.0
681,92.0,8.49563903544372,5.3764071673206475,118.58523563471893,-10.580334267771253,1.5,[-10.580334267771253, 1.5],0.7289433490437287,False,True,49.72413445759693,85,23.11822180235112,2736.192,in_progress,0.0
681,93.0,8.408906178819636,5.471745659481936,125.07890589776389,19.054113066486025,3.0,[19.054113066486025, 3.0],0.29420039820222565,False,True,50.11687452541942,85,23.11822180235112,2736.254,in_progress,0.0
681,94.0,8.318127985468596,5.552346907718781,131.0671977083884,20.0,2.717851791410042,[20.0, 2.717851791410042],0.38593622986027776,False,True,50.54437626824232,86,23.11822180235112,2736.317,in_progress,0.0
681,95.0,8.197885629367338,5.634477736629728,139.49051127737505,20.0,1.7462809835032476,[20.0, 1.7462809835032476],1.089758339536004,False,True,51.09343511418034,87,23.11822180235112,2736.391,in_progress,0.0
681,96.0,8.073955836944853,5.70319456470025,147.41858366248908,20.0,2.9065844063329083,[20.0, 2.9065844063329083],0.4936196326205361,False,True,51.6639856548359,88,23.11822180235112,2736.448,in_progress,0.0
681,97.0,7.942990149810043,5.762156791043317,154.04547336788727,-20.0,1.820373793060749,[-20.0, 1.820373793060749],0.8864914423791915,False,True,52.29585301346991,89,23.11822180235112,2736.523,in_progress,0.0
681,98.0,7.812279228043193,5.805537130450047,160.4034535208188,-20.0,2.8671523596452992,[-20.0, 2.8671523596452992],0.32597838503758336,False,True,52.921414586924655,90,23.11822180235112,2736.587,in_progress,0.0
681,99.0,7.67611413238499,5.839392353540653,165.3766121384217,-13.727146353741709,2.6659014235355665,[-13.727146353741709, 2.6659014235355665],0.2841807026392066,False,True,53.57412363512773,91,23.11822180235112,2736.654,in_progress,0.0
681,100.0,7.5365258987966675,5.861844033839672,170.02395792237476,-20.0,1.6644143941355765,[-20.0, 1.6644143941355765],32.756638393203644,False,True,54.228781329353616,92,23.11822180235112,2736.718,in_progress,0.0
