episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
720,1.0,0.32268132675247174,2.6912339193304646,-83.95017684122497,-18.128596088418988,3.0,[-18.128596088418988, 3.0],0.0,False,True,0.6062640272578061,1,23.11822180235112,2981.256,prepare,0.0
720,2.0,0.32249722469912806,2.6913729172737626,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685213,1,23.11822180235112,2981.317,in_progress,0.0
720,3.0,0.3242077951967866,2.6821347293746554,-83.8954141107277,20.0,1.5193156208884957,[20.0, 1.5193156208884957],0.8072233463298946,False,True,0.6460977262027173,1,23.11822180235112,2981.39,in_progress,0.0
720,4.0,0.32950600335972435,2.654648896776861,-83.40135493576494,7.021417391445304,1.5,[7.021417391445304, 1.5],1.5474528988989908,False,True,0.7671566025060811,1,23.11822180235112,2981.449,in_progress,0.0
720,5.0,0.3344568074157979,2.627785455536173,-82.95195456860573,20.0,2.052964668536277,[20.0, 2.052964668536277],0.7199045855838542,False,True,0.8852156599688852,1,23.11822180235112,2981.525,in_progress,0.0
720,6.0,0.347997735794997,2.576379253369936,-81.2841480229414,20.0,1.5,[20.0, 1.5],1.1352556754028567,False,True,1.1136158064125232,2,23.11822180235112,2981.594,in_progress,0.0
720,7.0,0.3691372701864958,2.5152338334747646,-78.59716563061806,-16.87795192978562,1.6628650932130493,[-16.87795192978562, 1.6628650932130493],1.0551384046278156,False,True,1.3924695864076222,2,23.11822180235112,2981.651,in_progress,0.0
720,8.0,0.39426353445758067,2.448103145983881,-76.1116745608636,20.0,2.706539739418866,[20.0, 2.706539739418866],0.500644580692609,False,True,1.6979446350315053,3,23.11822180235112,2981.724,in_progress,0.0
720,9.0,0.4288209859851156,2.353861808176739,-73.78693494947636,20.0,1.5,[20.0, 1.5],0.9519786964327952,False,True,2.1347410872941968,3,23.11822180235112,2981.782,in_progress,0.0
720,10.0,0.471579617075686,2.265477013596533,-70.2812778940088,-20.0,1.5,[-20.0, 1.5],0.8982438925321928,False,True,2.5488188931588134,4,23.11822180235112,2981.853,in_progress,0.0
720,11.0,0.5203008799618332,2.177509674467621,-66.77874593345688,20.0,1.5,[20.0, 1.5],0.8509033718942478,False,True,2.98187388893304,5,23.11822180235112,2981.925,in_progress,0.0
720,12.0,0.582595243810661,2.073879108800471,-63.414788441367996,9.82175767713608,2.202019753358811,[9.82175767713608, 2.202019753358811],0.30394260338286927,False,True,3.5136061889598906,5,23.11822180235112,2981.986,in_progress,0.0
720,13.0,0.6432584208801299,1.9865488158084188,-60.24378034406269,20.0,1.5,[20.0, 1.5],0.765976264646448,False,True,4.005163917250645,6,23.11822180235112,2982.061,in_progress,0.0
720,14.0,0.7077498707015937,1.9059444040986366,-56.772638211250644,20.0,1.9261816090723718,[20.0, 1.9261816090723718],0.2338710897813686,False,True,4.4338514191592955,7,23.11822180235112,2982.117,in_progress,0.0
720,15.0,0.7955013194221854,1.8167799172431731,-51.62720904146708,0.6044176523302554,2.030815190381692,[0.6044176523302554, 2.030815190381692],0.19602929957607873,False,True,5.020622928035805,8,23.11822180235112,2982.187,in_progress,0.0
720,16.0,0.8935520703709747,1.7341648728016115,-46.34695810632393,20.0,2.225126427258295,[20.0, 2.225126427258295],0.16125455213263096,False,True,5.644055275123161,9,23.11822180235112,2982.253,in_progress,0.0
720,17.0,0.9976125096244665,1.6580992371963517,-41.72125356094946,-3.7325118639716024,2.2074969479142803,[-3.7325118639716024, 2.2074969479142803],0.13389209895513576,False,True,6.329447136094315,10,23.11822180235112,2982.321,in_progress,0.0
720,18.0,1.114789693984901,1.5859265121621307,-36.819194806227806,-4.439951746857432,1.5003642745820807,[-4.439951746857432, 1.5003642745820807],0.6195502231309183,False,True,7.4106782899384145,11,23.11822180235112,2982.391,in_progress,0.0
720,19.0,1.2207609326436444,1.5293940364920486,-32.6370347692442,-10.655840282074589,1.5719736433348994,[-10.655840282074589, 1.5719736433348994],0.6252826595193117,False,True,8.199972159239541,13,23.11822180235112,2982.453,in_progress,0.0
720,20.0,1.334391953559928,1.4749801251565042,-29.072634478036434,10.76743713715084,2.709629818320079,[10.76743713715084, 2.709629818320079],0.1492784771282587,False,True,8.96861554037949,14,23.11822180235112,2982.517,in_progress,0.0
720,21.0,1.4567336371925523,1.422288239694423,-26.266110156224197,2.1229003999913196,2.031948657641745,[2.1229003999913196, 2.031948657641745],0.4916278479700315,False,True,9.6590239149878,15,23.11822180235112,2982.588,in_progress,0.0
720,22.0,1.5782696129573714,1.372927306195592,-24.386708527808747,15.090653291399597,3.0,[15.090653291399597, 3.0],0.24813150111610882,False,True,10.23712270805835,16,23.11822180235112,2982.649,in_progress,0.0
720,23.0,1.7195412157888683,1.3214661801496839,-22.070017893489556,-20.0,1.9423186454480321,[-20.0, 1.9423186454480321],0.3372417282548952,False,True,10.853133410381348,17,23.11822180235112,2982.719,in_progress,0.0
720,24.0,1.8891407015920683,1.2711693873959793,-18.745263928147942,9.234348833858657,1.8631342534865505,[9.234348833858657, 1.8631342534865505],0.8233968398978544,False,True,11.554308007259536,18,23.11822180235112,2982.786,in_progress,0.0
720,25.0,2.0021171055251887,1.2397656724311152,-17.40701942356623,-13.516401708171779,2.83671414945562,[-13.516401708171779, 2.83671414945562],0.5500642112482081,False,True,12.014446271174466,18,23.11822180235112,2982.86,in_progress,0.0
720,26.0,2.152371327063642,1.2034146052933457,-15.469141713882335,16.08971312068394,3.0,[16.08971312068394, 3.0],0.3733289308811948,False,True,12.630900412478624,19,23.11822180235112,2982.919,in_progress,0.0
720,27.0,2.30982356598523,1.1681843962880574,-13.863262190214268,-20.0,3.0,[-20.0, 3.0],0.2816580578184791,False,True,13.283162933344638,20,23.11822180235112,2982.985,in_progress,0.0
720,28.0,2.4683366290293502,1.135108364687102,-12.669364463035995,-20.0,2.8539895131424573,[-20.0, 2.8539895131424573],0.22182183942719746,False,True,13.995702230530435,21,23.11822180235112,2983.052,in_progress,0.0
720,29.0,2.6401933100597037,1.0936395320297891,-13.275359594611729,-13.60664195941251,2.090300182019873,[-13.60664195941251, 2.090300182019873],0.17992148981991363,False,True,14.841007475553889,23,23.11822180235112,2983.117,in_progress,0.0
