episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,1.0,0.32250798541624,2.691185983941621,-83.9839792389222,20.0,1.5,[20.0, 1.5],0.0,False,True,0.6063919458331563,1,23.11822180235112,576.501,prepare,0.0
220,2.0,0.32249722469910125,2.691372917274018,-84.00607495570647,16.655073500229598,1.5,[16.655073500229598, 1.5],1.0,False,True,0.6055829085685208,1,23.11822180235112,576.573,in_progress,0.0
220,3.0,0.322293628324411,2.6821723104020676,-84.249617401791,20.0,1.825216253839166,[20.0, 1.825216253839166],0.7838912645344822,False,True,0.6450714420458732,1,23.11822180235112,576.639,in_progress,0.0
220,4.0,0.3253713469765351,2.6580113551640228,-84.10910601165064,2.4786935832818813,1.5,[2.4786935832818813, 1.5],1.571651327096528,False,True,0.7502351466888644,1,23.11822180235112,576.71,in_progress,0.0
220,5.0,0.3315510472120932,2.619501097714106,-83.5883214234719,-0.4843230665622791,2.3169570126937957,[-0.4843230665622791, 2.3169570126937957],1.1055224750514756,False,True,0.9189197411349154,1,23.11822180235112,576.774,in_progress,0.0
220,6.0,0.3380948560384615,2.567093999751905,-83.47769947284779,20.0,2.4610033318385427,[20.0, 2.4610033318385427],0.7632597355950687,False,True,1.1473377632543127,2,23.11822180235112,576.8,in_progress,0.0
220,7.0,0.3502914040230706,2.497943613208307,-82.51761049652765,0.02877493054955238,3.0,[0.02877493054955238, 3.0],1.1011635548404415,False,True,1.4508869424022557,2,23.11822180235112,576.918,in_progress,0.0
220,8.0,0.37096845172015336,2.400858444761943,-80.84041708142765,-17.14716679638751,2.1703761545741243,[-17.14716679638751, 2.1703761545741243],0.768760205114555,False,True,1.88013541172387,3,23.11822180235112,576.983,in_progress,0.0
220,9.0,0.3873680346299837,2.3092373987706476,-80.44016918476449,2.8891353915576126,3.0,[2.8891353915576126, 3.0],1.0434526805633133,False,True,2.282591909703615,3,23.11822180235112,577.046,in_progress,0.0
220,10.0,0.40302870676772556,2.2121335666658974,-80.65196213045236,20.0,3.0,[20.0, 3.0],0.6336124349970613,False,True,2.705676150459378,4,23.11822180235112,577.115,in_progress,0.0
220,11.0,0.42692816645413234,2.089224488072212,-79.88342984439338,20.0,1.9425700521134117,[20.0, 1.9425700521134117],0.5689971207829891,False,True,3.245951342441073,5,23.11822180235112,577.181,in_progress,0.0
220,12.0,0.4654859375958588,1.9484173613603508,-77.27815886525201,-20.0,2.593389678155891,[-20.0, 2.593389678155891],0.534196933085933,False,True,3.8725521346648364,6,23.11822180235112,577.243,in_progress,0.0
220,13.0,0.5047891803308172,1.82791046702204,-74.8456074561517,20.0,1.5,[20.0, 1.5],0.9982574618871166,False,True,4.411157550451225,7,23.11822180235112,577.312,in_progress,0.0
