episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
140,1.0,0.3224300787932393,2.691090705191704,-84.02696518101901,10.50009399002412,2.8583722998525576,[10.50009399002412, 2.8583722998525576],0.0,False,True,0.6067666399366636,1,23.11822180235112,337.842,prepare,0.0
140,2.0,0.322497224699097,2.691372917274059,-84.00607495570648,4.423829930459515,2.0088256167566865,[4.423829930459515, 2.0088256167566865],1.3,False,True,0.6055829085685207,1,23.11822180235112,337.909,in_progress,0.0
140,3.0,0.3224935783814632,2.685927962624251,-84.07707808394899,10.193569902734186,3.0,[10.193569902734186, 3.0],0.8190177463592668,False,True,0.6290051519443683,1,23.11822180235112,337.982,in_progress,0.0
140,4.0,0.3249030110919594,2.6642483042092944,-84.08670546373358,20.0,2.5038143862049242,[20.0, 2.5038143862049242],0.7901574670229796,False,True,0.7232405758552305,1,23.11822180235112,338.033,in_progress,0.0
140,5.0,0.3324796413512658,2.627501275916578,-83.2203622577754,-4.081734059742841,2.281994524985328,[-4.081734059742841, 2.281994524985328],1.078452646435768,False,True,0.8852265262067092,1,23.11822180235112,338.107,in_progress,0.0
140,6.0,0.34321621301869276,2.579754304391412,-82.05113413214063,19.829824903685797,1.9225678323255324,[19.829824903685797, 1.9225678323255324],0.6860513953456728,False,True,1.0962458284083219,2,23.11822180235112,338.184,in_progress,0.0
140,7.0,0.3659813510173855,2.509737776683565,-79.16324630048105,20.0,3.0,[20.0, 3.0],0.5789056336994629,False,True,1.4133072563778817,2,23.11822180235112,338.247,in_progress,0.0
140,8.0,0.39366961116343785,2.4387493836684477,-76.04452576439805,1.4233914178574878,2.6571063864274382,[1.4233914178574878, 2.6571063864274382],0.80959530138354,False,True,1.7372314049885909,3,23.11822180235112,338.308,in_progress,0.0
140,9.0,0.43634264049816796,2.345834459016966,-71.95431178463768,6.743751258063931,2.515057244320539,[6.743751258063931, 2.515057244320539],0.7368707914547128,False,True,2.1758813989329355,3,23.11822180235112,338.375,in_progress,0.0
140,10.0,0.4924312229429368,2.2439029249935847,-67.38459555256573,-9.417357459922762,2.599393227071807,[-9.417357459922762, 2.599393227071807],0.6682102210372842,False,True,2.6732457592359746,4,23.11822180235112,338.44,in_progress,0.0
