episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
540,1.0,0.3225653401488885,2.6912955819750266,-83.97801568719437,-20.0,1.7372736346993805,[-20.0, 1.7372736346993805],0.0,False,True,0.6059463678606211,1,23.11822180235112,1847.519,prepare,0.0
540,2.0,0.3224972246991184,2.6913729172738545,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685211,1,23.11822180235112,1847.579,in_progress,0.0
540,3.0,0.3243762038310096,2.6834895375267602,-83.83305554643245,15.554298281022241,1.5,[15.554298281022241, 1.5],0.7895842290024419,False,True,0.6403454860311885,1,23.11822180235112,1847.65,in_progress,0.0
540,4.0,0.3286675997986436,2.663049728168388,-83.321350284682,-2.660478381360104,1.9418384048381627,[-2.660478381360104, 1.9418384048381627],1.0377081730985407,False,True,0.7306697561785769,1,23.11822180235112,1847.719,in_progress,0.0
540,5.0,0.33763514369576225,2.623102649904592,-82.32285855420777,-1.9858155673420939,1.569749559872541,[-1.9858155673420939, 1.569749559872541],1.4775010151501526,False,True,0.9072079558434195,1,23.11822180235112,1847.784,in_progress,0.0
540,6.0,0.34999985114407295,2.5667523052458083,-81.28199023197983,20.0,1.5,[20.0, 1.5],1.1293665444434402,False,True,1.1560632074138322,2,23.11822180235112,1847.851,in_progress,0.0
540,7.0,0.3658820684928148,2.5103844115232388,-79.68276569320696,-8.698170361097395,3.0,[-8.698170361097395, 3.0],0.8787671585385086,False,True,1.410479011157707,2,23.11822180235112,1847.922,in_progress,0.0
540,8.0,0.3872373902797613,2.4420816458595724,-77.74316019624315,11.701025070904425,1.7308588704710028,[11.701025070904425, 1.7308588704710028],1.0340378926933211,False,True,1.7179186621600968,3,23.11822180235112,1847.982,in_progress,0.0
540,9.0,0.4205985721772349,2.3485559527737676,-74.99874942741299,20.0,1.6108352046578367,[20.0, 1.6108352046578367],0.9803158126115674,False,True,2.1491225176726236,3,23.11822180235112,1848.046,in_progress,0.0
540,10.0,0.45959971404302885,2.266609994687914,-71.40031343545343,20.0,2.486799314714025,[20.0, 2.486799314714025],0.4244775856964499,False,True,2.5324108584037495,4,23.11822180235112,1848.095,in_progress,0.0
540,11.0,0.5190573114861363,2.16417784967258,-66.43452927539063,6.509904375919255,1.5,[6.509904375919255, 1.5],1.1590394333390432,False,True,3.0361739654061095,5,23.11822180235112,1848.192,in_progress,0.0
540,12.0,0.5819491999377927,2.075912349917588,-61.62014030847022,14.815555054309215,1.5809061680839422,[14.815555054309215, 1.5809061680839422],0.8039206137737521,False,True,3.504378183522948,5,23.11822180235112,1848.254,in_progress,0.0
540,13.0,0.6461597497565593,1.9978764436043306,-57.44780957299675,20.0,1.5,[20.0, 1.5],0.7578200575166253,False,True,3.9646517606618055,6,23.11822180235112,1848.316,in_progress,0.0
540,14.0,0.7277465554933966,1.9149029622208928,-52.3971743822934,20.0,1.5,[20.0, 1.5],0.7119800813047185,False,True,4.431007733410663,7,23.11822180235112,1848.382,in_progress,0.0
540,15.0,0.8058059458525815,1.8484609011481588,-47.901872084571046,5.975252395204134,1.5,[5.975252395204134, 1.5],0.6754126215788727,False,True,4.919480773771146,8,23.11822180235112,1848.451,in_progress,0.0
540,16.0,0.8897157559366107,1.7874165386224232,-43.3750021694264,-16.57043999356639,1.5,[-16.57043999356639, 1.5],0.6415295286705998,False,True,5.441625934269526,8,23.11822180235112,1848.518,in_progress,0.0
540,17.0,0.9934816118257557,1.7210376622668249,-38.69749541750645,20.0,1.5,[20.0, 1.5],0.6081229405459027,False,True,6.109543831009579,9,23.11822180235112,1848.578,in_progress,0.0
540,18.0,1.072598994780653,1.6771937476107672,-35.38861486258165,-16.618369929769855,2.448517096244794,[-16.618369929769855, 2.448517096244794],0.08909082250418643,False,True,6.750685472485952,10,23.11822180235112,1848.66,in_progress,0.0
540,19.0,1.18929633631934,1.61874631162972,-31.384133005008113,12.263094482498502,1.5,[12.263094482498502, 1.5],0.5778161452943674,False,True,7.6233606621324235,12,23.11822180235112,1848.714,in_progress,0.0
540,20.0,1.2830717393053055,1.5782977607460422,-28.22219269436831,9.205377503665261,2.698540937208105,[9.205377503665261, 2.698540937208105],0.38382365788727285,False,True,8.69208627811689,13,23.11822180235112,1848.775,in_progress,0.0
540,21.0,1.398654253314563,1.5349066825137268,-24.759886775365462,3.9541644548141974,3.0,[3.9541644548141974, 3.0],2.4058184091000396,False,True,9.411815761457042,14,23.11822180235112,1848.851,in_progress,0.0
540,22.0,1.5341944905384506,1.4917837141645374,-21.05973473139354,-11.538998691870393,3.0,[-11.538998691870393, 3.0],0.1394435532943985,False,True,10.088296362721284,15,23.11822180235112,1848.914,in_progress,0.0
540,23.0,1.6730408177701697,1.4455724491112292,-19.80955948506487,1.886931056393422,2.874295861818558,[1.886931056393422, 2.874295861818558],2.4877513527203026,False,True,10.725810316326116,16,23.11822180235112,1848.989,in_progress,0.0
540,24.0,1.8345529571108932,1.3914432544881024,-19.106335187886785,0.41447157782286226,2.769962232583492,[0.41447157782286226, 2.769962232583492],2.565782093403955,False,True,11.404876385794225,17,23.11822180235112,1849.049,in_progress,0.0
540,25.0,1.9993050719706065,1.3376705047319302,-18.6180697366552,-16.79236263805915,3.0,[-16.79236263805915, 3.0],0.3872941591888118,False,True,12.072133447748259,18,23.11822180235112,1849.121,in_progress,0.0
540,26.0,2.160254215461917,1.2808606151916344,-19.181434485330556,16.61049304001569,1.7189144188932035,[16.61049304001569, 1.7189144188932035],1.160340725262159,False,True,12.718518332563757,19,23.11822180235112,1849.179,in_progress,0.0
540,27.0,2.3550278700880147,1.208662301177939,-20.219734831620325,8.12243179324102,3.0,[8.12243179324102, 3.0],0.327686689812302,False,True,13.503279668816273,21,23.11822180235112,1849.255,in_progress,0.0
540,28.0,2.4934103785103496,1.1567721327446099,-20.40454292844243,3.3868565985111445,3.0,[3.3868565985111445, 3.0],0.24189950918369152,False,True,14.111931097160896,22,23.11822180235112,1849.306,in_progress,0.0
540,29.0,2.653477761414845,1.091905883687528,-21.397361135266358,-11.762178867373773,1.5,[-11.762178867373773, 1.5],0.6787403759221032,False,True,14.89864301851236,23,23.11822180235112,1849.39,in_progress,0.0
540,30.0,2.8201121318549074,1.0103883838788985,-24.286448968928518,-20.0,2.336553832741182,[-20.0, 2.336553832741182],0.13800541373470676,False,True,16.0050458721416,24,23.11822180235112,1849.448,in_progress,0.0
540,31.0,2.9598901238195636,0.9339149370309585,-26.816301296130625,19.095452053085367,1.5,[19.095452053085367, 1.5],0.6322563379507894,False,True,17.13927010797188,26,23.11822180235112,1849.523,in_progress,0.0
540,32.0,3.0927738917651695,0.8458954334821261,-30.603865137646107,7.595398271499512,1.8701442352043007,[7.595398271499512, 1.8701442352043007],0.4471671746938201,False,True,17.99957085942627,28,23.11822180235112,1849.581,in_progress,0.0
540,33.0,3.2085747539630045,0.7654033366555439,-32.70215737170929,9.40236578832588,2.4664334109032344,[9.40236578832588, 2.4664334109032344],0.47468886488632783,False,True,18.705175508620368,29,23.11822180235112,1849.653,in_progress,0.0
540,34.0,3.328349256896626,0.6821499063541381,-33.7372032836327,20.0,1.5,[20.0, 1.5],0.7151080143578251,False,True,19.350494307133044,30,23.11822180235112,1849.712,in_progress,0.0
540,35.0,3.451599899356298,0.6061954211264698,-32.69410681896894,-9.972945005543398,1.859835363341237,[-9.972945005543398, 1.859835363341237],1.0681905359134436,False,True,19.88917191222858,30,23.11822180235112,1849.783,in_progress,0.0
540,36.0,3.5587223736099824,0.5408956422182807,-32.1191733655122,20.0,3.0,[20.0, 3.0],0.3171970053773001,False,True,20.351207621064464,31,23.11822180235112,1849.852,in_progress,0.0
540,37.0,3.6816492350753287,0.4684787865155614,-31.26444384411529,20.0,2.2546111141783314,[20.0, 2.2546111141783314],0.37116362894329546,False,True,20.912712899462417,32,23.11822180235112,1849.92,in_progress,0.0
540,38.0,3.8156793425257445,0.4005507462088095,-28.93447386714,20.0,1.5,[20.0, 1.5],0.933151985825344,False,True,21.55104342677792,33,23.11822180235112,1849.981,in_progress,0.0
540,39.0,3.9416160983246153,0.3501718091338493,-25.497164430547258,20.0,3.0,[20.0, 3.0],0.506755893974377,False,True,22.103688235671733,34,23.11822180235112,1850.049,in_progress,0.0
540,40.0,4.070127535493735,0.30715069790485794,-22.111551689161445,20.0,2.496208336048549,[20.0, 2.496208336048549],0.6147709182162722,False,True,22.67202465086574,35,23.11822180235112,1850.118,in_progress,0.0
540,41.0,4.232215295411051,0.26922125752383336,-17.02340141495819,20.0,1.8292832517261215,[20.0, 1.8292832517261215],1.1075729042352358,False,True,23.382873576474257,36,23.11822180235112,1850.19,in_progress,0.0
540,42.0,4.369687689845526,0.25032534185939886,-11.940686692678156,5.196185622922865,1.800046592455657,[5.196185622922865, 1.800046592455657],1.307730688926614,False,True,23.98550122660084,37,23.11822180235112,1850.246,in_progress,0.0
540,43.0,4.505571646863229,0.2429319140569005,-7.024377020623659,16.16132096483644,2.2916655381610314,[16.16132096483644, 2.2916655381610314],0.4513484341555608,False,True,24.58603339493979,38,23.11822180235112,1850.312,in_progress,0.0
540,44.0,4.655385642201013,0.24714319914450728,-2.613214533604383,20.0,2.5836332912471835,[20.0, 2.5836332912471835],0.40889934788227345,False,True,25.25455424879368,40,23.11822180235112,1850.383,in_progress,0.0
540,45.0,4.7865925792463235,0.263251893896409,1.9629651424868895,3.673438660328255,1.5,[3.673438660328255, 1.5],1.178196306015008,False,True,25.852355846828186,41,23.11822180235112,1850.454,in_progress,0.0
540,46.0,4.936014932511596,0.29863747577336464,8.777415470025725,20.0,1.5820202060449928,[20.0, 1.5820202060449928],0.84130036367811,False,True,26.54372683722963,42,23.11822180235112,1850.51,in_progress,0.0
540,47.0,5.064950947215434,0.3414316239319927,14.011440032876745,20.0,3.0,[20.0, 3.0],0.3130392261552547,False,True,27.166524914633094,43,23.11822180235112,1850.589,in_progress,0.0
540,48.0,5.184109139592398,0.3928425019088812,18.389834195010476,7.367493785008882,1.9275392307220192,[7.367493785008882, 1.9275392307220192],0.5903398550911672,False,True,27.784736546107926,44,23.11822180235112,1850.649,in_progress,0.0
540,49.0,5.30509615804606,0.4615443416663501,24.10449025819582,-20.0,1.5,[-20.0, 1.5],0.7676652214034427,False,True,28.447158845317418,45,23.11822180235112,1850.711,in_progress,0.0
540,50.0,5.409899288141543,0.535417768019423,29.561127818610146,-3.3059503886526755,2.0666339812346473,[-3.3059503886526755, 2.0666339812346473],18.487363991137794,False,True,29.051352914264054,45,23.11822180235112,1850.779,in_progress,0.0
540,51.0,5.511176304269218,0.617466013208659,33.91805956190754,4.923847005699059,1.5,[4.923847005699059, 1.5],0.5267189290233956,False,True,29.647737621761454,46,23.11822180235112,1850.849,in_progress,0.0
