episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
580,1.0,0.3226693573996791,2.6912792514268062,-83.98586897343323,-1.0412015388850158,2.118543605661804,[-1.0412015388850158, 2.118543605661804],0.0,False,True,0.6060636046614183,1,23.11822180235112,2064.643,prepare,0.0
580,2.0,0.32249722469912057,2.691372917273834,-84.00607495570645,20.0,1.5,[20.0, 1.5],1.0,False,True,0.605582908568521,1,23.11822180235112,2064.713,in_progress,0.0
580,3.0,0.3235245706641562,2.684430531244752,-83.99971228137404,7.433453212703178,1.5,[7.433453212703178, 1.5],1.14641175815324,False,True,0.6359127083207821,1,23.11822180235112,2064.784,in_progress,0.0
580,4.0,0.3257243703327995,2.6655036968067796,-84.02113105897409,20.0,1.7300984926657705,[20.0, 1.7300984926657705],1.4048021048484962,False,True,0.7183655675013042,1,23.11822180235112,2064.853,in_progress,0.0
580,5.0,0.3355780468145863,2.6275025129102527,-82.64495199845379,20.0,1.8609593942279719,[20.0, 1.8609593942279719],1.1994302554719383,False,True,0.8871112919890348,1,23.11822180235112,2064.914,in_progress,0.0
580,6.0,0.34961152661754086,2.5797370867542417,-80.86758609853537,20.0,1.5,[20.0, 1.5],1.1167085202675264,False,True,1.1002207755781221,2,23.11822180235112,2064.986,in_progress,0.0
580,7.0,0.3735103069958398,2.518047432305025,-77.76622199763749,16.5006017034831,1.5,[16.5006017034831, 1.5],1.0314436437461119,False,True,1.3840088580937038,2,23.11822180235112,2065.048,in_progress,0.0
580,8.0,0.403951659137355,2.4472749301933527,-74.57382915025109,20.0,1.5,[20.0, 1.5],0.9685957168426679,False,True,1.7092185135353384,3,23.11822180235112,2065.118,in_progress,0.0
580,9.0,0.44565682563400977,2.3714040371925673,-70.15780837775876,-3.7553543355169055,2.1011349499725056,[-3.7553543355169055, 2.1011349499725056],0.7014591218269219,False,True,2.0771443496190027,3,23.11822180235112,2065.184,in_progress,0.0
580,10.0,0.49892064415094634,2.2900240196551422,-65.38353738391602,-6.698164741294752,1.5,[-6.698164741294752, 1.5],1.1385545719938934,False,True,2.4718959607133955,4,23.11822180235112,2065.25,in_progress,0.0
580,11.0,0.5547802666713142,2.2042336798468676,-62.226742376515965,20.0,1.5,[20.0, 1.5],0.7908163375595234,False,True,2.9089096586396916,4,23.11822180235112,2065.32,in_progress,0.0
580,12.0,0.6188242866308035,2.1169919910993293,-58.87145639998305,20.0,1.5,[20.0, 1.5],0.7453010083463997,False,True,3.3848787414287664,5,23.11822180235112,2065.373,in_progress,0.0
580,13.0,0.6907314795052696,2.034665326177987,-54.86170557529222,-5.87649441375396,1.5,[-5.87649441375396, 1.5],0.7023468676414607,False,True,3.8198639672165533,6,23.11822180235112,2065.448,in_progress,0.0
580,14.0,0.7751774407254195,1.9488611752993272,-50.862404349890944,4.72904756759327,1.5,[4.72904756759327, 1.5],0.662412380532298,False,True,4.373441272790384,7,23.11822180235112,2065.523,in_progress,0.0
580,15.0,0.8429111100496236,1.886468768551835,-48.02744873019653,20.0,1.5,[20.0, 1.5],0.6361091401158886,False,True,4.8474031819012025,7,23.11822180235112,2065.554,in_progress,0.0
580,16.0,0.9296586831082981,1.8197127272499418,-43.88822723376874,20.0,1.5,[20.0, 1.5],0.6059214428658141,False,True,5.418152052822784,8,23.11822180235112,2065.653,in_progress,0.0
580,17.0,1.0219261191545215,1.7620599155698777,-39.219885989662316,20.0,1.5,[20.0, 1.5],0.5778074115133828,False,True,6.0528749572514755,9,23.11822180235112,2065.717,in_progress,0.0
580,18.0,1.1213382105536271,1.7134301656062219,-33.91254124957734,8.632840714723741,1.6301392251790352,[8.632840714723741, 1.6301392251790352],0.5543229887187066,False,True,6.811292050674857,10,23.11822180235112,2065.779,in_progress,0.0
580,19.0,1.2210265466025978,1.672745017349028,-29.404903467699295,20.0,2.7861484584525718,[20.0, 2.7861484584525718],0.042316819655475846,False,True,7.629807899906319,12,23.11822180235112,2065.845,in_progress,0.0
580,20.0,1.3289855956157184,1.6372397400938619,-24.757086589972705,-18.540924888702584,2.655913676852661,[-18.540924888702584, 2.655913676852661],0.001,False,False,8.856984910652642,14,23.11822180235112,2065.915,in_progress,0.0
580,21.0,1.4549375043620667,1.608417134227139,-19.32030236794274,-20.0,2.567351489263643,[-20.0, 2.567351489263643],0.001,False,False,9.657884075960183,15,23.11822180235112,2065.975,in_progress,0.0
580,22.0,1.5997162646843928,1.5780943154469762,-15.59494414482702,-20.0,2.9424888027420053,[-20.0, 2.9424888027420053],0.08533730348013913,False,True,10.400731383788369,16,23.11822180235112,2066.056,in_progress,0.0
580,23.0,1.7543024620056236,1.5429848546165235,-14.18600833137133,-20.0,2.846732410337002,[-20.0, 2.846732410337002],0.12165307524863556,False,True,11.167620951502135,17,23.11822180235112,2066.121,in_progress,0.0
580,24.0,1.892341259343219,1.5057241451719452,-14.719813623509374,-17.421210809857676,3.0,[-17.421210809857676, 3.0],0.1656320227036866,False,True,11.731050726475319,18,23.11822180235112,2066.186,in_progress,0.0
580,25.0,2.0767484561910288,1.4499798760753762,-16.210456341509037,-20.0,2.790044036075727,[-20.0, 2.790044036075727],0.2450583754300527,False,True,12.479867845623053,19,23.11822180235112,2066.248,in_progress,0.0
580,26.0,2.243856008926226,1.3901893245421018,-18.324258016523792,-20.0,1.9135504394185223,[-20.0, 1.9135504394185223],0.36362430757481357,False,True,13.148756938852607,20,23.11822180235112,2066.323,in_progress,0.0
580,27.0,2.4098035647033083,1.312846847329003,-22.352040481762035,-10.685017819034073,3.0,[-10.685017819034073, 3.0],0.6040582870948601,False,True,13.810628801951284,21,23.11822180235112,2066.376,in_progress,0.0
580,28.0,2.5647373497933055,1.2269325848216517,-26.516136381860694,-12.976999694327274,1.5,[-12.976999694327274, 1.5],0.8264681241725645,False,True,14.500030293549033,22,23.11822180235112,2066.455,in_progress,0.0
580,29.0,2.6957620612767865,1.1373499854976863,-31.22450114089125,2.908804082161268,1.5,[2.908804082161268, 1.5],0.7236792557256475,False,True,15.172059414304076,23,23.11822180235112,2066.515,in_progress,0.0
580,30.0,2.8123929267042755,1.0414072268881627,-35.85616778068472,19.49227972971383,2.444568843908388,[19.49227972971383, 2.444568843908388],0.15868277642733897,False,True,15.931997355226265,24,23.11822180235112,2066.579,in_progress,0.0
