episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
760,1.0,0.3223870709210205,2.6912589462977703,-84.01353931856885,6.271276248032894,1.9952667336581078,[6.271276248032894, 1.9952667336581078],0.0,False,True,0.6060234498208942,1,23.11822180235112,3237.119,prepare,0.0
760,2.0,0.3224972246991302,2.691372917273742,-84.00607495570645,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685213,1,23.11822180235112,3237.186,in_progress,0.0
760,3.0,0.32121515450279614,2.6830397976489904,-84.54836490550471,20.0,1.5,[20.0, 1.5],0.7481652390612654,False,True,0.6408524230931104,1,23.11822180235112,3237.21,in_progress,0.0
760,4.0,0.32274683798682346,2.6619151465323303,-84.71967204219372,20.0,1.5,[20.0, 1.5],1.2154173017338525,False,True,0.7319167137907977,1,23.11822180235112,3237.321,in_progress,0.0
760,5.0,0.32832372643961566,2.627419638414977,-84.18874387005287,20.0,1.5,[20.0, 1.5],1.2298285856422058,False,True,0.8830409716411987,1,23.11822180235112,3237.376,in_progress,0.0
760,6.0,0.3373874915296771,2.5758540545349162,-83.36795429749523,17.566696711070996,1.5,[17.566696711070996, 1.5],1.2849752637228644,False,True,1.1093925272551868,2,23.11822180235112,3237.46,in_progress,0.0
760,7.0,0.3517027671293498,2.5161641565506896,-81.75207521752176,20.0,2.0630806841139213,[20.0, 2.0630806841139213],0.7071089831744444,False,True,1.3745623954326762,2,23.11822180235112,3237.531,in_progress,0.0
760,8.0,0.3809872312194731,2.4258893066298794,-78.30592379402967,2.428695735729498,1.5,[2.428695735729498, 1.5],1.3838004780649946,False,True,1.781749094200857,3,23.11822180235112,3237.589,in_progress,0.0
760,9.0,0.40964621788199485,2.354533995413174,-75.24008171906863,-11.307440331982521,1.6281427422718466,[-11.307440331982521, 1.6281427422718466],1.0147560662768644,False,True,2.1132892964740044,3,23.11822180235112,3237.661,in_progress,0.0
760,10.0,0.4432958471168301,2.2612197160957104,-73.39365312442595,20.0,1.5,[20.0, 1.5],0.9721185520029215,False,True,2.5393011914108303,4,23.11822180235112,3237.725,in_progress,0.0
760,11.0,0.4828244876369318,2.1646664611906923,-71.25787928202038,20.0,1.5,[20.0, 1.5],0.9329344040122032,False,True,2.9934877103706103,5,23.11822180235112,3237.793,in_progress,0.0
760,12.0,0.5325036994470418,2.063601221446927,-68.27249448792408,20.0,1.5,[20.0, 1.5],0.8889406031455762,False,True,3.4887114798415046,5,23.11822180235112,3237.842,in_progress,0.0
760,13.0,0.5770777107266438,1.9863881626991131,-65.50119057658473,-9.583418449127926,1.5,[-9.583418449127926, 1.5],0.8541133718039284,False,True,3.8660183528828185,6,23.11822180235112,3237.906,in_progress,0.0
