episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
380,1.0,0.3225134403466479,2.691163592339505,-84.00590729269035,-1.0830206624122063,2.221321651180795,[-1.0830206624122063, 2.221321651180795],0.0,False,True,0.6064907371978739,1,23.11822180235112,1121.91,prepare,0.0
380,2.0,0.32249722469910985,2.6913729172739362,-84.00607495570645,20.0,1.5,[20.0, 1.5],1.0,False,True,0.6055829085685209,1,23.11822180235112,1121.97,in_progress,0.0
380,3.0,0.3211485412431505,2.6833458295988324,-84.54604031697627,20.0,1.5,[20.0, 1.5],0.7471647176345686,False,True,0.6395058021257329,1,23.11822180235112,1122.027,in_progress,0.0
380,4.0,0.3243851234872181,2.660825207031306,-84.32636425133934,20.0,1.5,[20.0, 1.5],1.2516245972123428,False,True,0.7375836035445875,1,23.11822180235112,1122.104,in_progress,0.0
380,5.0,0.3327412986034729,2.624853903245906,-83.27208184569379,13.655305622085116,1.5,[13.655305622085116, 1.5],1.283553865846716,False,True,0.896723151224261,1,23.11822180235112,1122.181,in_progress,0.0
380,6.0,0.3477236349717763,2.5690557614645755,-81.45802552096178,20.0,1.5,[20.0, 1.5],1.1485664574292438,False,True,1.1448104533671677,2,23.11822180235112,1122.247,in_progress,0.0
380,7.0,0.36922459921257167,2.5048046361796663,-78.80802352953467,20.0,1.565058866898657,[20.0, 1.565058866898657],1.0652988207560177,False,True,1.4368731338278942,2,23.11822180235112,1122.305,in_progress,0.0
380,8.0,0.40203651840032556,2.4317964764742928,-74.87824608220154,20.0,1.5,[20.0, 1.5],0.984085796998904,False,True,1.773483500481971,3,23.11822180235112,1122.382,in_progress,0.0
380,9.0,0.44520214742873326,2.350704528665551,-70.47673809775831,20.0,1.5,[20.0, 1.5],0.9129106202740432,False,True,2.1639555010621536,3,23.11822180235112,1122.432,in_progress,0.0
380,10.0,0.5010842031001259,2.267318652293182,-65.22864273876378,20.0,2.6521303630156816,[20.0, 2.6521303630156816],0.34344988959544376,False,True,2.5697044802076157,4,23.11822180235112,1122.515,in_progress,0.0
380,11.0,0.5725167827834242,2.1818324711840242,-59.08371294684369,-8.506308601712796,2.457199845006606,[-8.506308601712796, 2.457199845006606],0.5763833624460963,False,True,3.0223893857818833,5,23.11822180235112,1122.579,in_progress,0.0
380,12.0,0.6571790443714971,2.098689054096504,-52.71110707394983,12.956214532977832,1.5,[12.956214532977832, 1.5],0.7137385300777964,False,True,3.5115765296236314,5,23.11822180235112,1122.648,in_progress,0.0
380,13.0,0.7463119264096824,2.02333108398276,-47.34252371052389,-4.668224759171784,3.0,[-4.668224759171784, 3.0],0.16106089386432487,False,True,4.028041612935458,6,23.11822180235112,1122.709,in_progress,0.0
380,14.0,0.858212283991385,1.9414137946479648,-41.72683398360795,1.7598548051838208,2.1941314191782517,[1.7598548051838208, 2.1941314191782517],0.10911657458051327,False,True,4.666872455420245,7,23.11822180235112,1122.771,in_progress,0.0
380,15.0,0.977329084821803,1.8705125798904492,-36.462244580068486,4.678044107071422,3.0,[4.678044107071422, 3.0],0.06449730794411201,False,True,5.345622994758703,8,23.11822180235112,1122.852,in_progress,0.0
380,16.0,1.108588556516206,1.8080248257753262,-30.771197747976053,20.0,2.7852096717562613,[20.0, 2.7852096717562613],0.02499506713122357,False,True,6.141872081583457,9,23.11822180235112,1122.907,in_progress,0.0
380,17.0,1.2532353030992196,1.7567955677493683,-24.50571159130828,11.684127623297115,2.8868066504158802,[11.684127623297115, 2.8868066504158802],0.001,False,False,7.574893524546917,12,23.11822180235112,1122.965,in_progress,0.0
380,18.0,1.4241552441781276,1.7145609500559509,-17.129082954882602,-20.0,3.0,[-20.0, 3.0],0.001,False,False,9.528517542502831,15,23.11822180235112,1123.045,in_progress,0.0
380,19.0,1.5954061383784168,1.6877746398906923,-9.880863866993124,5.299811082180213,3.0,[5.299811082180213, 3.0],1.8246725124484824,False,False,10.533544179890706,16,23.11822180235112,1123.114,in_progress,0.0
380,20.0,1.790061763551267,1.6735199187817436,-1.326300713522044,-2.9407971943992663,3.0,[-2.9407971943992663, 3.0],1.8466756916614782,False,False,11.411046782490883,17,23.11822180235112,1123.178,in_progress,0.0
380,21.0,1.9862396439872685,1.67278336701383,6.259377005025044,-20.0,1.8833821376049658,[-20.0, 1.8833821376049658],0.5648813568342408,False,True,12.254909191237843,19,23.11822180235112,1123.252,in_progress,0.0
380,22.0,2.1607672429973914,1.6840921171756542,12.91182808489085,20.0,1.6768966930051459,[20.0, 1.6768966930051459],0.5748310482135605,False,True,13.00168390867859,20,23.11822180235112,1123.308,in_progress,0.0
380,23.0,2.319012779959367,1.7051269551253179,19.26411831485819,0.05836506884399384,3.0,[0.05836506884399384, 3.0],0.07681081425745862,False,True,13.67931516321197,21,23.11822180235112,1123.377,in_progress,0.0
380,24.0,2.4847753208968073,1.7419820785433733,25.351155164662977,18.703915377135225,1.8381279993190554,[18.703915377135225, 1.8381279993190554],0.5644817556742227,False,True,14.295813052084647,22,23.11822180235112,1123.45,in_progress,0.0
380,25.0,2.637053527083611,1.7902644213450716,30.64133255247258,-20.0,3.0,[-20.0, 3.0],0.0384606842803632,False,True,14.750649080684596,23,23.11822180235112,1123.515,in_progress,0.0
380,26.0,2.768621083166951,1.8441622804725712,34.84403221112815,-20.0,1.7953669195301378,[-20.0, 1.7953669195301378],0.0074018688181409775,False,False,15.06078833406717,23,23.11822180235112,1123.584,in_progress,0.0
380,27.0,2.901399219834327,1.9169369216351049,41.28482711453962,-19.320432747002705,3.0,[-19.320432747002705, 3.0],0.001,False,False,15.586005275792731,24,23.11822180235112,1123.642,in_progress,0.0
380,28.0,3.013878355759641,1.9919217476775977,45.997264812630256,-9.509356918760785,1.5,[-9.509356918760785, 1.5],0.22824671039759048,False,False,15.680536965012786,24,23.11822180235112,1123.712,in_progress,0.0
380,29.0,3.1174109644921577,2.0827660833866775,52.882615315503344,-20.0,2.208013264260477,[-20.0, 2.208013264260477],0.001,True,False,15.80162598262008,24,23.11822180235112,1123.776,off_track,0.0
381,1.0,0.660287778299592,1.593999660929015,-62.592137153966554,-0.9388355454486366,2.8025051866726716,[-0.9388355454486366, 2.8025051866726716],0.0,False,True,0.6051911549097393,9,23.11822180235112,1123.912,prepare,0.0
381,2.0,0.660120115555732,1.5942591513460203,-62.594179718655425,-2.749098731082764,1.5,[-2.749098731082764, 1.5],1.146311656082014,False,True,0.6038547915461274,9,23.11822180235112,1123.964,in_progress,0.0
381,3.0,0.6656844391896041,1.5880519513768498,-62.03418414346972,12.999517045536592,1.5,[12.999517045536592, 1.5],1.1610039644434644,False,True,0.6394714103467869,9,23.11822180235112,1124.046,in_progress,0.0
381,4.0,0.6737298587884146,1.567982696335634,-62.61269360176281,20.0,1.5,[20.0, 1.5],1.1193963485785985,False,True,0.7312652984364059,9,23.11822180235112,1124.111,in_progress,0.0
381,5.0,0.6947275164604247,1.5351241384262344,-61.81218783146281,20.0,1.5,[20.0, 1.5],1.1139291151921582,False,True,0.8936597528339773,9,23.11822180235112,1124.181,in_progress,0.0
381,6.0,0.7250915414153271,1.4883939390841696,-60.801617496378014,6.59177757322108,1.5,[6.59177757322108, 1.5],1.0672709199894808,False,True,1.1329054223596362,9,23.11822180235112,1124.237,in_progress,0.0
