episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
400,1.0,0.3224647244914966,2.691073148098555,-84.02714939737659,18.038793331861342,2.08955087395359,[18.038793331861342, 2.08955087395359],0.0,False,True,0.6068578187322298,1,23.11822180235112,1194.711,prepare,0.0
400,2.0,0.3224972246991109,2.691372917273926,-84.00607495570647,20.0,1.5,[20.0, 1.5],1.0,False,True,0.605582908568521,1,23.11822180235112,1194.778,in_progress,0.0
400,3.0,0.322224087628318,2.685309819026151,-84.29144352756725,20.0,1.5,[20.0, 1.5],0.7970530169228722,False,True,0.6315426444814932,1,23.11822180235112,1194.849,in_progress,0.0
400,4.0,0.32415830483921476,2.6648134261969685,-84.37497403355849,20.0,1.5,[20.0, 1.5],1.2626789733039059,False,True,0.720366238902326,1,23.11822180235112,1194.901,in_progress,0.0
400,5.0,0.3328872001458598,2.6310795802324134,-83.12670885152463,20.0,2.5619436369029476,[20.0, 2.5619436369029476],0.7467695671606307,False,True,0.8701515433481624,1,23.11822180235112,1194.981,in_progress,0.0
400,6.0,0.3461652644070388,2.5817002706651753,-81.47345602624387,20.0,1.5,[20.0, 1.5],1.1459984109867105,False,True,1.0897114495447244,2,23.11822180235112,1195.042,in_progress,0.0
400,7.0,0.36677286669098286,2.5233831740380053,-78.76166531910316,6.39226460534303,1.5,[6.39226460534303, 1.5],1.3595479108213042,False,True,1.3559352278823062,2,23.11822180235112,1195.116,in_progress,0.0
400,8.0,0.39110663218485053,2.4589550915667777,-76.23963886669031,13.319675655920584,1.6908528144132504,[13.319675655920584, 1.6908528144132504],1.004817848974226,False,True,1.6492875048585458,3,23.11822180235112,1195.174,in_progress,0.0
400,9.0,0.42577565067469114,2.385109681881207,-72.70390246370775,-20.0,1.5996810935611556,[-20.0, 1.5996810935611556],0.9407991324299231,False,True,2.0000679765651794,3,23.11822180235112,1195.244,in_progress,0.0
400,10.0,0.4653362764098943,2.302281512707371,-69.92277350286145,-16.03897686835801,1.5,[-16.03897686835801, 1.5],0.8936122792627337,False,True,2.387618266029952,4,23.11822180235112,1195.31,in_progress,0.0
400,11.0,0.5110182286354441,2.21236201626671,-67.40412831739219,-10.319694522128273,1.5,[-10.319694522128273, 1.5],0.8507795936186818,False,True,2.825861586897736,4,23.11822180235112,1195.378,in_progress,0.0
400,12.0,0.5588931126073549,2.122048506742013,-65.42632447578565,20.0,1.5,[20.0, 1.5],0.8147863939640713,False,True,3.283727658377697,5,23.11822180235112,1195.446,in_progress,0.0
400,13.0,0.6164195429855778,2.0257230070701113,-62.85126753774934,2.551662689391378,1.5219966995348024,[2.551662689391378, 1.5219966995348024],0.7811191470786161,False,True,3.757001881266037,6,23.11822180235112,1195.514,in_progress,0.0
400,14.0,0.6773288461496786,1.9350449031623445,-60.250848913111234,17.370786245732454,2.164607454735844,[17.370786245732454, 2.164607454735844],0.25229116287404496,False,True,4.267310816298274,7,23.11822180235112,1195.574,in_progress,0.0
400,15.0,0.7395998225036896,1.852551566355178,-57.42299678946204,20.0,1.5,[20.0, 1.5],0.7278114917979938,False,True,4.771953948228635,7,23.11822180235112,1195.639,in_progress,0.0
400,16.0,0.8169458380936828,1.769158779930784,-53.201555890555326,20.0,2.090382259835088,[20.0, 2.090382259835088],0.19989552884713258,False,True,5.336996074236292,8,23.11822180235112,1195.71,in_progress,0.0
400,17.0,0.904745555089019,1.6919244807855751,-48.16995311414359,20.0,1.5,[20.0, 1.5],0.6721743970406365,False,True,5.958974760810816,9,23.11822180235112,1195.771,in_progress,0.0
400,18.0,1.0054534999531992,1.6217550333074098,-42.025469025606654,20.0,1.5967561953979497,[20.0, 1.5967561953979497],0.6478838544779748,False,True,6.682542663759201,10,23.11822180235112,1195.846,in_progress,0.0
400,19.0,1.1065431633312146,1.5644912046876676,-36.810616520991516,7.692206428754957,1.9803036957730635,[7.692206428754957, 1.9803036957730635],0.13567920272692102,False,True,7.4245606548294,11,23.11822180235112,1195.911,in_progress,0.0
400,20.0,1.2135887916162125,1.514896160117464,-31.72700623083321,20.0,2.016784495302667,[20.0, 2.016784495302667],0.13675954645434762,False,True,8.189603423157967,13,23.11822180235112,1195.967,in_progress,0.0
400,21.0,1.3402444432541842,1.4732381064498643,-25.31384690243402,20.0,3.0,[20.0, 3.0],0.15004695735862128,False,True,8.994678683148905,14,23.11822180235112,1196.046,in_progress,0.0
400,22.0,1.4513468739206814,1.44696999247078,-20.189162035936157,-0.8871250434415359,2.3477966706950073,[-0.8871250434415359, 2.3477966706950073],2.470511062344205,False,True,9.636602838115584,15,23.11822180235112,1196.112,in_progress,0.0
400,23.0,1.608133758148702,1.4293367593199113,-12.555278934238766,-20.0,2.558105728244512,[-20.0, 2.558105728244512],0.19471222661462484,False,True,10.385446037271965,16,23.11822180235112,1196.182,in_progress,0.0
400,24.0,1.7426666371232147,1.4241350585237644,-7.558476853644329,-20.0,3.0,[-20.0, 3.0],0.21594604251659932,False,True,11.011824971085085,17,23.11822180235112,1196.245,in_progress,0.0
400,25.0,1.8964813941817986,1.4258868149391948,-3.0357732404850144,-14.424913130871248,1.825661881649069,[-14.424913130871248, 1.825661881649069],0.2388337454567142,False,True,11.693218070561873,18,23.11822180235112,1196.316,in_progress,0.0
400,26.0,2.057346075838147,1.4325022333918203,0.3963320120973294,-20.0,1.9755650687898816,[-20.0, 1.9755650687898816],0.26091163156303065,False,True,12.387270761094982,19,23.11822180235112,1196.367,in_progress,0.0
400,27.0,2.220541171022802,1.4372920091132975,1.1129558685451468,-8.580668487160853,1.72523492571848,[-8.580668487160853, 1.72523492571848],0.7873177880331833,False,True,13.080410583379622,20,23.11822180235112,1196.445,in_progress,0.0
400,28.0,2.333539752904922,1.4373886739628277,0.6447344651391784,-16.744718357580798,1.5,[-16.744718357580798, 1.5],0.8108081040342003,False,True,13.563456160040158,21,23.11822180235112,1196.51,in_progress,0.0
400,29.0,2.471205713115905,1.4305900605023927,-1.1106082011331069,-20.0,1.5,[-20.0, 1.5],0.8436030680904121,False,True,14.119697589003852,22,23.11822180235112,1196.58,in_progress,0.0
400,30.0,2.6000257780959743,1.4147982910809964,-3.8966421424463995,-20.0,1.5,[-20.0, 1.5],0.8792772493140804,False,True,14.63191768954973,22,23.11822180235112,1196.64,in_progress,0.0
400,31.0,2.7157296745022954,1.389619492959649,-7.489591207189299,-15.866433892039513,1.5,[-15.866433892039513, 1.5],0.9222433659273829,False,True,15.106485122563127,23,23.11822180235112,1196.695,in_progress,0.0
400,32.0,2.8197522605024257,1.3584902738322946,-11.144009354991727,-20.0,1.6522706072473359,[-20.0, 1.6522706072473359],0.9671079129479494,False,True,15.570755964237554,24,23.11822180235112,1196.767,in_progress,0.0
400,33.0,2.921556173177109,1.3156136150771423,-15.860770273872777,-20.0,1.5,[-20.0, 1.5],1.0192581913675274,False,True,16.01639786133977,25,23.11822180235112,1196.841,in_progress,0.0
400,34.0,3.0167129378648796,1.2669574329806002,-20.180651487749582,-20.0,2.19534599119186,[-20.0, 2.19534599119186],0.5774184616714464,False,True,16.46172998739438,25,23.11822180235112,1196.881,in_progress,0.0
400,35.0,3.110294726264202,1.2089543302666914,-24.888467136675786,-20.0,1.9562450427794489,[-20.0, 1.9562450427794489],0.6283805665362243,False,True,16.937065073725538,26,23.11822180235112,1196.98,in_progress,0.0
400,36.0,3.214835375079486,1.1276187915339921,-30.980735120974217,9.723735441583226,1.5,[9.723735441583226, 1.5],1.457275568642844,False,True,17.503571246857096,27,23.11822180235112,1197.041,in_progress,0.0
400,37.0,3.294028359881645,1.0521011127515985,-36.199601534273405,16.322410949906484,2.8792955128289277,[16.322410949906484, 2.8792955128289277],0.66803177300927,False,True,17.97356969465234,28,23.11822180235112,1197.109,in_progress,0.0
400,38.0,3.374166955299322,0.9712555613311608,-40.03602543767446,20.0,1.5,[20.0, 1.5],1.1224683600841923,False,True,18.46220894939683,28,23.11822180235112,1197.181,in_progress,0.0
400,39.0,3.464450453828756,0.886451544483164,-41.80220311967809,-20.0,2.960839322763256,[-20.0, 2.960839322763256],0.520172814172428,False,True,18.987498301857322,29,23.11822180235112,1197.243,in_progress,0.0
400,40.0,3.577069306634532,0.7767587752290865,-43.16746039989556,-20.0,2.4782973206578944,[-20.0, 2.4782973206578944],0.4383575086344028,False,True,19.673267808413353,30,23.11822180235112,1197.312,in_progress,0.0
