episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,1.0,3.1997468914164577,0.6832016411536846,0.19845844567611245,19.44789624428504,2.1818254515572253,[19.44789624428504, 2.1818254515572253],0.0,False,True,0.7906327416335278,1,17.709159380834848,367.891,prepare,0.0
100,2.0,3.199732793847647,0.6831032114197833,0.18326595495146542,-21.25006642430064,2.5,[-21.25006642430064, 2.5],4.5,False,True,0.7905513581379281,1,17.709159380834848,367.955,in_progress,0.0
100,3.0,3.2093902914849264,0.6840295042965404,0.32314545842293735,-30.0,2.3179995884165234,[-30.0, 2.3179995884165234],4.317999588416523,False,True,0.845101723046284,1,17.709159380834848,368.021,in_progress,0.0
100,4.0,3.2351819996770548,0.6824146455352244,-0.07561404008591052,30.0,1.2814077291878996,[30.0, 1.2814077291878996],3.2814077291878996,False,True,0.9907196589705708,1,17.709159380834848,368.082,in_progress,0.0
100,5.0,3.276929987851211,0.6773078283099639,-1.2850342843271143,-18.715174767281056,2.2516688891420014,[-18.715174767281056, 2.2516688891420014],4.251668889142001,False,True,1.2264175713017595,1,17.709159380834848,368.157,in_progress,0.0
100,6.0,3.3439740069187587,0.6709143655268685,-2.4747455451842297,-30.0,2.4230461533405645,[-30.0, 2.4230461533405645],4.4230461533405645,False,True,1.6049457015910054,2,17.709159380834848,368.223,in_progress,0.0
100,7.0,3.4051679688082084,0.6579543670251925,-4.89486892263277,30.0,0.5,[30.0, 0.5],2.5,False,True,1.9505666512611122,2,17.709159380834848,368.292,in_progress,0.0
100,8.0,3.4838117132058746,0.6372387668180421,-8.082252950793546,29.159058948588914,0.5,[29.159058948588914, 0.5],2.5,False,True,2.394622115470526,3,17.709159380834848,368.355,in_progress,0.0
100,9.0,3.542723944535094,0.6237055600153223,-9.28908642477886,27.741555587448374,1.039105152024923,[27.741555587448374, 1.039105152024923],3.039105152024923,False,True,2.727220143435969,3,17.709159380834848,368.414,in_progress,0.0
100,10.0,3.6160520596047436,0.6121180750763447,-9.17847612239252,11.427881147614976,1.4167332265295602,[11.427881147614976, 1.4167332265295602],3.4167332265295602,False,True,3.1412630892042257,4,17.709159380834848,368.491,in_progress,0.0
100,11.0,3.674905107994291,0.60564048540446,-8.499227913942924,30.0,1.8762487008453144,[30.0, 1.8762487008453144],3.6262487008453146,False,True,3.4735893364940256,4,17.709159380834848,368.553,in_progress,0.0
100,12.0,3.759552269098338,0.5989401346971139,-7.167017494094435,19.145768139323607,0.5,[19.145768139323607, 0.5],2.25,False,True,3.951560364352528,5,17.709159380834848,368.626,in_progress,0.0
100,13.0,3.8558690954064656,0.5998891754419561,-4.307516001325718,20.69132685407321,0.9767460590707755,[20.69132685407321, 0.9767460590707755],2.7267460590707753,False,True,4.4954559614726675,5,17.709159380834848,368.684,in_progress,0.0
100,14.0,3.929431846983282,0.6081731752892976,-1.1719933646167493,-23.22739792371671,2.127646231389355,[-23.22739792371671, 2.127646231389355],4.127646231389355,False,True,4.910866016561891,6,17.709159380834848,368.756,in_progress,0.0
100,15.0,4.016589931858907,0.6212591366067399,2.051510022300361,-30.0,0.7369814640386594,[-30.0, 0.7369814640386594],2.736981464038659,False,True,5.4030557055902175,6,17.709159380834848,368.817,in_progress,0.0
100,16.0,4.1094589996365585,0.6284750893274975,2.909858551664075,-30.0,1.3662808805112825,[-30.0, 1.3662808805112825],3.3662808805112823,False,True,5.927480504795291,7,17.709159380834848,368.883,in_progress,0.0
100,17.0,4.175750112500388,0.6250463314117877,1.326087000995073,19.50727493884837,2.414352191261075,[19.50727493884837, 2.414352191261075],4.4143521912610755,False,True,6.30180598492238,7,17.709159380834848,368.958,in_progress,0.0
100,18.0,4.274736229310239,0.6197712012514648,-0.27977056526831917,30.0,1.6387823642108748,[30.0, 1.6387823642108748],3.6387823642108748,False,True,6.860747645969497,8,17.709159380834848,369.019,in_progress,0.0
100,19.0,4.364573041725217,0.6193423533217107,-0.2783096113032087,30.0,0.6798800181002805,[30.0, 0.6798800181002805],2.6798800181002806,False,True,7.368036842840006,9,17.709159380834848,369.094,in_progress,0.0
100,20.0,4.466804382995048,0.6311256904854763,2.258925372099871,2.681967500623635,2.5,[2.681967500623635, 2.5],4.5,False,True,7.945341384067663,9,17.709159380834848,369.154,in_progress,0.0
