episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
240,1.0,3.1998665611815427,0.6830005227315322,0.17068330567829434,-26.844070877700474,2.3875412875599618,[-26.844070877700474, 2.3875412875599618],0.0,False,True,0.7913048563011625,1,17.709159380834848,1308.558,prepare,0.0
240,2.0,3.1997327938477023,0.6831032114197835,0.18326595495146542,-4.355304402848759,0.9262525546308455,[-4.355304402848759, 0.9262525546308455],2.9262525546308455,False,True,0.7905513581379281,1,17.709159380834848,1308.627,in_progress,0.0
240,3.0,3.206332688192754,0.6813169827729187,-0.2625524736879204,-26.943651458603085,1.1816314527310103,[-26.943651458603085, 1.1816314527310103],3.1816314527310103,False,True,0.8277871581577516,1,17.709159380834848,1308.691,in_progress,0.0
240,4.0,3.230341652829345,0.6739261692876314,-2.0189259051150255,-30.0,2.212760309664109,[-30.0, 2.212760309664109],4.212760309664109,False,True,0.9633138413948762,1,17.709159380834848,1308.756,in_progress,0.0
240,5.0,3.2620679010706106,0.6615908227814723,-4.731026464457415,-30.0,0.5,[-30.0, 0.5],2.5,False,True,1.1423585987042773,1,17.709159380834848,1308.826,in_progress,0.0
240,6.0,3.302766808180675,0.6393771728009303,-9.214988817369008,-0.37418269456217246,2.5,[-0.37418269456217246, 2.5],4.5,False,True,1.371984646273102,2,17.709159380834848,1308.895,in_progress,0.0
240,7.0,3.3485169016439182,0.6113944827696606,-13.95169974340262,3.591142750697408,0.5,[3.591142750697408, 0.5],2.5,False,True,1.6300837905118133,2,17.709159380834848,1308.957,in_progress,0.0
240,8.0,3.392359377503892,0.5844298388160577,-17.71904914533504,30.0,0.5,[30.0, 0.5],2.25,False,True,1.878133899905034,2,17.709159380834848,1309.024,in_progress,0.0
240,9.0,3.437150697493114,0.5600482346979738,-19.941557798969487,24.839781974519262,1.8991049806888842,[24.839781974519262, 1.8991049806888842],3.6491049806888842,False,True,2.1310264069958498,3,17.709159380834848,1309.09,in_progress,0.0
240,10.0,3.480402533525444,0.538861080391651,-21.210506995169375,30.0,0.5,[30.0, 0.5],2.25,False,True,2.375230336647757,3,17.709159380834848,1309.158,in_progress,0.0
240,11.0,3.531049855508278,0.5193972287384001,-21.231063741161712,30.0,0.7540283296189182,[30.0, 0.7540283296189182],2.5040283296189183,False,True,2.6610659370300316,3,17.709159380834848,1309.218,in_progress,0.0
240,12.0,3.5860173666487416,0.5045125106304288,-19.846958926724522,30.0,1.8499735527201995,[30.0, 1.8499735527201995],3.5999735527201997,False,True,2.9714229509821504,4,17.709159380834848,1309.292,in_progress,0.0
