episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,1.0,3.200014739846868,0.6831707268587357,0.17423123049678424,6.564246202040501,1.8680266732667852,[6.564246202040501, 1.8680266732667852],0.0,False,True,0.792144660818185,1,17.709159380834848,655.249,prepare,0.0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,21.90308716972452,2.5,[21.90308716972452, 2.5],0.001,False,True,0.7905513581379274,1,17.709159380834848,655.271,in_progress,0.0
80,3.0,3.2060649546235975,0.6830415131266387,0.08543901276659413,21.126438408892284,2.5,[21.126438408892284, 2.5],0.001,False,True,0.8263064772836652,1,17.709159380834848,655.382,in_progress,0.0
80,4.0,3.2254958166649668,0.6844536871155115,0.4689867844732089,23.531296277981376,1.9097933305191532,[23.531296277981376, 1.9097933305191532],0.001,False,True,0.9360414612016914,1,17.709159380834848,655.446,in_progress,0.0
80,5.0,3.2615811893604962,0.6933555462820139,2.4962624941239273,-15.696006571047143,0.6180897173861857,[-15.696006571047143, 0.6180897173861857],0.001,False,True,1.1398849152044552,1,17.709159380834848,655.513,in_progress,0.0
80,6.0,3.302884593831063,0.7029847510088861,4.319817860173533,20.164522035547996,2.5,[20.164522035547996, 2.5],0.001,False,True,1.3731997820386583,2,17.709159380834848,655.549,in_progress,0.0
80,7.0,3.3556450318917994,0.7155777150543675,6.366715009207348,21.076024586313807,1.8525899026595,[21.076024586313807, 1.8525899026595],0.001,False,True,1.6712357258757145,2,17.709159380834848,655.637,in_progress,0.0
80,8.0,3.412418961224704,0.736624861757908,9.73337757965039,-30.0,1.3273999415272104,[-30.0, 1.3273999415272104],0.001,False,True,1.9916241467633675,2,17.709159380834848,655.711,in_progress,0.0
80,9.0,3.486277599759273,0.7669607771994899,13.545495062470923,24.49907563156254,2.5,[24.49907563156254, 2.5],0.001,False,True,2.408732184252882,3,17.709159380834848,655.777,in_progress,0.0
80,10.0,3.5707859504783737,0.7979799420705946,15.808694840034574,-30.0,1.616717162869796,[-30.0, 1.616717162869796],0.001,False,True,2.886069857082801,3,17.709159380834848,655.851,in_progress,0.0
80,11.0,3.6639885871017985,0.8359093276354639,18.088913364875673,-2.5973899726889513,1.1295930870534343,[-2.5973899726889513, 1.1295930870534343],4.280537428452968,False,True,3.4124319255882085,4,17.709159380834848,655.879,in_progress,0.0
80,12.0,3.749282062211257,0.8719408259572153,19.798980824355887,-16.377046699735747,2.5,[-16.377046699735747, 2.5],0.001,False,True,3.8941427347672817,5,17.709159380834848,655.984,in_progress,0.0
80,13.0,3.8359100956997083,0.9078143064575149,20.66057266835622,-30.0,2.5,[-30.0, 2.5],0.001,False,True,4.383356423512586,5,17.709159380834848,656.046,in_progress,0.0
80,14.0,3.9656926330749465,0.9465829990417682,18.569387338504153,24.927828471079295,1.011453871968878,[24.927828471079295, 1.011453871968878],0.001,False,True,5.116287374624134,6,17.709159380834848,656.083,in_progress,0.0
80,15.0,4.072334867274117,0.9706186426080257,16.101676895607532,-6.342292145199604,1.3990973052211961,[-6.342292145199604, 1.3990973052211961],4.3380010411559065,False,True,5.718521375334858,7,17.709159380834848,656.183,in_progress,0.0
80,16.0,4.180265892903931,0.997466855811657,15.250095668038222,-19.038369043956806,2.5,[-19.038369043956806, 2.5],0.001,False,True,6.3280495491606565,7,17.709159380834848,656.24,in_progress,0.0
80,17.0,4.302921243902543,1.016806674374577,12.393464672887767,-30.0,2.0312218533579776,[-30.0, 2.0312218533579776],0.001,False,False,7.020708848620087,8,17.709159380834848,656.316,in_progress,0.0
80,18.0,4.413723230341432,1.0231802204336435,8.669393334018531,-23.168128889043608,2.5,[-23.168128889043608, 2.5],0.001,False,False,7.646390270116445,9,17.709159380834848,656.383,in_progress,0.0
80,19.0,4.542594892138903,1.021127088084127,4.280468522457714,-10.462721142807027,2.5,[-10.462721142807027, 2.5],0.001,False,False,8.37409801024674,10,17.709159380834848,656.426,in_progress,0.0
80,20.0,4.687305506332453,1.0066407734075409,-0.8591285932019304,-19.906785654462066,0.9783044999594246,[-19.906785654462066, 0.9783044999594246],0.001,False,False,9.191241868774778,11,17.709159380834848,656.518,in_progress,0.0
80,21.0,4.8142995703554305,0.9807077228253303,-6.0745944402479015,16.26704007905679,1.129522946595162,[16.26704007905679, 1.129522946595162],0.001,False,False,9.908326180258912,12,17.709159380834848,656.583,in_progress,0.0
80,22.0,4.938756653566906,0.9409398526189066,-11.473283515251211,25.359435027979252,1.9932883970373405,[25.359435027979252, 1.9932883970373405],0.001,False,True,10.61102950026447,13,17.709159380834848,656.644,in_progress,0.0
80,23.0,5.048408842387795,0.9043096631154017,-14.434211337627127,-14.035805919922101,2.5,[-14.035805919922101, 2.5],4.985970282227778,False,True,11.230087060299795,13,17.709159380834848,656.715,in_progress,0.0
80,24.0,5.167353115575144,0.8647627293869881,-16.29453842963758,30.0,1.806412345333567,[30.0, 1.806412345333567],0.001,False,True,11.901610926001517,14,17.709159380834848,656.783,in_progress,0.0
80,25.0,5.300487000915106,0.8208359539864031,-17.27895824785276,30.0,1.9729210498758873,[30.0, 1.9729210498758873],0.001,False,True,12.653315799950832,15,17.709159380834848,656.847,in_progress,0.0
80,26.0,5.428138837735799,0.78735114751806,-16.048138368967557,-0.6579016073825557,2.5,[-0.6579016073825557, 2.5],5.4519936143461445,False,True,13.37416805225066,16,17.709159380834848,656.915,in_progress,0.0
80,27.0,5.565665633894902,0.7606749987784143,-13.5587887615449,-2.254570780062952,1.2663359217475298,[-2.254570780062952, 1.2663359217475298],4.823629967642047,False,True,14.15112474174586,17,17.709159380834848,656.981,in_progress,0.0
80,28.0,5.692270992179456,0.7362534329754445,-11.974878066025257,17.982562333241923,0.5,[17.982562333241923, 0.5],0.001,False,True,14.86531253464567,18,17.709159380834848,657.034,in_progress,0.0
80,29.0,5.823085732717484,0.7113940215709932,-11.42619928309299,-30.0,2.5,[-30.0, 2.5],0.001,False,True,15.603380342381524,18,17.709159380834848,657.115,in_progress,0.0
80,30.0,5.924922543132535,0.6940311009046088,-10.7955963786055,-14.296718441304046,1.4837309555444707,[-14.296718441304046, 1.4837309555444707],5.527386160913828,False,True,16.178655490334133,19,17.709159380834848,657.182,in_progress,0.0
80,31.0,6.047954512223629,0.6735889420079425,-10.177460260868443,30.0,1.8153462755935181,[30.0, 1.8153462755935181],0.001,False,True,16.87433328490569,20,17.709159380834848,657.246,in_progress,0.0
80,32.0,6.169122379978961,0.6603904531191233,-8.391934707179082,30.0,0.9549443072827757,[30.0, 0.9549443072827757],0.001,False,True,17.55474889154285,21,17.709159380834848,657.314,in_progress,0.0
80,33.0,6.279828780055069,0.6588341327083044,-5.3285810664681845,30.0,1.1509909852343612,[30.0, 1.1509909852343612],0.001,False,True,18.1693596631859,21,17.709159380834848,657.38,in_progress,0.0
80,34.0,6.3777603199073765,0.6678254650523134,-1.380148245033231,16.48274015998839,1.821662661750985,[16.48274015998839, 1.821662661750985],0.001,False,True,18.714719903905777,22,17.709159380834848,657.404,in_progress,0.0
80,35.0,6.478825467910517,0.6869596111142174,3.2168191014383924,30.0,2.5,[30.0, 2.5],0.001,False,True,19.294788829923707,23,17.709159380834848,657.509,in_progress,0.0
80,36.0,6.57198456157874,0.7162922495660276,8.44150757590702,18.988807569573595,2.5,[18.988807569573595, 2.5],0.001,False,True,19.81717835827024,23,17.709159380834848,657.58,in_progress,0.0
80,37.0,6.687032068583559,0.7671222158623705,15.545300953701574,12.45522242380678,1.1647258619420326,[12.45522242380678, 1.1647258619420326],4.625233756844131,False,True,20.507090648858515,24,17.709159380834848,657.601,in_progress,0.0
80,38.0,6.8009001192939245,0.8346864838968534,24.11204771787445,30.0,1.2347743239800177,[30.0, 1.2347743239800177],0.001,False,True,21.244148300544154,25,17.709159380834848,657.714,in_progress,0.0
80,39.0,6.880240812917249,0.8958067397449642,30.601275976648303,29.219332204208207,0.5670112786481826,[29.219332204208207, 0.5670112786481826],0.001,False,True,21.80886490361096,26,17.709159380834848,657.783,in_progress,0.0
80,40.0,6.943497268368284,0.9646995176634466,38.42764479717733,-1.362536397826613,1.6202990232041454,[-1.362536397826613, 1.6202990232041454],5.962917416451052,False,True,22.325357904756416,26,17.709159380834848,657.825,in_progress,0.0
80,41.0,6.997841955345085,1.0423410749171989,44.438712858336935,-28.32365540874854,2.3438947795117997,[-28.32365540874854, 2.3438947795117997],0.001,False,True,22.869165244847668,27,17.709159380834848,657.914,in_progress,0.0
80,42.0,7.045244379873096,1.118383038297251,49.104620996947716,23.54960015273396,1.9844072268339759,[23.54960015273396, 1.9844072268339759],0.001,False,True,23.373403840193497,28,17.709159380834848,657.964,in_progress,0.0
80,43.0,7.108832951895579,1.2351979713783512,54.87515249033432,15.530816532381309,2.5,[15.530816532381309, 2.5],0.001,False,True,24.147592156374692,29,17.709159380834848,658.05,in_progress,0.0
80,44.0,7.14783162106737,1.3248010268934323,59.216312213310545,-5.105189656478675,1.420573375925505,[-5.105189656478675, 1.420573375925505],5.346550130603418,False,True,24.724677187267194,29,17.709159380834848,658.116,in_progress,0.0
80,45.0,7.1899166613745145,1.4381919379652202,64.42149311467227,23.866650626083484,1.432498400123476,[23.866650626083484, 1.432498400123476],0.001,False,True,25.437010035076906,30,17.709159380834848,658.141,in_progress,0.0
80,46.0,7.219514046653642,1.5451787102175432,68.70138647181533,30.0,0.5,[30.0, 0.5],0.001,False,True,26.06382549225556,31,17.709159380834848,658.251,in_progress,0.0
80,47.0,7.228992922391569,1.640816479746423,74.3025058937916,30.0,0.5,[30.0, 0.5],0.001,False,True,26.661010814837706,31,17.709159380834848,658.31,in_progress,0.0
80,48.0,7.227871586485686,1.722261815701452,79.33564898606176,28.592530124465092,0.5234981752030634,[28.592530124465092, 0.5234981752030634],0.001,False,True,27.18048422416748,32,17.709159380834848,658.344,in_progress,0.0
80,49.0,7.219355102606928,1.7933103862193782,84.36724287271595,-3.663769883279862,1.8702756021284705,[-3.663769883279862, 1.8702756021284705],6.369577901755699,False,True,27.584552769315067,33,17.709159380834848,658.44,in_progress,0.0
80,50.0,7.200346931800838,1.8576098410524287,90.26209326648808,30.0,1.621349976335508,[30.0, 1.621349976335508],0.001,False,True,27.992106146809544,33,17.709159380834848,658.518,in_progress,0.0
80,51.0,7.173070490710396,1.9333837579074553,96.23818975247798,30.0,1.950776845745584,[30.0, 1.950776845745584],0.001,False,True,28.44286645615836,34,17.709159380834848,658.582,in_progress,0.0
80,52.0,7.130962158244278,2.0158765071806166,103.43195902696496,25.57160769749394,0.7528200951812831,[25.57160769749394, 0.7528200951812831],0.001,False,True,29.014576885799233,34,17.709159380834848,658.643,in_progress,0.0
80,53.0,7.076387939101218,2.095868946866007,110.99906078451055,14.590345990977681,1.7560856402189127,[14.590345990977681, 1.7560856402189127],6.0522194458794125,False,True,29.542160262164295,35,17.709159380834848,658.717,in_progress,0.0
80,54.0,7.022447276374291,2.1638323755605544,116.72955748500755,14.341129904888646,1.5602333360427598,[14.341129904888646, 1.5602333360427598],5.529847579060162,False,True,30.130758374537887,36,17.709159380834848,658.758,in_progress,0.0
80,55.0,6.944892636971592,2.2384061012106047,124.26931026976658,9.559601045703332,2.372217616078787,[9.559601045703332, 2.372217616078787],5.636839525311544,False,True,30.86293061396089,36,17.709159380834848,658.844,in_progress,0.0
80,56.0,6.870487044752763,2.2979244758071085,130.439957690378,12.503579227170206,1.1758186295291768,[12.503579227170206, 1.1758186295291768],4.262988876266467,False,True,31.524287253151257,37,17.709159380834848,658.916,in_progress,0.0
80,57.0,6.779091465136233,2.3532698607922553,137.80500495019768,-19.859038401375493,2.0907826102447657,[-19.859038401375493, 2.0907826102447657],0.001,False,True,32.10986462962623,38,17.709159380834848,658.982,in_progress,0.0
80,58.0,6.676402468175922,2.4059903068006334,144.02393942289513,-10.317141971364624,2.5,[-10.317141971364624, 2.5],4.970773061907522,False,True,32.905150345055326,39,17.709159380834848,659.045,in_progress,0.0
80,59.0,6.572790271370405,2.4515159320478617,149.07584961375468,-30.0,2.0651539650693547,[-30.0, 2.0651539650693547],0.001,False,True,33.74030848212169,40,17.709159380834848,659.116,in_progress,0.0
80,60.0,6.446760253702204,2.5031696208304375,153.163910324419,-30.0,1.2564981893163605,[-30.0, 1.2564981893163605],0.001,False,True,34.92480543528363,41,17.709159380834848,659.189,in_progress,0.0
80,61.0,6.329998713016507,2.557017413629896,154.2953616632831,6.29039934346698,2.0117983533526402,[6.29039934346698, 2.0117983533526402],5.913187210102763,False,True,35.7887140745077,42,17.709159380834848,659.245,in_progress,0.0
80,62.0,6.22056933238461,2.608339358659132,154.5112955447815,3.9720562901010084,2.222608285172676,[3.9720562901010084, 2.222608285172676],5.894371472871456,False,True,36.467693108529424,43,17.709159380834848,659.314,in_progress,0.0
80,63.0,6.10382505027359,2.664322884332541,154.419366200401,30.0,2.5,[30.0, 2.5],0.001,False,True,37.13374448007485,44,17.709159380834848,659.384,in_progress,0.0
80,64.0,5.97144816608771,2.7190860606173137,155.9925057776436,4.3587579178374085,2.5,[4.3587579178374085, 2.5],5.496008661568521,False,True,37.89734782662735,45,17.709159380834848,659.452,in_progress,0.0
80,65.0,5.827858843616571,2.769808506230102,158.30166529132296,2.0819168662603147,2.5,[2.0819168662603147, 2.5],5.550181102535571,False,True,38.70575417668594,46,17.709159380834848,659.514,in_progress,0.0
80,66.0,5.686383108696695,2.8155816314544966,160.1499044578005,-27.14075954367944,0.5,[-27.14075954367944, 0.5],0.001,False,True,39.5025480318926,47,17.709159380834848,659.58,in_progress,0.0
80,67.0,5.548486123807873,2.863922887185357,160.81460628453817,14.619890215654571,1.6061107127088134,[14.619890215654571, 1.6061107127088134],5.725713174032319,False,True,40.281298991767336,48,17.709159380834848,659.622,in_progress,0.0
80,68.0,5.392657602540448,2.919842725441571,160.62457067531557,30.0,1.2096467497537853,[30.0, 1.2096467497537853],0.001,False,True,41.15985524798647,49,17.709159380834848,659.716,in_progress,0.0
80,69.0,5.299768360067434,2.9478061199119985,161.5410330074414,-17.320173489616597,1.7414348651758158,[-17.320173489616597, 1.7414348651758158],0.001,False,True,41.666806830047214,49,17.709159380834848,659.777,in_progress,0.0
80,70.0,5.1910196277285685,2.9772034410515076,162.86021555924324,-6.070170315376519,1.7092093943183184,[-6.070170315376519, 1.7092093943183184],5.584306955798177,False,True,42.27733057862772,50,17.709159380834848,659.836,in_progress,0.0
80,71.0,5.058982529832053,3.0080421056468456,164.68035971943075,16.591259051924602,2.420138684309938,[16.591259051924602, 2.420138684309938],0.001,False,True,43.054527534322446,51,17.709159380834848,659.915,in_progress,0.0
80,72.0,4.9436183446838395,3.02849221049284,166.96093811236082,1.6985918440395693,0.5,[1.6985918440395693, 0.5],0.001,False,True,43.878276927997426,52,17.709159380834848,659.986,in_progress,0.0
80,73.0,4.826817006010976,3.043429393618378,169.56472470491417,-7.0899445169950575,0.5,[-7.0899445169950575, 0.5],0.001,False,True,44.70872282642946,53,17.709159380834848,660.028,in_progress,0.0
80,74.0,4.705779664221408,3.0566256358918915,171.63290811075774,-30.0,1.5675945886773075,[-30.0, 1.5675945886773075],0.001,False,True,45.57154391343542,54,17.709159380834848,660.093,in_progress,0.0
80,75.0,4.617619473502023,3.0671075391435134,172.1978096480921,-30.0,1.3713822692500601,[-30.0, 1.3713822692500601],0.001,False,True,46.22751998357552,55,17.709159380834848,660.186,in_progress,0.0
80,76.0,4.517479981788996,3.088388330650334,170.57977601732892,0.0963960154996073,2.2813990209058805,[0.0963960154996073, 2.2813990209058805],1.000998584718588,False,True,46.89089421540375,55,17.709159380834848,660.248,in_progress,0.0
80,77.0,4.4075438544878,3.1163194979854234,168.60181910043505,-13.472286755233668,2.5,[-13.472286755233668, 2.5],0.9734827212221357,False,True,47.49256446765898,56,17.709159380834848,660.313,in_progress,0.0
80,78.0,4.292588812975361,3.151082050969335,166.19775330178086,-30.0,0.5,[-30.0, 0.5],0.001,False,True,48.07984490961016,57,17.709159380834848,660.349,in_progress,0.0
80,79.0,4.170171571066256,3.197338238644952,162.83202500802668,-30.0,2.5,[-30.0, 2.5],0.001,False,True,48.72672695497403,58,17.709159380834848,660.45,in_progress,0.0
80,80.0,4.054637762599494,3.248052578466998,159.87542565435535,-30.0,2.5,[-30.0, 2.5],0.001,False,True,49.35435804132639,58,17.709159380834848,660.502,in_progress,0.0
