episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,1.0,0.3225590199692095,2.6911187301053237,-84.02103170988626,-28.02743734765427,1.5,[-28.02743734765427, 1.5],0.0,False,True,0.6067043199438347,1,23.11822180235112,60.002,prepare,0.0
20,2.0,0.32249722469909053,2.69137291727412,-84.00607495570647,-4.7258484725097105,1.5,[-4.7258484725097105, 1.5],1.8,False,True,0.6055829085685207,1,23.11822180235112,60.046,in_progress,0.0
20,3.0,0.32422910920076475,2.6825216542117065,-83.792392884642,-19.088437142782972,1.9686944213653759,[-19.088437142782972, 1.9686944213653759],0.8033133873387805,False,True,0.6444428245465489,1,23.11822180235112,60.133,in_progress,0.0
20,4.0,0.32683416538078175,2.6615538044541376,-83.77237406738126,25.287672078689212,2.623646956338453,[25.287672078689212, 2.623646956338453],0.8251984843656156,False,True,0.7359574285939543,1,23.11822180235112,60.198,in_progress,0.0
20,5.0,0.32960682288513704,2.6184047385575475,-84.2330001818098,24.371402792364115,3.0,[24.371402792364115, 3.0],0.7298037835005148,False,True,0.9224287499039999,1,23.11822180235112,60.269,in_progress,0.0
20,6.0,0.3372777704501526,2.566929879990184,-83.64192346343751,3.0952963528538646,2.0281937258440492,[3.0952963528538646, 2.0281937258440492],1.0381463060183636,False,True,1.1475421520437787,2,23.11822180235112,60.334,in_progress,0.0
20,7.0,0.3462852829624941,2.5038054755630283,-83.20631715388014,-14.086750542261342,1.8844159266058145,[-14.086750542261342, 1.8844159266058145],0.7116624357616874,False,True,1.422762633734997,2,23.11822180235112,60.395,in_progress,0.0
20,8.0,0.3543328251405046,2.4236606556417524,-83.5739407140104,30.0,1.5,[30.0, 1.5],1.1244750539061008,False,True,1.769891948720422,3,23.11822180235112,60.467,in_progress,0.0
20,9.0,0.3666567508993061,2.3186733080235506,-83.47674930680104,23.463481707514262,1.5024545027375633,[23.463481707514262, 1.5024545027375633],1.0578904850826971,False,True,2.2227073175341943,3,23.11822180235112,60.537,in_progress,0.0
20,10.0,0.38452769542116855,2.227613840749598,-81.89232037829403,-13.768014009788377,2.772128721641524,[-13.768014009788377, 2.772128721641524],0.5420153622385459,False,True,2.620251753685483,4,23.11822180235112,60.601,in_progress,0.0
20,11.0,0.407235538302133,2.117813921668397,-80.45964871343908,-30.0,1.5,[-30.0, 1.5],1.0129585053166015,False,True,3.1044253496086105,5,23.11822180235112,60.668,in_progress,0.0
