episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,1.0,0.32256949418432346,2.6911839486676343,-83.9674084685497,-20.197030319047087,2.203177908117101,[-20.197030319047087, 2.203177908117101],0.0,False,True,0.6064284844488764,1,23.11822180235112,102.068,prepare,0.0
40,2.0,0.3224972246990916,2.69137291727411,-84.00607495570647,14.74036073887816,2.107976661815795,[14.74036073887816, 2.107976661815795],1.0,False,True,0.6055829085685207,1,23.11822180235112,102.128,in_progress,0.0
40,3.0,0.32097281751987794,2.6860093269493763,-84.48813282833689,-15.799526996226978,2.884593351196318,[-15.799526996226978, 2.884593351196318],0.750216872214328,False,True,0.6279682125931898,1,23.11822180235112,102.2,in_progress,0.0
40,4.0,0.3246507186194021,2.6605173961600994,-84.33206137158184,9.233092499046755,1.5,[9.233092499046755, 1.5],1.5586325846530393,False,True,0.7390637775582733,1,23.11822180235112,102.268,in_progress,0.0
40,5.0,0.32923038099548835,2.6247154582381604,-84.09087453053763,-30.0,2.9147601874861078,[-30.0, 2.9147601874861078],0.7430387386143167,False,True,0.8951743228182383,1,23.11822180235112,102.336,in_progress,0.0
40,6.0,0.33908083607057465,2.574183896904024,-82.93898300118308,1.5207566276133413,1.999397255935932,[1.5207566276133413, 1.999397255935932],1.1458733826082896,False,True,1.1175777083774538,2,23.11822180235112,102.406,in_progress,0.0
40,7.0,0.3477972483721084,2.5038990240332795,-82.92238300825274,30.0,3.0,[30.0, 3.0],0.7470599193840639,False,True,1.423574960825992,2,23.11822180235112,102.468,in_progress,0.0
40,8.0,0.36154689182511696,2.42522353980108,-82.06429754845512,3.6822991735723463,2.230112045912753,[3.6822991735723463, 2.230112045912753],1.0211064673975745,False,True,1.7690215217235097,3,23.11822180235112,102.533,in_progress,0.0
40,9.0,0.38175447063286716,2.3293442936986843,-80.62833550984696,19.608711888402645,1.5,[19.608711888402645, 1.5],1.2202346442393308,False,True,2.1923865815209447,3,23.11822180235112,102.601,in_progress,0.0
40,10.0,0.410879356370242,2.2261044352062997,-78.11605314143223,26.212388136520445,1.5622038194640482,[26.212388136520445, 1.5622038194640482],1.266160138989596,False,True,2.6561180525655783,4,23.11822180235112,102.658,in_progress,0.0
40,11.0,0.4486514669006624,2.1213716372101596,-74.90409106642797,30.0,2.487854425720539,[30.0, 2.487854425720539],0.6217752219119888,False,True,3.1360219249822068,5,23.11822180235112,102.733,in_progress,0.0
40,12.0,0.4959851628850164,2.0234802024866756,-70.5733081208136,-30.0,3.0,[-30.0, 3.0],0.5248621682977639,False,True,3.604746612673234,6,23.11822180235112,102.796,in_progress,0.0
40,13.0,0.5624708196526803,1.9153954785891967,-64.94386847629116,-3.933025473749538,1.5,[-3.933025473749538, 1.5],0.9386928414336257,False,True,4.156452887234314,6,23.11822180235112,102.873,in_progress,0.0
40,14.0,0.6447209091498051,1.8115562401136953,-57.59038428401837,16.747469750754725,1.9040658652352098,[16.747469750754725, 1.9040658652352098],0.36552596870621856,False,True,4.7404746783654295,7,23.11822180235112,102.935,in_progress,0.0
40,15.0,0.7252292407111519,1.724728325570346,-52.75514851019937,-22.406345382737342,2.9166261487059915,[-22.406345382737342, 2.9166261487059915],0.3151734774782845,False,True,5.282921224239323,8,23.11822180235112,103.0,in_progress,0.0
40,16.0,0.8213830582611398,1.6330981074275905,-48.55508544881994,8.735691805687132,1.5344127722814669,[8.735691805687132, 1.5344127722814669],0.773816040672532,False,True,5.841610773820972,9,23.11822180235112,103.074,in_progress,0.0
40,17.0,0.9398681216668432,1.5344399250147676,-43.68652475704265,-21.898926513713963,1.5,[-21.898926513713963, 1.5],0.7467146067990263,False,True,6.70825617427698,10,23.11822180235112,103.133,in_progress,0.0
40,18.0,1.0264277933778858,1.4679260540388275,-41.154792897798345,4.052836712652898,2.259077261774875,[4.052836712652898, 2.259077261774875],0.24455766381421995,False,True,7.324671042211574,11,23.11822180235112,103.195,in_progress,0.0
40,19.0,1.1270162188527812,1.3918877366385718,-39.28804262549587,30.0,1.5,[30.0, 1.5],0.7694444215762309,False,True,7.995700388011164,12,23.11822180235112,103.259,in_progress,0.0
40,20.0,1.2389430273340056,1.3250092873143646,-35.337713763333205,30.0,1.9449527888225981,[30.0, 1.9449527888225981],0.3142493427001828,False,True,8.64076651720158,13,23.11822180235112,103.326,in_progress,0.0
40,21.0,1.3462118340576383,1.2738425841621828,-31.062936501888842,-19.833040862131053,1.5,[-19.833040862131053, 1.5],0.8771811185583299,False,True,9.175680775544727,14,23.11822180235112,103.395,in_progress,0.0
40,22.0,1.463298195245588,1.2331012603499896,-25.301789263802156,-30.0,3.0,[-30.0, 3.0],0.48208675851406335,False,True,9.680680399894683,15,23.11822180235112,103.466,in_progress,0.0
40,23.0,1.5916285070339846,1.1898953213199135,-22.211516870210303,-7.909765348198572,1.9265269793552762,[-7.909765348198572, 1.9265269793552762],0.9038116379922994,False,True,10.231259065749013,16,23.11822180235112,103.486,in_progress,0.0
40,24.0,1.7148809446040616,1.1433679030417736,-21.46815161165006,9.09763941621462,1.8816268841688535,[9.09763941621462, 1.8816268841688535],0.6917788924933794,False,True,10.72983188583715,16,23.11822180235112,103.603,in_progress,0.0
40,25.0,1.8426576581614424,1.1038961356515715,-19.48589343921789,14.216150121140828,2.176127699229538,[14.216150121140828, 2.176127699229538],0.2972323246806493,False,True,11.239555881475235,17,23.11822180235112,103.669,in_progress,0.0
40,26.0,1.9844226456971101,1.0702574560705773,-16.414394636449874,30.0,3.0,[30.0, 3.0],0.23139991853197128,False,True,11.818300777544993,18,23.11822180235112,103.738,in_progress,0.0
40,27.0,2.125445734329201,1.0503800710608744,-12.057843281605148,30.0,2.165219579178556,[30.0, 2.165219579178556],0.1905766087036509,False,True,12.405846271030514,19,23.11822180235112,103.799,in_progress,0.0
40,28.0,2.2502495791272343,1.0418947531958378,-8.407714599825342,30.0,1.5,[30.0, 1.5],0.6664976680348565,False,True,12.936203829477686,20,23.11822180235112,103.869,in_progress,0.0
40,29.0,2.4003629893747855,1.040993441235268,-4.243157680174143,16.06006313024495,1.6463780579212048,[16.06006313024495, 1.6463780579212048],0.6475757509768447,False,True,13.585612111318039,21,23.11822180235112,103.924,in_progress,0.0
40,30.0,2.533418185463682,1.0530451817441826,0.2297199889313625,-5.328536519352724,2.1528345790801566,[-5.328536519352724, 2.1528345790801566],0.1463841602533531,False,True,14.245139424244545,22,23.11822180235112,103.992,in_progress,0.0
40,31.0,2.649585713617918,1.0744078838279358,4.5605895753549985,-10.529879048483025,1.8458051175670758,[-10.529879048483025, 1.8458051175670758],0.16422536007172372,False,True,14.883741687308639,23,23.11822180235112,104.072,in_progress,0.0
40,32.0,2.7910139083188303,1.1094306879161349,9.143293810521675,-4.575624932819029,2.1438561179164672,[-4.575624932819029, 2.1438561179164672],0.20942615017151256,False,True,15.596834358468525,24,23.11822180235112,104.132,in_progress,0.0
40,33.0,2.906811188746295,1.1449542874455065,12.515884170912164,23.35111040346615,1.5,[23.35111040346615, 1.5],0.7853664941423817,False,True,16.18281187680831,25,23.11822180235112,104.2,in_progress,0.0
40,34.0,3.0299293587788263,1.1934491206932591,16.700489454375116,9.583717373870776,2.4367169745380792,[9.583717373870776, 2.4367169745380792],0.7711888758609635,False,True,16.662577605159562,26,23.11822180235112,104.267,in_progress,0.0
40,35.0,3.137706365009375,1.2431549723980604,20.116985483421903,22.88657322477443,3.0,[22.88657322477443, 3.0],0.4375080764781808,False,True,16.971500472879715,26,23.11822180235112,104.334,in_progress,0.0
40,36.0,3.272761093455268,1.3204569707658538,25.24176008842542,19.35612707311526,2.891022739846574,[19.35612707311526, 2.891022739846574],0.2213085433020482,False,True,17.194242076066757,26,23.11822180235112,104.4,in_progress,0.0
40,37.0,3.3988266948892583,1.4095491701406375,30.537066296831437,-16.645657736323486,2.0514081607827475,[-16.645657736323486, 2.0514081607827475],0.10391004367631118,False,True,17.392009467917354,27,23.11822180235112,104.466,in_progress,0.0
40,38.0,3.517224938409316,1.5101753848672,36.01740054286714,-25.625297286719075,1.862956721508125,[-25.625297286719075, 1.862956721508125],0.017925327340595265,False,True,17.533084950243296,27,23.11822180235112,104.528,in_progress,0.0
40,39.0,3.635812032458645,1.6078317979680725,38.013236982455275,30.0,2.8856254204514222,[30.0, 2.8856254204514222],0.001,False,False,17.63936088216293,27,23.11822180235112,104.603,in_progress,0.0
40,40.0,3.749287796977649,1.7026041188043597,39.03620220726572,27.593968808250082,1.5,[27.593968808250082, 1.5],0.001,True,False,17.63936088216293,27,23.11822180235112,104.664,off_track,0.0
41,1.0,0.6602825390677943,1.594272989275268,-62.560440910181434,11.71237987940657,1.8560978958560672,[11.71237987940657, 1.8560978958560672],0.0,False,True,0.6041860810217424,9,23.11822180235112,104.802,prepare,0.0
